time,open,high,low,close,tick_volume,spread,real_volume
2025-07-09 21:00:00,22983.500000,23040.800000,22983.000000,23033.350000,19000,90,0
2025-07-09 22:00:00,23033.500000,23058.250000,23024.750000,23052.750000,18892,25,0
2025-07-09 23:00:00,23052.350000,23061.300000,23032.500000,23044.600000,6821,90,0
2025-07-10 01:00:00,23035.270000,23063.700000,23032.900000,23056.650000,3748,90,0
2025-07-10 02:00:00,23056.750000,23057.800000,23030.000000,23033.750000,3515,90,0
2025-07-10 03:00:00,23034.000000,23034.100000,23003.250000,23004.250000,6843,90,0
2025-07-10 04:00:00,23004.850000,23011.250000,22987.300000,22989.600000,6763,90,0
2025-07-10 05:00:00,22989.550000,23020.250000,22989.250000,23017.750000,4164,90,0
2025-07-10 06:00:00,23015.750000,23016.750000,22992.500000,22996.250000,4046,90,0
2025-07-10 07:00:00,22995.850000,22996.550000,22986.500000,22994.250000,3293,90,0
2025-07-10 08:00:00,22994.300000,23000.800000,22977.750000,22991.500000,3940,90,0
2025-07-10 09:00:00,22990.800000,22995.750000,22980.250000,22991.600000,4839,90,0
2025-07-10 10:00:00,22991.750000,23021.000000,22982.600000,23019.100000,8031,90,0
2025-07-10 11:00:00,23019.000000,23045.750000,23015.550000,23045.000000,5758,90,0
2025-07-10 12:00:00,23045.100000,23049.350000,23011.300000,23024.250000,5394,90,0
2025-07-10 13:00:00,23023.850000,23051.850000,23021.000000,23043.350000,4835,90,0
2025-07-10 14:00:00,23041.750000,23076.000000,23038.000000,23070.500000,6649,90,0
2025-07-10 15:00:00,23069.250000,23071.600000,23034.750000,23048.250000,9993,90,0
2025-07-10 16:00:00,23048.250000,23089.050000,22938.750000,22959.500000,23319,90,0
2025-07-10 17:00:00,22960.000000,22985.850000,22900.750000,22962.500000,31175,90,0
2025-07-10 18:00:00,22962.500000,23024.500000,22939.750000,23023.750000,24594,90,0
2025-07-10 19:00:00,23023.250000,23024.000000,22962.600000,22991.500000,21433,90,0
2025-07-10 20:00:00,22991.500000,23040.300000,22988.000000,23036.100000,18802,90,0
2025-07-10 21:00:00,23036.000000,23049.050000,23023.600000,23036.850000,17470,90,0
2025-07-10 22:00:00,23036.050000,23043.500000,22990.250000,23015.100000,19616,90,0
2025-07-10 23:00:00,23014.600000,23024.050000,22997.000000,23009.500000,7056,90,0
2025-07-11 01:00:00,23009.260000,23038.500000,23008.050000,23037.050000,4180,90,0
2025-07-11 02:00:00,23037.350000,23047.750000,23029.750000,23043.750000,3237,90,0
2025-07-11 03:00:00,23043.750000,23044.750000,22830.450000,22881.350000,21705,90,0
2025-07-11 04:00:00,22882.450000,22939.050000,22865.100000,22926.000000,11664,90,0
2025-07-11 05:00:00,22925.650000,22946.550000,22917.750000,22945.000000,6471,90,0
2025-07-11 06:00:00,22945.100000,22969.250000,22943.500000,22967.100000,4879,90,0
2025-07-11 07:00:00,22967.250000,22973.500000,22960.500000,22965.250000,4021,90,0
2025-07-11 08:00:00,22965.250000,22974.050000,22936.600000,22941.000000,5230,90,0
2025-07-11 09:00:00,22941.250000,22968.750000,22940.750000,22956.750000,7538,90,0
2025-07-11 10:00:00,22956.600000,22967.300000,22897.000000,22900.800000,13717,90,0
2025-07-11 11:00:00,22901.250000,22915.000000,22870.500000,22902.800000,10908,90,0
2025-07-11 12:00:00,22902.500000,22912.600000,22858.000000,22863.550000,8386,90,0
2025-07-11 13:00:00,22863.500000,22891.000000,22851.800000,22870.850000,9831,90,0
2025-07-11 14:00:00,22871.000000,22922.850000,22868.050000,22907.600000,8944,90,0
2025-07-11 15:00:00,22907.550000,22919.250000,22880.850000,22903.750000,11223,90,0
2025-07-11 16:00:00,22903.250000,22966.250000,22862.850000,22962.750000,24092,90,0
2025-07-11 17:00:00,22962.750000,23005.250000,22942.550000,22968.800000,28439,90,0
2025-07-11 18:00:00,22968.750000,23008.300000,22908.250000,22975.500000,27105,90,0
2025-07-11 19:00:00,22975.500000,23007.350000,22958.000000,23002.600000,22730,90,0
2025-07-11 20:00:00,23002.600000,23020.500000,22961.500000,22997.500000,19689,90,0
2025-07-11 21:00:00,22995.750000,23017.300000,22968.750000,22976.000000,18326,90,0
2025-07-11 22:00:00,22975.850000,22996.050000,22923.500000,22954.350000,23404,90,0
2025-07-11 23:00:00,22954.800000,22956.750000,22929.300000,22936.850000,8443,90,0
2025-07-14 01:00:00,22850.370000,22886.750000,22803.370000,22881.250000,8839,25,0
2025-07-14 02:00:00,22880.850000,22884.850000,22837.000000,22865.250000,7366,90,0
2025-07-14 03:00:00,22865.550000,22876.550000,22848.250000,22850.250000,7923,90,0
2025-07-14 04:00:00,22850.100000,22864.000000,22840.550000,22856.250000,6187,90,0
2025-07-14 05:00:00,22856.000000,22871.500000,22855.000000,22856.600000,4358,90,0
2025-07-14 06:00:00,22856.500000,22875.050000,22849.750000,22873.000000,3561,90,0
2025-07-14 07:00:00,22873.250000,22878.250000,22860.750000,22861.500000,2978,90,0
2025-07-14 08:00:00,22861.600000,22868.750000,22826.500000,22830.050000,4309,90,0
2025-07-14 09:00:00,22829.100000,22845.750000,22814.750000,22841.250000,6890,90,0
2025-07-14 10:00:00,22841.000000,22882.750000,22804.250000,22881.050000,10483,90,0
2025-07-14 11:00:00,22880.500000,22897.050000,22865.250000,22886.250000,7398,90,0
2025-07-14 12:00:00,22886.300000,22902.500000,22878.750000,22898.300000,4967,90,0
2025-07-14 13:00:00,22898.500000,22899.350000,22869.500000,22876.550000,5323,90,0
2025-07-14 14:00:00,22876.500000,22898.500000,22863.800000,22886.750000,7972,90,0
2025-07-14 15:00:00,22883.500000,22908.100000,22878.750000,22898.000000,7482,90,0
2025-07-14 16:00:00,22897.500000,22977.750000,22842.000000,22910.500000,24068,75,0
2025-07-14 17:00:00,22910.750000,22991.500000,22904.500000,22990.850000,30581,90,0
2025-07-14 18:00:00,22990.800000,23021.500000,22984.550000,23008.000000,25411,90,0
2025-07-14 19:00:00,23008.000000,23039.850000,22998.850000,23033.050000,19630,90,0
2025-07-14 20:00:00,23033.250000,23065.350000,23033.000000,23043.750000,17092,90,0
2025-07-14 21:00:00,23043.750000,23059.000000,23035.100000,23050.600000,15371,90,0
2025-07-14 22:00:00,23051.000000,23058.250000,23015.600000,23032.850000,19017,90,0
2025-07-14 23:00:00,23033.750000,23038.000000,23021.300000,23035.350000,5700,90,0
2025-07-15 01:00:00,23028.250000,23030.000000,22999.300000,23001.250000,4448,90,0
2025-07-15 02:00:00,23001.250000,23013.750000,22997.000000,23010.300000,2872,90,0
2025-07-15 03:00:00,23011.000000,23018.800000,22996.750000,23004.850000,5175,90,0
2025-07-15 04:00:00,23004.250000,23172.600000,22995.850000,23142.050000,9338,85,0
2025-07-15 05:00:00,23142.250000,23162.750000,23039.550000,23055.000000,12633,90,0
2025-07-15 06:00:00,23054.800000,23099.850000,23046.100000,23093.250000,6288,90,0
2025-07-15 07:00:00,23093.250000,23120.000000,23089.500000,23115.000000,4276,90,0
2025-07-15 08:00:00,23114.850000,23168.500000,23113.000000,23146.000000,7117,90,0
2025-07-15 09:00:00,23146.000000,23154.100000,23131.350000,23142.500000,5700,90,0
2025-07-15 10:00:00,23143.000000,23168.750000,23131.750000,23159.600000,8484,83,0
2025-07-15 11:00:00,23159.600000,23177.500000,23143.000000,23154.850000,8573,65,0
2025-07-15 12:00:00,23154.850000,23178.500000,23149.000000,23173.500000,5809,90,0
2025-07-15 13:00:00,23172.000000,23187.500000,23162.000000,23170.100000,6130,90,0
2025-07-15 14:00:00,23169.500000,23190.500000,23153.350000,23166.000000,7584,90,0
2025-07-15 15:00:00,23166.850000,23206.850000,23134.750000,23195.000000,15353,90,0
2025-07-15 16:00:00,23195.550000,23221.600000,23122.500000,23137.250000,25718,65,0
2025-07-15 17:00:00,23137.500000,23197.000000,23094.750000,23099.000000,33358,90,0
2025-07-15 18:00:00,23098.500000,23179.500000,23098.500000,23156.500000,27888,90,0
2025-07-15 19:00:00,23156.750000,23167.000000,23082.750000,23097.750000,24818,90,0
2025-07-15 20:00:00,23097.000000,23169.850000,23086.900000,23168.850000,23447,90,0
2025-07-15 21:00:00,23169.050000,23178.800000,23093.600000,23093.600000,21492,90,0
2025-07-15 22:00:00,23093.000000,23121.350000,23049.500000,23052.250000,24389,85,0
2025-07-15 23:00:00,23051.000000,23058.000000,23009.600000,23016.750000,12823,90,0
2025-07-16 01:00:00,23021.450000,23030.350000,22973.550000,23008.500000,6536,90,0
2025-07-16 02:00:00,23008.750000,23018.750000,22983.800000,23013.350000,5747,90,0
2025-07-16 03:00:00,23013.500000,23018.250000,22976.750000,22998.750000,7839,90,0
2025-07-16 04:00:00,22998.350000,23030.500000,22996.100000,23029.800000,6918,90,0
2025-07-16 05:00:00,23029.550000,23032.750000,23005.800000,23011.250000,5007,90,0
2025-07-16 06:00:00,23011.250000,23026.750000,23010.800000,23015.000000,3854,90,0
2025-07-16 07:00:00,23015.000000,23031.000000,23015.000000,23020.000000,3439,90,0
2025-07-16 08:00:00,23024.000000,23043.750000,22992.850000,23005.900000,7037,90,0
2025-07-16 09:00:00,23005.900000,23008.250000,22965.350000,22970.750000,6749,90,0
2025-07-16 10:00:00,22970.050000,22989.300000,22928.300000,22981.300000,10940,95,0
2025-07-16 11:00:00,22980.850000,23013.600000,22969.050000,23001.600000,7957,90,0
2025-07-16 12:00:00,23001.000000,23003.250000,22978.500000,23000.000000,6491,90,0
2025-07-16 13:00:00,23000.250000,23019.000000,22992.000000,23012.750000,5689,90,0
2025-07-16 14:00:00,23012.800000,23022.800000,22994.750000,23019.300000,6667,90,0
2025-07-16 15:00:00,23020.500000,23083.250000,23009.250000,23072.500000,12480,90,0
2025-07-16 16:00:00,23072.300000,23088.600000,22956.600000,22967.300000,23690,80,0
2025-07-16 17:00:00,22967.050000,23032.200000,22948.100000,22989.750000,31917,50,0
2025-07-16 18:00:00,22989.100000,23044.000000,22836.000000,22989.950000,34952,5,0
2025-07-16 19:00:00,22989.250000,23046.300000,22953.250000,23045.500000,25755,90,0
2025-07-16 20:00:00,23045.300000,23067.050000,23019.750000,23027.750000,20209,90,0
2025-07-16 21:00:00,23028.750000,23072.300000,23016.100000,23072.300000,19435,90,0
2025-07-16 22:00:00,23072.250000,23099.000000,23057.550000,23074.100000,20723,80,0
2025-07-16 23:00:00,23073.750000,23075.000000,23054.850000,23062.500000,7063,90,0
2025-07-17 01:00:00,23064.740000,23067.300000,23030.800000,23034.100000,5096,90,0
2025-07-17 02:00:00,23034.350000,23045.600000,23029.800000,23040.000000,3443,90,0
2025-07-17 03:00:00,23039.550000,23053.500000,23024.050000,23051.050000,6728,90,0
2025-07-17 04:00:00,23050.800000,23058.000000,23025.750000,23033.250000,5714,90,0
2025-07-17 05:00:00,23033.050000,23033.250000,23020.750000,23023.800000,3740,90,0
2025-07-17 06:00:00,23023.800000,23039.500000,23016.500000,23038.100000,3352,90,0
2025-07-17 07:00:00,23038.100000,23041.350000,23026.500000,23040.300000,2665,90,0
2025-07-17 08:00:00,23040.300000,23099.000000,23038.500000,23086.750000,5588,90,0
2025-07-17 09:00:00,23086.750000,23150.750000,23086.100000,23137.250000,8199,90,0
2025-07-17 10:00:00,23137.000000,23140.350000,23099.750000,23112.500000,10723,90,0
2025-07-17 11:00:00,23111.250000,23117.750000,23088.250000,23103.050000,8731,90,0
2025-07-17 12:00:00,23103.050000,23124.850000,23102.250000,23108.290000,5521,90,0
2025-07-17 13:00:00,23108.270000,23114.540000,23087.040000,23089.250000,6445,97,0
2025-07-17 14:00:00,23089.290000,23094.490000,23072.250000,23086.250000,8162,97,0
2025-07-17 15:00:00,23086.000000,23146.540000,23075.250000,23145.490000,13199,97,0
2025-07-17 16:00:00,23145.490000,23157.540000,23065.290000,23149.500000,26217,97,0
2025-07-17 17:00:00,23149.520000,23198.000000,23114.750000,23193.790000,30916,97,0
2025-07-17 18:00:00,23193.270000,23251.000000,23193.000000,23248.740000,25305,97,0
2025-07-17 19:00:00,23248.500000,23274.540000,23243.990000,23256.250000,21528,97,0
2025-07-17 20:00:00,23256.250000,23275.240000,23240.020000,23274.790000,18581,97,0
2025-07-17 21:00:00,23275.790000,23276.240000,23236.040000,23252.040000,19495,97,0
2025-07-17 22:00:00,23252.750000,23276.740000,23244.740000,23256.270000,21405,97,0
2025-07-17 23:00:00,23257.250000,23273.540000,23233.770000,23264.520000,9282,97,0
2025-07-18 01:00:00,23250.980000,23260.240000,23244.590000,23256.040000,4327,97,0
2025-07-18 02:00:00,23256.240000,23287.290000,23256.000000,23280.020000,5490,97,0
2025-07-18 03:00:00,23280.000000,23284.000000,23263.740000,23266.540000,5929,97,0
2025-07-18 04:00:00,23266.540000,23271.540000,23258.750000,23266.000000,4780,97,0
2025-07-18 05:00:00,23265.770000,23286.040000,23259.790000,23279.040000,4075,97,0
2025-07-18 06:00:00,23279.000000,23284.540000,23273.500000,23274.790000,3675,97,0
2025-07-18 07:00:00,23274.540000,23280.020000,23270.990000,23277.790000,2819,97,0
2025-07-18 08:00:00,23277.750000,23308.250000,23276.790000,23302.790000,4447,97,0
2025-07-18 09:00:00,23302.750000,23308.520000,23282.240000,23283.000000,4925,97,0
2025-07-18 10:00:00,23283.040000,23291.990000,23260.540000,23268.270000,8200,97,0
2025-07-18 11:00:00,23267.520000,23286.000000,23265.490000,23280.990000,6881,97,0
2025-07-18 12:00:00,23280.790000,23288.740000,23275.000000,23277.250000,4710,97,0
2025-07-18 13:00:00,23277.250000,23280.500000,23251.750000,23265.750000,6554,97,0
2025-07-18 14:00:00,23265.750000,23271.750000,23250.520000,23263.500000,7246,97,0
2025-07-18 15:00:00,23264.000000,23271.540000,23253.500000,23268.000000,9091,97,0
2025-07-18 16:00:00,23268.000000,23318.810000,23251.750000,23257.740000,24448,97,0
2025-07-18 17:00:00,23254.780000,23286.310000,23186.250000,23203.990000,31618,97,0
2025-07-18 18:00:00,23204.000000,23250.500000,23186.240000,23246.500000,23970,97,0
2025-07-18 19:00:00,23246.990000,23248.500000,23173.750000,23186.490000,24333,82,0
2025-07-18 20:00:00,23186.500000,23221.500000,23172.000000,23197.990000,21013,97,0
2025-07-18 21:00:00,23198.000000,23226.250000,23193.770000,23203.000000,16824,97,0
2025-07-18 22:00:00,23202.490000,23229.750000,23198.240000,23225.270000,18887,97,0
2025-07-18 23:00:00,23225.790000,23228.500000,23217.000000,23227.520000,6165,97,0
2025-07-21 01:00:00,23229.090000,23244.310000,23203.780000,23243.530000,4550,94,0
2025-07-21 02:00:00,23243.750000,23261.530000,23236.500000,23259.250000,3927,94,0
2025-07-21 03:00:00,23259.780000,23262.250000,23250.030000,23251.310000,3534,94,0
2025-07-21 04:00:00,23251.280000,23276.250000,23250.310000,23263.530000,4603,94,0
2025-07-21 05:00:00,23263.530000,23269.780000,23254.750000,23256.530000,3056,94,0
2025-07-21 06:00:00,23256.530000,23260.750000,23241.560000,23245.780000,2502,94,0
2025-07-21 07:00:00,23246.000000,23269.500000,23245.310000,23269.030000,2214,94,0
2025-07-21 08:00:00,23269.000000,23275.000000,23261.780000,23267.310000,2813,94,0
2025-07-21 09:00:00,23267.280000,23294.000000,23265.250000,23276.060000,4903,94,0
2025-07-21 10:00:00,23276.250000,23297.500000,23276.060000,23295.500000,5379,94,0
2025-07-21 11:00:00,23295.250000,23307.750000,23281.500000,23288.780000,5596,94,0
2025-07-21 12:00:00,23288.750000,23298.000000,23284.780000,23288.750000,3201,94,0
2025-07-21 13:00:00,23288.750000,23304.280000,23280.500000,23289.780000,3578,94,0
2025-07-21 14:00:00,23289.250000,23291.530000,23274.500000,23276.500000,4214,94,0
2025-07-21 15:00:00,23276.560000,23282.810000,23235.250000,23237.000000,5845,94,0
2025-07-21 16:00:00,23237.000000,23394.780000,23223.250000,23374.750000,20607,94,0
2025-07-21 17:00:00,23375.000000,23423.560000,23375.000000,23396.780000,24332,94,0
2025-07-21 18:00:00,23396.530000,23403.750000,23378.310000,23384.750000,17241,94,0
2025-07-21 19:00:00,23384.750000,23409.310000,23358.250000,23404.530000,15374,94,0
2025-07-21 20:00:00,23404.750000,23422.310000,23403.500000,23410.780000,10215,94,0
2025-07-21 21:00:00,23410.500000,23416.500000,23385.780000,23389.750000,12298,94,0
2025-07-21 22:00:00,23390.500000,23391.750000,23328.000000,23343.250000,19833,94,0
2025-07-21 23:00:00,23344.000000,23353.530000,23338.500000,23346.250000,6121,94,0
2025-07-22 01:00:00,23338.750000,23349.960000,23336.870000,23342.750000,2872,94,0
2025-07-22 02:00:00,23342.810000,23349.530000,23335.060000,23346.000000,2622,94,0
2025-07-22 03:00:00,23344.750000,23360.280000,23337.280000,23339.530000,5296,94,0
2025-07-22 04:00:00,23339.500000,23366.310000,23334.310000,23364.280000,5195,94,0
2025-07-22 05:00:00,23364.250000,23365.060000,23343.500000,23346.250000,3406,94,0
2025-07-22 06:00:00,23346.250000,23347.560000,23320.500000,23328.560000,4249,94,0
2025-07-22 07:00:00,23328.530000,23329.500000,23296.750000,23305.310000,4958,94,0
2025-07-22 08:00:00,23305.310000,23315.250000,23298.250000,23313.500000,4408,94,0
2025-07-22 09:00:00,23313.750000,23318.530000,23304.810000,23313.500000,4273,94,0
2025-07-22 10:00:00,23313.250000,23346.810000,23283.750000,23304.000000,8003,94,0
2025-07-22 11:00:00,23303.500000,23315.310000,23271.060000,23276.060000,8790,94,0
2025-07-22 12:00:00,23276.000000,23285.750000,23268.560000,23281.250000,6169,94,0
2025-07-22 13:00:00,23281.280000,23300.780000,23276.780000,23298.810000,5543,94,0
2025-07-22 14:00:00,23299.060000,23331.280000,23294.000000,23330.280000,7974,94,0
2025-07-22 15:00:00,23330.250000,23340.060000,23320.500000,23334.000000,7688,94,0
2025-07-22 16:00:00,23334.000000,23347.250000,23112.280000,23141.030000,23151,75,0
2025-07-22 17:00:00,23141.060000,23229.060000,23110.000000,23223.750000,30458,94,0
2025-07-22 18:00:00,23223.810000,23234.250000,23194.250000,23206.000000,22292,94,0
2025-07-22 19:00:00,23206.310000,23223.750000,23159.250000,23198.000000,20606,94,0
2025-07-22 20:00:00,23197.030000,23249.500000,23195.000000,23216.750000,16321,94,0
2025-07-22 21:00:00,23216.530000,23252.750000,23170.500000,23251.280000,17314,94,0
2025-07-22 22:00:00,23249.500000,23256.500000,23219.000000,23221.500000,16067,94,0
2025-07-22 23:00:00,23221.250000,23222.780000,23187.780000,23198.250000,8337,94,0
2025-07-23 01:00:00,23189.170000,23204.060000,23170.500000,23181.250000,4335,94,0
2025-07-23 02:00:00,23181.310000,23266.500000,23180.560000,23261.500000,9980,94,0
2025-07-23 03:00:00,23261.500000,23266.060000,23198.810000,23203.530000,10099,94,0
2025-07-23 04:00:00,23202.750000,23253.030000,23198.500000,23251.060000,8227,94,0
2025-07-23 05:00:00,23251.250000,23251.250000,23225.750000,23245.250000,5572,94,0
2025-07-23 06:00:00,23245.060000,23254.310000,23231.030000,23238.250000,4418,94,0
2025-07-23 07:00:00,23237.750000,23250.500000,23232.250000,23248.500000,3652,94,0
2025-07-23 08:00:00,23248.000000,23259.000000,23244.250000,23250.250000,4661,94,0
2025-07-23 09:00:00,23250.500000,23270.310000,23243.000000,23267.250000,6119,94,0
2025-07-23 10:00:00,23267.060000,23276.500000,23244.250000,23260.000000,9842,94,0
2025-07-23 11:00:00,23259.000000,23281.060000,23256.500000,23278.780000,7465,94,0
2025-07-23 12:00:00,23278.060000,23282.500000,23258.250000,23271.000000,5445,94,0
2025-07-23 13:00:00,23271.030000,23280.530000,23259.780000,23260.250000,5282,94,0
2025-07-23 14:00:00,23259.780000,23263.500000,23232.280000,23256.750000,7349,94,0
2025-07-23 15:00:00,23257.000000,23268.000000,23230.030000,23236.250000,8348,94,0
2025-07-23 16:00:00,23236.280000,23269.500000,23160.810000,23165.750000,23202,69,0
2025-07-23 17:00:00,23165.130000,23202.780000,23146.500000,23198.750000,27559,94,0
2025-07-23 18:00:00,23198.750000,23291.500000,23178.280000,23256.810000,22861,71,0
2025-07-23 19:00:00,23254.670000,23262.000000,23193.500000,23227.750000,25020,94,0
