time,open,high,low,close,tick_volume,spread,real_volume
2025-08-29 11:30:00,23668.750000,23677.780000,23624.060000,23631.530000,5029,94,0
2025-08-29 12:00:00,23631.500000,23657.500000,23611.750000,23654.000000,5127,94,0
2025-08-29 12:30:00,23654.060000,23659.310000,23640.250000,23645.000000,3743,94,0
2025-08-29 13:00:00,23645.560000,23661.250000,23633.500000,23648.500000,3427,94,0
2025-08-29 13:30:00,23647.780000,23647.780000,23622.000000,23636.000000,3544,94,0
2025-08-29 14:00:00,23634.000000,23653.810000,23633.250000,23646.250000,3918,94,0
2025-08-29 14:30:00,23646.000000,23647.810000,23630.250000,23638.560000,3215,94,0
2025-08-29 15:00:00,23638.560000,23643.500000,23621.030000,23629.460000,4690,94,0
2025-08-29 15:30:00,23629.460000,23679.560000,23627.530000,23666.000000,8995,94,0
2025-08-29 16:00:00,23665.280000,23669.030000,23648.000000,23652.000000,7153,94,0
2025-08-29 16:30:00,23651.500000,23666.530000,23507.750000,23519.030000,18771,94,0
2025-08-29 17:00:00,23518.340000,23551.280000,23428.500000,23498.060000,18811,94,0
2025-08-29 17:30:00,23498.500000,23515.500000,23416.000000,23435.780000,17321,75,0
2025-08-29 18:00:00,23435.500000,23498.750000,23429.500000,23482.030000,14976,88,0
2025-08-29 18:30:00,23482.500000,23486.750000,23426.000000,23432.000000,14580,94,0
2025-08-29 19:00:00,23432.250000,23479.500000,23429.120000,23454.530000,12147,94,0
2025-08-29 19:30:00,23453.750000,23491.250000,23453.750000,23478.280000,10250,94,0
2025-08-29 20:00:00,23478.250000,23478.250000,23401.250000,23428.310000,13075,94,0
2025-08-29 20:30:00,23428.780000,23476.780000,23416.000000,23459.750000,11382,94,0
2025-08-29 21:00:00,23459.560000,23467.280000,23437.090000,23441.560000,11144,94,0
2025-08-29 21:30:00,23441.500000,23464.000000,23438.560000,23459.500000,9158,94,0
2025-08-29 22:00:00,23458.000000,23485.060000,23452.780000,23463.500000,9510,94,0
2025-08-29 22:30:00,23463.530000,23495.000000,23427.000000,23471.750000,12905,94,0
2025-08-29 23:00:00,23472.500000,23488.000000,23453.250000,23456.500000,6535,94,0
2025-08-29 23:30:00,23456.280000,23464.060000,23452.780000,23459.780000,2602,94,0
2025-09-01 01:00:00,23466.670000,23513.840000,23463.670000,23499.250000,4135,94,0
2025-09-01 01:30:00,23499.250000,23536.000000,23498.500000,23535.500000,2171,94,0
2025-09-01 02:00:00,23534.810000,23544.810000,23529.310000,23533.030000,2270,94,0
2025-09-01 02:30:00,23533.060000,23537.500000,23529.530000,23537.280000,1825,94,0
2025-09-01 03:00:00,23537.280000,23551.530000,23529.280000,23536.030000,4057,94,0
2025-09-01 03:30:00,23535.530000,23543.750000,23529.500000,23537.500000,2605,94,0
2025-09-01 04:00:00,23537.500000,23539.560000,23528.750000,23534.250000,3179,94,0
2025-09-01 04:30:00,23534.250000,23537.750000,23507.500000,23516.780000,3567,94,0
2025-09-01 05:00:00,23517.030000,23517.560000,23473.750000,23476.560000,4166,94,0
2025-09-01 05:30:00,23476.500000,23484.000000,23465.500000,23468.250000,3173,94,0
2025-09-01 06:00:00,23468.250000,23484.000000,23433.500000,23442.500000,4640,94,0
2025-09-01 06:30:00,23442.530000,23449.000000,23431.280000,23441.500000,3093,94,0
2025-09-01 07:00:00,23441.500000,23446.560000,23431.750000,23432.250000,2162,94,0
2025-09-01 07:30:00,23432.250000,23441.500000,23406.810000,23427.280000,3548,94,0
2025-09-01 08:00:00,23427.280000,23435.060000,23409.250000,23434.750000,3477,94,0
2025-09-01 08:30:00,23434.780000,23448.000000,23424.000000,23429.060000,2971,94,0
2025-09-01 09:00:00,23428.030000,23430.000000,23370.500000,23372.750000,4594,94,0
2025-09-01 09:30:00,23374.500000,23472.750000,23374.500000,23448.280000,5632,94,0
2025-09-01 10:00:00,23449.000000,23474.030000,23441.810000,23472.500000,6121,94,0
2025-09-01 10:30:00,23472.500000,23476.500000,23457.250000,23469.310000,4328,94,0
2025-09-01 11:00:00,23469.500000,23488.500000,23458.680000,23484.280000,4748,94,0
2025-09-01 11:30:00,23483.530000,23501.780000,23478.750000,23489.810000,3745,97,0
2025-09-01 12:00:00,23489.030000,23495.810000,23477.030000,23490.000000,2692,94,0
2025-09-01 12:30:00,23490.500000,23495.530000,23475.750000,23484.560000,2571,94,0
2025-09-01 13:00:00,23484.250000,23495.750000,23479.750000,23489.780000,2161,94,0
2025-09-01 13:30:00,23489.810000,23500.250000,23482.750000,23485.750000,2455,94,0
2025-09-01 14:00:00,23484.260000,23493.530000,23459.780000,23464.750000,2544,94,0
2025-09-01 14:30:00,23464.530000,23471.000000,23446.000000,23466.000000,3132,94,0
2025-09-01 15:00:00,23464.750000,23474.280000,23460.000000,23472.500000,2471,94,0
2025-09-01 15:30:00,23472.000000,23481.530000,23464.530000,23476.750000,2833,94,0
2025-09-01 16:00:00,23476.500000,23484.780000,23472.750000,23475.560000,2576,94,0
2025-09-01 16:30:00,23475.500000,23493.750000,23442.750000,23487.750000,5794,94,0
2025-09-01 17:00:00,23487.250000,23491.810000,23478.500000,23483.530000,2941,94,0
2025-09-01 17:30:00,23484.750000,23491.250000,23482.750000,23490.780000,2325,94,0
2025-09-01 18:00:00,23489.250000,23503.000000,23479.000000,23502.000000,3111,94,0
2025-09-01 18:30:00,23501.750000,23506.000000,23493.530000,23494.750000,2267,94,0
2025-09-01 19:00:00,23494.780000,23498.250000,23481.500000,23486.530000,2226,94,0
2025-09-01 19:30:00,23485.780000,23505.810000,23485.750000,23498.780000,2163,94,0
2025-09-02 01:00:00,23493.510000,23495.890000,23479.310000,23479.750000,2241,94,0
2025-09-02 01:30:00,23479.750000,23485.500000,23460.250000,23461.250000,1941,94,0
2025-09-02 02:00:00,23461.750000,23463.810000,23427.750000,23438.340000,3299,94,0
2025-09-02 02:30:00,23438.060000,23446.780000,23430.310000,23445.000000,2787,94,0
2025-09-02 03:00:00,23445.000000,23451.000000,23430.810000,23438.000000,4242,94,0
2025-09-02 03:30:00,23438.000000,23473.810000,23437.030000,23472.810000,3476,94,0
2025-09-02 04:00:00,23472.750000,23483.250000,23462.000000,23465.560000,2931,94,0
2025-09-02 04:30:00,23465.560000,23474.000000,23437.810000,23438.000000,3441,94,0
2025-09-02 05:00:00,23438.500000,23447.000000,23418.060000,23425.250000,4077,94,0
2025-09-02 05:30:00,23425.250000,23431.310000,23414.750000,23425.500000,2938,94,0
2025-09-02 06:00:00,23425.250000,23435.810000,23416.000000,23432.310000,2815,94,0
2025-09-02 06:30:00,23432.530000,23441.250000,23427.750000,23437.250000,2015,94,0
2025-09-02 07:00:00,23437.250000,23450.250000,23432.780000,23449.000000,1520,94,0
2025-09-02 07:30:00,23449.000000,23449.250000,23427.000000,23436.750000,2042,94,0
2025-09-02 08:00:00,23436.780000,23438.310000,23404.060000,23419.500000,3620,94,0
2025-09-02 08:30:00,23419.500000,23435.560000,23406.750000,23412.500000,3231,94,0
2025-09-02 09:00:00,23412.500000,23438.750000,23406.500000,23422.810000,3593,94,0
2025-09-02 09:30:00,23422.930000,23447.280000,23422.000000,23447.000000,2997,94,0
2025-09-02 10:00:00,23446.750000,23450.750000,23373.000000,23411.560000,8785,94,0
2025-09-02 10:30:00,23411.780000,23421.500000,23269.560000,23277.500000,10884,82,0
2025-09-02 11:00:00,23277.500000,23324.750000,23267.250000,23308.250000,9784,94,0
2025-09-02 11:30:00,23308.250000,23332.780000,23298.750000,23310.000000,5686,94,0
2025-09-02 12:00:00,23309.810000,23330.780000,23299.000000,23325.500000,4715,94,0
2025-09-02 12:30:00,23325.250000,23329.750000,23291.000000,23291.530000,4470,94,0
2025-09-02 13:00:00,23291.500000,23310.750000,23248.000000,23254.250000,5427,94,0
2025-09-02 13:30:00,23251.750000,23263.750000,23231.000000,23253.310000,6628,94,0
2025-09-02 14:00:00,23254.000000,23259.780000,23222.810000,23234.000000,6948,94,0
2025-09-02 14:30:00,23234.250000,23246.500000,23219.000000,23224.280000,6336,97,0
2025-09-02 15:00:00,23223.780000,23223.780000,23156.310000,23164.750000,9577,94,0
2025-09-02 15:30:00,23164.530000,23171.560000,23068.790000,23095.750000,10852,75,0
2025-09-02 16:00:00,23095.500000,23129.030000,23078.280000,23100.000000,11130,94,0
2025-09-02 16:30:00,23099.750000,23259.810000,23025.060000,23231.280000,19411,97,0
2025-09-02 17:00:00,23230.750000,23278.810000,23187.310000,23261.310000,19172,85,0
2025-09-02 17:30:00,23260.330000,23260.330000,23135.250000,23161.250000,17492,94,0
2025-09-02 18:00:00,23161.000000,23178.500000,23095.530000,23109.500000,15536,94,0
2025-09-02 18:30:00,23108.750000,23108.750000,23026.280000,23047.750000,14226,94,0
2025-09-02 19:00:00,23047.560000,23084.250000,23038.000000,23066.750000,12637,94,0
2025-09-02 19:30:00,23066.810000,23130.250000,23066.000000,23126.000000,11667,94,0
2025-09-02 20:00:00,23126.250000,23168.000000,23103.780000,23160.750000,11423,94,0
2025-09-02 20:30:00,23160.500000,23224.560000,23160.500000,23188.750000,11880,94,0
2025-09-02 21:00:00,23188.750000,23206.750000,23162.060000,23163.500000,11274,94,0
2025-09-02 21:30:00,23163.310000,23231.750000,23157.250000,23188.750000,11682,94,0
2025-09-02 22:00:00,23188.750000,23238.810000,23188.000000,23233.000000,11210,94,0
2025-09-02 22:30:00,23233.000000,23289.500000,23229.500000,23276.030000,12419,94,0
2025-09-02 23:00:00,23275.810000,23385.250000,23269.280000,23372.560000,12066,94,0
2025-09-02 23:30:00,23372.560000,23382.000000,23357.030000,23377.060000,6023,94,0
2025-09-03 01:00:00,23374.520000,23385.110000,23352.750000,23357.250000,3564,94,0
2025-09-03 01:30:00,23357.280000,23366.250000,23334.810000,23340.280000,2628,94,0
2025-09-03 02:00:00,23340.500000,23344.750000,23326.000000,23336.500000,1926,94,0
2025-09-03 02:30:00,23336.530000,23341.780000,23326.780000,23333.500000,1870,94,0
2025-09-03 03:00:00,23330.750000,23337.500000,23323.000000,23335.250000,3457,94,0
2025-09-03 03:30:00,23335.250000,23339.280000,23317.030000,23330.780000,3226,94,0
2025-09-03 04:00:00,23329.750000,23333.810000,23315.280000,23317.560000,3358,94,0
2025-09-03 04:30:00,23318.000000,23339.500000,23311.500000,23336.000000,3413,94,0
2025-09-03 05:00:00,23335.750000,23338.310000,23325.000000,23328.560000,2470,94,0
2025-09-03 05:30:00,23328.560000,23329.000000,23312.750000,23321.250000,2455,94,0
2025-09-03 06:00:00,23321.060000,23332.030000,23318.250000,23324.530000,2647,94,0
2025-09-03 06:30:00,23324.500000,23329.810000,23299.250000,23323.750000,3108,94,0
2025-09-03 07:00:00,23323.560000,23334.030000,23318.750000,23333.060000,1899,94,0
2025-09-03 07:30:00,23333.310000,23335.060000,23324.000000,23331.000000,1628,94,0
2025-09-03 08:00:00,23330.750000,23335.810000,23310.810000,23317.750000,2761,94,0
2025-09-03 08:30:00,23318.000000,23330.560000,23307.750000,23316.250000,2878,94,0
2025-09-03 09:00:00,23316.250000,23355.250000,23309.250000,23354.310000,3930,94,0
2025-09-03 09:30:00,23354.280000,23364.560000,23336.250000,23344.060000,3667,94,0
2025-09-03 10:00:00,23345.000000,23361.500000,23319.750000,23355.060000,7023,94,0
2025-09-03 10:30:00,23354.500000,23381.810000,23344.500000,23375.750000,5034,94,0
2025-09-03 11:00:00,23375.030000,23430.560000,23369.530000,23418.750000,6159,94,0
2025-09-03 11:30:00,23418.560000,23420.000000,23398.280000,23418.310000,4353,94,0
2025-09-03 12:00:00,23418.280000,23429.250000,23398.060000,23426.000000,3580,94,0
2025-09-03 12:30:00,23426.000000,23443.750000,23416.310000,23437.500000,3872,94,0
2025-09-03 13:00:00,23436.780000,23441.030000,23422.500000,23439.310000,3546,94,0
2025-09-03 13:30:00,23439.500000,23447.500000,23427.750000,23441.000000,4170,94,0
2025-09-03 14:00:00,23440.250000,23457.780000,23423.250000,23423.310000,4383,94,0
2025-09-03 14:30:00,23424.250000,23449.500000,23407.560000,23415.310000,5575,94,0
2025-09-03 15:00:00,23418.750000,23447.250000,23418.750000,23435.810000,4917,94,0
2025-09-03 15:30:00,23435.750000,23436.780000,23400.000000,23422.250000,6602,94,0
2025-09-03 16:00:00,23422.000000,23456.250000,23414.500000,23422.810000,7670,94,0
2025-09-03 16:30:00,23422.750000,23437.000000,23369.500000,23380.500000,19186,85,0
2025-09-03 17:00:00,23383.310000,23471.000000,23371.500000,23432.750000,18007,94,0
2025-09-03 17:30:00,23432.500000,23524.310000,23431.810000,23508.250000,14992,94,0
2025-09-03 18:00:00,23507.590000,23515.500000,23420.280000,23423.810000,14132,94,0
2025-09-03 18:30:00,23424.000000,23446.030000,23401.780000,23413.750000,13874,94,0
2025-09-03 19:00:00,23413.590000,23462.250000,23400.280000,23432.000000,12405,94,0
2025-09-03 19:30:00,23432.500000,23437.000000,23390.250000,23409.500000,12015,94,0
2025-09-03 20:00:00,23409.530000,23460.250000,23408.000000,23424.750000,10793,94,0
2025-09-03 20:30:00,23424.250000,23433.060000,23345.030000,23363.280000,12442,94,0
2025-09-03 21:00:00,23363.750000,23364.310000,23329.060000,23347.310000,13485,94,0
2025-09-03 21:30:00,23346.500000,23355.530000,23317.250000,23340.750000,11870,94,0
2025-09-03 22:00:00,23340.030000,23359.030000,23329.000000,23352.000000,9851,94,0
2025-09-03 22:30:00,23351.060000,23453.250000,23351.060000,23450.000000,11459,94,0
2025-09-03 23:00:00,23451.310000,23467.060000,23446.030000,23463.750000,5294,94,0
2025-09-03 23:30:00,23463.500000,23469.810000,23450.000000,23453.030000,2132,94,0
2025-09-04 01:00:00,23442.330000,23454.000000,23436.810000,23437.500000,2585,94,0
2025-09-04 01:30:00,23437.500000,23442.000000,23432.810000,23433.000000,1355,94,0
2025-09-04 02:00:00,23433.250000,23455.000000,23433.000000,23444.750000,1579,94,0
2025-09-04 02:30:00,23444.750000,23446.250000,23430.810000,23436.500000,1708,94,0
2025-09-04 03:00:00,23436.500000,23512.810000,23429.750000,23495.500000,5455,94,0
2025-09-04 03:30:00,23494.530000,23511.000000,23493.000000,23502.500000,3597,94,0
2025-09-04 04:00:00,23501.250000,23507.750000,23488.750000,23491.530000,3532,94,0
2025-09-04 04:30:00,23491.250000,23499.750000,23483.500000,23496.250000,3440,94,0
2025-09-04 05:00:00,23496.280000,23530.250000,23496.030000,23496.500000,3612,94,0
2025-09-04 05:30:00,23496.500000,23505.560000,23474.000000,23479.000000,3002,94,0
2025-09-04 06:00:00,23479.000000,23482.250000,23466.530000,23468.000000,2752,94,0
2025-09-04 06:30:00,23467.750000,23470.560000,23457.500000,23467.000000,2455,94,0
2025-09-04 07:00:00,23467.250000,23493.000000,23467.250000,23490.250000,2327,94,0
2025-09-04 07:30:00,23490.250000,23491.530000,23482.250000,23489.030000,1663,94,0
2025-09-04 08:00:00,23489.000000,23500.810000,23463.750000,23469.810000,2770,94,0
2025-09-04 08:30:00,23471.000000,23478.560000,23458.500000,23467.030000,2742,94,0
2025-09-04 09:00:00,23465.500000,23479.030000,23458.810000,23464.500000,3503,94,0
2025-09-04 09:30:00,23463.750000,23480.250000,23451.250000,23452.000000,3094,94,0
2025-09-04 10:00:00,23451.000000,23495.750000,23449.750000,23477.750000,6039,94,0
2025-09-04 10:30:00,23477.500000,23504.030000,23472.500000,23486.810000,3913,94,0
2025-09-04 11:00:00,23486.340000,23505.000000,23475.250000,23504.810000,4497,94,0
2025-09-04 11:30:00,23504.530000,23507.560000,23491.560000,23495.560000,2965,94,0
2025-09-04 12:00:00,23495.750000,23505.000000,23490.780000,23497.310000,2670,94,0
2025-09-04 12:30:00,23497.500000,23515.250000,23496.500000,23514.250000,2432,94,0
2025-09-04 13:00:00,23514.250000,23532.530000,23501.500000,23502.810000,3625,59,0
2025-09-04 13:30:00,23502.500000,23518.310000,23501.750000,23507.530000,2904,94,0
2025-09-04 14:00:00,23506.750000,23519.000000,23492.310000,23497.310000,3409,94,0
2025-09-04 14:30:00,23497.310000,23507.000000,23478.810000,23495.060000,4053,94,0
2025-09-04 15:00:00,23494.560000,23519.430000,23480.750000,23492.810000,5687,94,0
2025-09-04 15:30:00,23492.810000,23503.250000,23468.000000,23483.500000,6601,94,0
2025-09-04 16:00:00,23483.250000,23484.750000,23459.340000,23479.250000,6231,94,0
2025-09-04 16:30:00,23478.750000,23546.250000,23455.810000,23478.430000,18506,75,0
2025-09-04 17:00:00,23476.340000,23491.750000,23409.000000,23479.030000,17519,94,0
2025-09-04 17:30:00,23477.500000,23527.500000,23477.030000,23521.250000,14359,94,0
2025-09-04 18:00:00,23521.250000,23555.250000,23491.750000,23545.280000,12387,94,0
2025-09-04 18:30:00,23545.560000,23553.500000,23517.060000,23538.000000,11605,94,0
2025-09-04 19:00:00,23537.750000,23552.560000,23512.310000,23519.500000,10232,94,0
2025-09-04 19:30:00,23519.250000,23564.060000,23515.000000,23537.500000,10069,94,0
2025-09-04 20:00:00,23537.310000,23579.000000,23535.750000,23574.560000,9571,94,0
2025-09-04 20:30:00,23574.750000,23603.000000,23565.500000,23582.780000,8534,94,0
2025-09-04 21:00:00,23582.810000,23604.500000,23582.250000,23596.030000,6932,94,0
2025-09-04 21:30:00,23596.000000,23622.750000,23593.250000,23618.500000,6854,94,0
2025-09-04 22:00:00,23618.500000,23643.500000,23615.500000,23629.530000,7667,94,0
2025-09-04 22:30:00,23629.500000,23680.280000,23622.500000,23666.500000,9702,94,0
2025-09-04 23:00:00,23666.750000,23708.560000,23659.030000,23691.810000,6828,94,0
2025-09-04 23:30:00,23691.560000,23695.780000,23683.530000,23686.560000,2869,94,0
2025-09-05 01:00:00,23700.490000,23712.780000,23699.280000,23699.310000,2714,94,0
2025-09-05 01:30:00,23699.060000,23710.000000,23691.500000,23706.530000,1673,94,0
2025-09-05 02:00:00,23706.060000,23715.560000,23705.310000,23712.000000,1394,94,0
2025-09-05 02:30:00,23712.530000,23714.750000,23704.060000,23705.780000,1872,94,0
2025-09-05 03:00:00,23705.780000,23727.250000,23701.780000,23725.750000,3694,94,0
2025-09-05 03:30:00,23725.780000,23730.810000,23719.780000,23728.810000,2333,94,0
2025-09-05 04:00:00,23728.750000,23739.000000,23726.560000,23733.000000,2498,94,0
2025-09-05 04:30:00,23732.750000,23735.750000,23724.310000,23734.310000,2156,94,0
2025-09-05 05:00:00,23734.250000,23734.750000,23719.750000,23720.500000,1822,94,0
2025-09-05 05:30:00,23720.560000,23741.500000,23718.030000,23736.060000,1655,94,0
2025-09-05 06:00:00,23736.000000,23737.750000,23729.250000,23734.750000,1370,94,0
2025-09-05 06:30:00,23734.750000,23742.000000,23729.810000,23741.000000,1372,94,0
2025-09-05 07:00:00,23741.060000,23749.500000,23739.750000,23744.750000,1445,94,0
2025-09-05 07:30:00,23744.750000,23750.250000,23743.060000,23744.060000,1104,94,0
2025-09-05 08:00:00,23744.500000,23755.500000,23740.310000,23752.530000,1546,94,0
2025-09-05 08:30:00,23753.000000,23769.560000,23752.530000,23760.560000,2133,94,0
2025-09-05 09:00:00,23761.250000,23787.000000,23758.560000,23784.780000,2985,94,0
2025-09-05 09:30:00,23784.530000,23787.500000,23771.750000,23772.000000,2200,94,0
2025-09-05 10:00:00,23771.530000,23775.250000,23743.000000,23753.250000,5273,94,0
2025-09-05 10:30:00,23753.250000,23762.530000,23747.750000,23755.750000,3320,94,0
2025-09-05 11:00:00,23755.960000,23777.500000,23748.250000,23776.280000,3862,94,0
2025-09-05 11:30:00,23775.810000,23786.750000,23769.500000,23786.500000,2590,94,0
2025-09-05 12:00:00,23786.750000,23791.000000,23777.000000,23783.780000,2663,94,0
2025-09-05 12:30:00,23783.750000,23788.780000,23779.000000,23783.530000,2383,94,0
2025-09-05 13:00:00,23783.780000,23787.000000,23773.750000,23783.810000,2344,94,0
2025-09-05 13:30:00,23783.750000,23788.780000,23776.000000,23776.000000,2162,94,0
2025-09-05 14:00:00,23775.530000,23799.060000,23773.810000,23795.560000,2905,94,0
2025-09-05 14:30:00,23795.750000,23795.780000,23767.750000,23768.750000,3370,94,0
2025-09-05 15:00:00,23770.560000,23793.750000,23769.250000,23778.840000,6567,94,0
2025-09-05 15:30:00,23778.840000,23873.560000,23725.670000,23873.250000,15031,94,0
