time,open,high,low,close,tick_volume,spread,real_volume
2025-10-20 03:00:00,108817.500000,108817.500000,107610.000000,108245.000000,6110,4000,0
2025-10-20 04:00:00,108252.500000,108475.000000,108047.500000,108240.000000,4516,4000,0
2025-10-20 05:00:00,108220.000000,109140.000000,107977.500000,108927.500000,4905,4000,0
2025-10-20 06:00:00,108935.000000,110582.500000,108715.000000,110275.000000,6035,4000,0
2025-10-20 07:00:00,110305.000000,110702.500000,110055.000000,110572.500000,5331,4000,0
2025-10-20 08:00:00,110567.500000,111250.000000,110440.000000,111145.000000,4509,4000,0
2025-10-20 09:00:00,111175.000000,111510.000000,111090.000000,111407.500000,4123,4000,0
2025-10-20 10:00:00,111402.500000,111580.000000,111200.000000,111382.500000,2861,4000,0
2025-10-20 11:00:00,111335.000000,111847.500000,111132.500000,111252.500000,3518,4000,0
2025-10-20 12:00:00,111255.000000,111350.000000,110865.000000,111135.000000,3037,4000,0
2025-10-20 13:00:00,111140.000000,111282.500000,110795.000000,110895.000000,3053,4000,0
2025-10-20 14:00:00,110890.000000,111220.000000,110782.500000,111195.000000,3302,4000,0
2025-10-20 15:00:00,111190.000000,111375.000000,110910.000000,110995.000000,3624,4000,0
2025-10-20 16:00:00,111002.500000,111410.000000,110697.500000,111357.500000,7743,4000,0
2025-10-20 17:00:00,111380.000000,111600.000000,110860.000000,111402.500000,8372,4000,0
2025-10-20 18:00:00,111400.000000,111947.500000,111195.000000,111362.500000,6833,4000,0
2025-10-20 19:00:00,111365.000000,111565.000000,110355.000000,110920.000000,10800,4000,0
2025-10-20 20:00:00,110917.500000,111360.000000,110047.500000,110537.500000,6397,4000,0
2025-10-20 21:00:00,110532.500000,111187.500000,110382.500000,111137.500000,5051,4000,0
2025-10-20 22:00:00,111142.500000,111297.500000,110730.000000,111042.500000,4556,4000,0
2025-10-20 23:00:00,111045.000000,111495.000000,110860.000000,111262.500000,2821,4000,0
2025-10-21 01:00:00,110797.500000,111152.500000,110672.500000,111080.000000,1820,4000,0
2025-10-21 02:00:00,111082.500000,111107.500000,110742.500000,110782.500000,2011,4000,0
2025-10-21 03:00:00,110780.000000,110787.500000,110400.000000,110677.500000,3255,4000,0
2025-10-21 04:00:00,110680.000000,110742.500000,109840.000000,110115.000000,4405,4000,0
2025-10-21 05:00:00,110117.500000,110177.500000,109557.500000,109777.500000,4269,4000,0
2025-10-21 06:00:00,109785.000000,109892.500000,109287.500000,109320.000000,3206,4000,0
2025-10-21 07:00:00,109317.500000,109320.000000,107897.500000,108060.000000,9060,4000,0
2025-10-21 08:00:00,108065.000000,108247.500000,107655.000000,107775.000000,4968,4000,0
2025-10-21 09:00:00,107782.500000,108420.000000,107727.500000,108105.000000,4573,4000,0
2025-10-21 10:00:00,108107.500000,108390.000000,107850.000000,108260.000000,2997,4000,0
2025-10-21 11:00:00,108270.000000,108315.000000,107720.000000,107922.500000,3041,4000,0
2025-10-21 12:00:00,107927.500000,108115.000000,107750.000000,107995.000000,2589,4000,0
2025-10-21 13:00:00,108002.500000,109037.500000,107800.000000,108700.000000,3758,4000,0
2025-10-21 14:00:00,108695.000000,108852.500000,108372.500000,108790.000000,3342,4000,0
2025-10-21 15:00:00,108795.000000,109702.500000,108655.000000,108987.500000,4659,4000,0
2025-10-21 16:00:00,108982.500000,109140.000000,108182.500000,108675.000000,10084,4000,0
2025-10-21 17:00:00,108680.000000,112622.500000,108620.000000,112502.500000,13778,4000,0
2025-10-21 18:00:00,112497.500000,113880.000000,112032.500000,113725.000000,13513,4000,0
2025-10-21 19:00:00,113705.000000,114347.500000,112775.000000,112885.000000,9282,4000,0
2025-10-21 20:00:00,112890.000000,113337.500000,112105.000000,112307.500000,11115,4000,0
2025-10-21 21:00:00,112310.000000,112597.500000,111635.000000,112297.500000,6190,4000,0
2025-10-21 22:00:00,112270.000000,112515.000000,111840.000000,112037.500000,4624,4000,0
2025-10-21 23:00:00,112052.500000,112060.000000,110957.500000,111150.000000,5073,4000,0
2025-10-22 01:00:00,111002.500000,111010.000000,108800.000000,109297.500000,5576,4000,0
2025-10-22 02:00:00,109302.500000,109725.000000,108315.000000,108580.000000,4517,4000,0
2025-10-22 03:00:00,108555.000000,108917.500000,108085.000000,108232.500000,4705,4000,0
2025-10-22 04:00:00,108235.000000,108682.500000,108212.500000,108577.500000,3424,4000,0
2025-10-22 05:00:00,108595.000000,108875.000000,108385.000000,108390.000000,2639,4000,0
2025-10-22 06:00:00,108385.000000,108465.000000,108047.500000,108452.500000,2522,4000,0
2025-10-22 07:00:00,108445.000000,108847.500000,108390.000000,108830.000000,2426,4000,0
2025-10-22 08:00:00,108832.500000,108877.500000,108125.000000,108410.000000,2626,4000,0
2025-10-22 09:00:00,108395.000000,108542.500000,108135.000000,108180.000000,2314,4000,0
2025-10-22 10:00:00,108185.000000,108497.500000,107795.000000,108482.500000,3655,4000,0
2025-10-22 11:00:00,108477.500000,108557.500000,108240.000000,108412.500000,2335,4000,0
2025-10-22 12:00:00,108410.000000,108465.000000,107932.500000,108125.000000,2668,4000,0
2025-10-22 13:00:00,108140.000000,108275.000000,107772.500000,107800.000000,2980,4000,0
2025-10-22 14:00:00,107802.500000,108375.000000,106927.500000,107735.000000,6698,4000,0
2025-10-22 15:00:00,107720.000000,108615.000000,107635.000000,108252.500000,4142,4000,0
2025-10-22 16:00:00,108257.500000,109185.000000,107797.500000,108935.000000,8687,4000,0
2025-10-22 17:00:00,108912.500000,109195.000000,107642.500000,109132.500000,14398,4000,0
2025-10-22 18:00:00,109140.000000,109312.500000,107820.000000,108550.000000,12168,4000,0
2025-10-22 19:00:00,108547.500000,108995.000000,107912.500000,108375.000000,12076,4000,0
2025-10-22 20:00:00,108377.500000,108487.500000,107652.500000,107887.500000,7462,4000,0
2025-10-22 21:00:00,107882.500000,108395.000000,107552.500000,108207.500000,7118,4000,0
2025-10-22 22:00:00,108195.000000,108605.000000,107840.000000,107967.500000,5759,4000,0
2025-10-22 23:00:00,107962.500000,108195.000000,107555.000000,107697.500000,2649,4000,0
2025-10-23 01:00:00,107425.000000,107812.500000,107022.500000,107360.000000,4611,4000,0
2025-10-23 02:00:00,107357.500000,108122.500000,107310.000000,107697.500000,4238,4000,0
2025-10-23 03:00:00,107702.500000,108135.000000,107602.500000,108010.000000,4141,4000,0
2025-10-23 04:00:00,108015.000000,108660.000000,107970.000000,108320.000000,4378,4000,0
2025-10-23 05:00:00,108325.000000,108600.000000,108182.500000,108565.000000,2879,4000,0
2025-10-23 06:00:00,108560.000000,108880.000000,108427.500000,108512.500000,3143,4000,0
2025-10-23 07:00:00,108522.500000,109132.500000,108495.000000,108817.500000,2724,4000,0
2025-10-23 08:00:00,108815.000000,109190.000000,108785.000000,109135.000000,2016,4000,0
2025-10-23 09:00:00,109132.500000,110505.000000,109022.500000,110452.500000,5972,4000,0
2025-10-23 10:00:00,110455.000000,110475.000000,109352.500000,109417.500000,4792,4000,0
2025-10-23 11:00:00,109427.500000,110057.500000,109382.500000,109642.500000,4512,4000,0
2025-10-23 12:00:00,109620.000000,109695.000000,109247.500000,109595.000000,3190,4000,0
2025-10-23 13:00:00,109597.500000,109890.000000,109527.500000,109585.000000,2755,4000,0
2025-10-23 14:00:00,109580.000000,109850.000000,109270.000000,109437.500000,3910,4000,0
2025-10-23 15:00:00,109435.000000,109447.500000,108852.500000,109320.000000,5676,4000,0
2025-10-23 16:00:00,109317.500000,109792.500000,108920.000000,109632.500000,9129,4000,0
2025-10-23 17:00:00,109642.500000,110032.500000,108812.500000,109795.000000,9532,4000,0
2025-10-23 18:00:00,109825.000000,110350.000000,109677.500000,110100.000000,8891,4000,0
2025-10-23 19:00:00,110095.000000,110802.500000,109805.000000,110472.500000,5620,4000,0
2025-10-23 20:00:00,110477.500000,111547.500000,109782.500000,111492.500000,9852,4000,0
2025-10-23 21:00:00,111497.500000,111547.500000,110460.000000,110797.500000,6714,4000,0
2025-10-23 22:00:00,110810.000000,110882.500000,110302.500000,110375.000000,5312,4000,0
2025-10-23 23:00:00,110405.000000,110405.000000,109577.500000,109627.500000,3976,4000,0
2025-10-24 01:00:00,109779.950000,110885.000000,109779.950000,110675.000000,1014,4000,0
2025-10-24 02:00:00,110645.000000,110850.000000,110525.000000,110750.000000,344,8000,0
2025-10-24 03:00:00,110800.000000,111425.000000,110690.000000,111270.000000,1136,6000,0
2025-10-24 04:00:00,111230.000000,111390.000000,110810.000000,111305.000000,1329,5500,0
2025-10-24 05:00:00,111315.000000,111555.000000,111090.000000,111350.000000,524,7500,0
2025-10-24 06:00:00,111335.000000,111345.000000,111020.000000,111165.000000,499,6000,0
2025-10-24 07:00:00,111185.000000,112115.000000,111075.000000,111910.000000,419,6500,0
2025-10-24 08:00:00,111930.000000,112055.000000,111710.000000,112010.000000,844,6000,0
2025-10-24 09:00:00,111995.000000,112310.000000,111875.000000,112250.000000,713,6000,0
2025-10-24 10:00:00,112250.000000,112330.000000,111490.000000,111785.000000,775,6000,0
2025-10-24 11:00:00,111755.000000,111950.000000,111410.000000,111810.000000,1178,6000,0
2025-10-24 12:00:00,111790.000000,112265.000000,111725.000000,112055.000000,946,5500,0
2025-10-24 13:00:00,112085.000000,112115.000000,111815.000000,111910.000000,433,6000,0
2025-10-24 14:00:00,111910.000000,112055.000000,111370.000000,111785.000000,441,6000,0
2025-10-24 15:00:00,111815.000000,112750.000000,111540.000000,112025.000000,1243,8000,0
2025-10-24 16:00:00,112025.000000,112205.000000,111035.000000,111560.000000,2776,6000,0
2025-10-24 17:00:00,111550.000000,111580.000000,110375.000000,110885.000000,2718,6000,0
2025-10-24 18:00:00,110855.000000,111310.000000,110525.000000,110675.000000,1494,6000,0
2025-10-24 19:00:00,110705.000000,111095.000000,110435.000000,110945.000000,1036,6000,0
2025-10-24 20:00:00,110975.000000,111290.000000,110885.000000,110890.000000,1172,6000,0
2025-10-24 21:00:00,110890.000000,111370.000000,110825.000000,111330.000000,897,6000,0
2025-10-24 22:00:00,111330.000000,111605.000000,111125.000000,111305.000000,899,6000,0
2025-10-24 23:00:00,111290.000000,111700.000000,111065.000000,111500.000000,661,6000,0
2025-10-27 01:00:00,114545.000000,116220.000000,114545.000000,115340.000000,2304,4002,0
2025-10-27 02:00:00,115340.000000,115685.000000,115050.000000,115230.000000,1824,8000,0
2025-10-27 03:00:00,115250.000000,115865.000000,114995.000000,115470.000000,2123,8000,0
2025-10-27 04:00:00,115430.000000,116060.000000,115410.000000,115930.000000,1574,6000,0
2025-10-27 05:00:00,115950.000000,116190.000000,115470.000000,115570.000000,1109,7500,0
2025-10-27 06:00:00,115550.000000,115930.000000,115510.000000,115690.000000,998,7500,0
2025-10-27 07:00:00,115670.000000,116055.000000,115630.000000,116015.000000,605,4500,0
2025-10-27 08:00:00,116015.000000,116430.000000,116015.000000,116315.000000,1058,4500,0
2025-10-27 09:00:00,116300.000000,116810.000000,116075.000000,116730.000000,1453,4002,0
2025-10-27 10:00:00,116730.000000,117095.000000,116240.000000,116300.000000,2135,5000,0
2025-10-27 11:00:00,116285.000000,116375.000000,115565.000000,115715.000000,1920,6000,0
2025-10-27 12:00:00,115700.000000,116050.000000,115495.000000,115950.000000,2098,7000,0
2025-10-27 13:00:00,115930.000000,116210.000000,115770.000000,116110.000000,1120,7500,0
2025-10-27 14:00:00,116090.000000,116210.000000,115770.000000,115985.000000,1465,7500,0
2025-10-27 15:00:00,115985.000000,116090.000000,115610.000000,115715.000000,1324,6000,0
2025-10-27 16:00:00,115715.000000,116075.000000,115170.000000,115925.000000,2761,6000,0
2025-10-27 17:00:00,115940.000000,116000.000000,115130.000000,115430.000000,2610,6000,0
2025-10-27 18:00:00,115430.000000,115935.000000,115390.000000,115655.000000,2294,6000,0
2025-10-27 19:00:00,115655.000000,116355.000000,115565.000000,116195.000000,1663,5000,0
2025-10-27 20:00:00,116195.000000,116465.000000,115985.000000,116450.000000,1262,4500,0
2025-10-27 21:00:00,116420.000000,116525.000000,116035.000000,116075.000000,1251,4500,0
2025-10-27 22:00:00,116075.000000,116090.000000,115460.000000,115665.000000,1902,5000,0
2025-10-27 23:00:00,115675.000000,115675.000000,115150.000000,115270.000000,996,5000,0
2025-10-28 01:00:00,114890.000000,115280.000000,114710.000000,114795.000000,608,6000,0
2025-10-28 02:00:00,114785.000000,114885.000000,114495.000000,114755.000000,1410,4500,0
2025-10-28 03:00:00,114755.000000,115065.000000,114455.000000,114645.000000,1406,4500,0
2025-10-28 04:00:00,114655.000000,115215.000000,114655.000000,115085.000000,1072,4500,0
2025-10-28 05:00:00,115085.000000,115155.000000,114225.000000,114595.000000,1261,4500,0
2025-10-28 06:00:00,114570.000000,114775.000000,114355.000000,114565.000000,1410,5000,0
2025-10-28 07:00:00,114555.000000,114710.000000,114395.000000,114595.000000,841,6000,0
2025-10-28 08:00:00,114585.000000,114630.000000,114135.000000,114240.000000,1479,4500,0
2025-10-28 09:00:00,114245.000000,114815.000000,114240.000000,114735.000000,1010,5500,0
2025-10-28 10:00:00,114745.000000,115010.000000,114705.000000,114815.000000,844,4002,0
2025-10-28 11:00:00,114830.000000,115135.000000,114745.000000,115040.000000,692,6000,0
2025-10-28 12:00:00,115045.000000,115265.000000,114830.000000,115190.000000,690,5500,0
2025-10-28 13:00:00,115190.000000,115295.000000,115070.000000,115280.000000,497,7500,0
2025-10-28 14:00:00,115280.000000,115310.000000,114910.000000,114950.000000,902,4500,0
2025-10-28 15:00:00,114990.000000,115175.000000,114755.000000,115090.000000,848,6000,0
2025-10-28 16:00:00,115090.000000,116230.000000,115090.000000,116230.000000,3037,5000,0
2025-10-28 17:00:00,116210.000000,116835.000000,114875.000000,115765.000000,4706,5000,0
2025-10-28 18:00:00,115755.000000,116095.000000,115150.000000,115295.000000,3549,5000,0
2025-10-28 19:00:00,115295.000000,116210.000000,115175.000000,116045.000000,2970,4002,0
2025-10-28 20:00:00,116060.000000,116285.000000,115875.000000,115975.000000,2107,4500,0
2025-10-28 21:00:00,115965.000000,116045.000000,115295.000000,115675.000000,2109,5000,0
2025-10-28 22:00:00,115675.000000,115725.000000,114125.000000,114320.000000,3467,4500,0
2025-10-28 23:00:00,114320.000000,114340.000000,112910.000000,113480.000000,4878,4500,0
2025-10-29 01:00:00,113540.000000,113930.000000,113375.000000,113875.000000,1664,4002,0
2025-10-29 02:00:00,113865.000000,113875.000000,113325.000000,113485.000000,2010,7000,0
2025-10-29 03:00:00,113475.000000,113475.000000,113025.000000,113035.000000,1805,5000,0
2025-10-29 04:00:00,113045.000000,113565.000000,112635.000000,113075.000000,2870,5500,0
2025-10-29 05:00:00,113075.000000,113385.000000,112995.000000,113275.000000,1726,7000,0
2025-10-29 06:00:00,113275.000000,113275.000000,112935.000000,113135.000000,1491,6000,0
2025-10-29 07:00:00,113115.000000,113500.000000,113105.000000,113425.000000,1654,5500,0
2025-10-29 08:00:00,113425.000000,113985.000000,113405.000000,113615.000000,2539,7000,0
2025-10-29 09:00:00,113605.000000,113975.000000,113540.000000,113915.000000,1663,8000,0
2025-10-29 10:00:00,113905.000000,114225.000000,113835.000000,114225.000000,2073,6000,0
2025-10-29 11:00:00,114235.000000,114285.000000,113535.000000,113660.000000,2255,6500,0
2025-10-29 12:00:00,113655.000000,113720.000000,113360.000000,113565.000000,1623,5500,0
2025-10-29 13:00:00,113575.000000,113795.000000,113275.000000,113455.000000,1566,4500,0
2025-10-29 14:00:00,113465.000000,113835.000000,113295.000000,113675.000000,1474,4002,0
2025-10-29 15:00:00,113665.000000,113905.000000,113585.000000,113735.000000,1370,6000,0
2025-10-29 16:00:00,113735.000000,114275.000000,113265.000000,113405.000000,3242,4500,0
2025-10-29 17:00:00,113395.000000,113475.000000,112745.000000,113015.000000,3130,5500,0
2025-10-29 18:00:00,113015.000000,113085.000000,111890.000000,112010.000000,3168,6000,0
2025-10-29 19:00:00,111990.000000,111995.000000,111485.000000,111595.000000,3157,5000,0
2025-10-29 20:00:00,111595.000000,112415.000000,111505.000000,112280.000000,3165,4002,0
2025-10-29 21:00:00,112200.000000,112460.000000,109720.000000,111295.000000,6794,4002,0
2025-10-29 22:00:00,111285.000000,112015.000000,110600.000000,111155.000000,5428,4002,0
2025-10-29 23:00:00,111175.000000,112065.000000,110870.000000,111905.000000,2074,4002,0
2025-10-30 01:00:00,111980.000000,112055.000000,111410.000000,111485.000000,330,7500,0
2025-10-30 02:00:00,111485.000000,111545.000000,110165.000000,110495.000000,1222,6000,0
2025-10-30 03:00:00,110465.000000,111085.000000,110165.000000,111055.000000,1832,6500,0
2025-10-30 04:00:00,111055.000000,111210.000000,110705.000000,110930.000000,2245,6000,0
2025-10-30 05:00:00,110910.000000,111485.000000,110770.000000,111455.000000,1557,6000,0
2025-10-30 06:00:00,111445.000000,111445.000000,111035.000000,111230.000000,1653,6000,0
2025-10-30 07:00:00,111200.000000,111230.000000,108365.000000,109035.000000,6864,6000,0
2025-10-30 08:00:00,109040.000000,110930.000000,108815.000000,110710.000000,3623,7000,0
2025-10-30 09:00:00,110710.000000,111455.000000,110480.000000,111255.000000,3048,6000,0
2025-10-30 10:00:00,111275.000000,112155.000000,111125.000000,111885.000000,2079,5500,0
2025-10-30 11:00:00,111885.000000,111935.000000,111135.000000,111175.000000,1911,7000,0
2025-10-30 12:00:00,111175.000000,111265.000000,110510.000000,110630.000000,1404,6000,0
2025-10-30 13:00:00,110615.000000,110690.000000,110255.000000,110555.000000,1537,6000,0
2025-10-30 14:00:00,110535.000000,110585.000000,110105.000000,110150.000000,1788,6000,0
2025-10-30 15:00:00,110150.000000,110225.000000,108660.000000,108730.000000,3404,6000,0
2025-10-30 16:00:00,108770.000000,109115.000000,107735.000000,108005.000000,3740,6000,0
2025-10-30 17:00:00,108005.000000,108740.000000,107975.000000,108655.000000,3826,6000,0
2025-10-30 18:00:00,108655.000000,108705.000000,107675.000000,108080.000000,3118,5000,0
2025-10-30 19:00:00,108080.000000,108635.000000,107930.000000,108590.000000,2103,6000,0
2025-10-30 20:00:00,108590.000000,108605.000000,107155.000000,107900.000000,4067,5000,0
2025-10-30 21:00:00,107885.000000,107960.000000,107215.000000,107295.000000,2811,4002,0
2025-10-30 22:00:00,107285.000000,107625.000000,106665.000000,107025.000000,4520,5000,0
2025-10-30 23:00:00,107025.000000,108095.000000,106715.000000,107975.000000,2898,6000,0
2025-10-31 01:00:00,108255.000000,108337.500000,107822.500000,108337.500000,2394,4000,0
2025-10-31 02:00:00,108335.000000,108730.000000,107942.500000,108702.500000,3619,4000,0
2025-10-31 03:00:00,108705.000000,109967.500000,108630.000000,109727.500000,5097,4000,0
2025-10-31 04:00:00,109732.500000,110430.000000,109547.500000,110072.500000,5454,4000,0
2025-10-31 05:00:00,110065.000000,110137.500000,108992.500000,109290.000000,4979,4000,0
2025-10-31 06:00:00,109285.000000,109802.500000,109047.500000,109682.500000,4684,4000,0
2025-10-31 07:00:00,109687.500000,110647.500000,109552.500000,110522.500000,5140,4000,0
2025-10-31 08:00:00,110535.000000,110535.000000,110137.500000,110327.500000,3036,4000,0
2025-10-31 09:00:00,110295.000000,110402.500000,109965.000000,110080.000000,2409,4000,0
2025-10-31 10:00:00,110075.000000,110245.000000,109697.500000,109877.500000,2770,4000,0
2025-10-31 11:00:00,109875.000000,110552.500000,109620.000000,110512.500000,3434,4000,0
2025-10-31 12:00:00,110502.500000,110955.000000,110290.000000,110347.500000,4233,4000,0
2025-10-31 13:00:00,110350.000000,110600.000000,110182.500000,110262.500000,2772,4000,0
2025-10-31 14:00:00,110265.000000,111007.500000,109927.500000,110902.500000,3381,4000,0
2025-10-31 15:00:00,110905.000000,111165.000000,110070.000000,110130.000000,4881,4000,0
2025-10-31 16:00:00,110132.500000,110722.500000,109792.500000,110660.000000,8327,4000,0
2025-10-31 17:00:00,110670.000000,111500.000000,109972.500000,111245.000000,10581,4000,0
2025-10-31 18:00:00,111247.500000,111640.000000,110572.500000,110677.500000,8488,4000,0
2025-10-31 19:00:00,110687.500000,110800.000000,109157.500000,109347.500000,8707,4000,0
2025-10-31 20:00:00,109322.500000,109940.000000,109097.500000,109817.500000,9139,4000,0
2025-10-31 21:00:00,109812.500000,110277.500000,109437.500000,109917.500000,7031,4000,0
2025-10-31 22:00:00,109902.500000,110765.000000,109565.000000,110287.500000,6428,4000,0
2025-10-31 23:00:00,110295.000000,110310.000000,109835.000000,109907.500000,3231,4000,0
2025-11-03 01:00:00,110555.000000,111270.000000,110550.000000,111037.500000,7261,4000,0
2025-11-03 02:00:00,111032.500000,111290.000000,110197.500000,110197.500000,5294,4000,0
2025-11-03 03:00:00,110195.000000,110412.500000,109860.000000,110210.000000,7005,4000,0
2025-11-03 04:00:00,110205.000000,110292.500000,109170.000000,109497.500000,8059,4000,0
2025-11-03 05:00:00,109492.500000,109660.000000,108287.500000,108397.500000,10347,4000,0
2025-11-03 06:00:00,108402.500000,108462.500000,107952.500000,108360.000000,7621,4000,0
2025-11-03 07:00:00,108362.500000,108560.000000,107850.000000,108060.000000,5425,4000,0
2025-11-03 08:00:00,108040.000000,108172.500000,107437.500000,107920.000000,7025,4000,0
2025-11-03 09:00:00,107917.500000,108310.000000,107645.000000,107930.000000,6184,4000,0
2025-11-03 10:00:00,107935.000000,108195.000000,107445.000000,108055.000000,6050,4000,0
2025-11-03 11:00:00,108052.500000,108400.000000,107507.500000,107687.500000,5362,4000,0
2025-11-03 12:00:00,107695.000000,108127.500000,107242.500000,107502.500000,4384,4000,0
2025-11-03 13:00:00,107507.500000,108430.000000,107480.000000,108327.500000,6313,4000,0
2025-11-03 14:00:00,108332.500000,108800.000000,108197.500000,108252.500000,5757,4000,0
2025-11-03 15:00:00,108247.500000,108565.000000,108070.000000,108390.000000,4975,4000,0
2025-11-03 16:00:00,108422.500000,108835.000000,107842.500000,108520.000000,9620,4000,0
2025-11-03 17:00:00,108577.500000,108677.500000,105937.500000,106167.500000,19032,4000,0
2025-11-03 18:00:00,106165.000000,107240.000000,105720.000000,107127.500000,17808,4000,0
2025-11-03 19:00:00,107137.500000,108182.500000,106952.500000,107952.500000,13430,4000,0
2025-11-03 20:00:00,107962.500000,108085.000000,107210.000000,107387.500000,9450,4000,0
2025-11-03 21:00:00,107395.000000,107885.000000,106840.000000,107512.500000,11362,4000,0
2025-11-03 22:00:00,107542.500000,107622.500000,106735.000000,107100.000000,11267,4000,0
2025-11-03 23:00:00,107102.500000,107557.500000,106502.500000,107307.500000,7304,4000,0
2025-11-04 01:00:00,106753.450000,107242.500000,106455.950000,107035.000000,3222,4000,0
2025-11-04 02:00:00,107032.500000,107217.500000,106227.500000,106867.500000,7358,4000,0
2025-11-04 03:00:00,106895.000000,107780.000000,106650.000000,107452.500000,7273,4000,0
2025-11-04 04:00:00,107450.000000,107652.500000,106802.500000,106872.500000,5871,4000,0
2025-11-04 05:00:00,106885.000000,107687.500000,106585.000000,107567.500000,7448,4000,0
2025-11-04 06:00:00,107595.000000,107757.500000,107092.500000,107160.000000,4675,4000,0
2025-11-04 07:00:00,107165.000000,107165.000000,104495.000000,104535.000000,13964,4000,0
2025-11-04 08:00:00,104525.000000,105560.000000,104490.000000,105100.000000,11884,4000,0
2025-11-04 09:00:00,105095.000000,105297.500000,104612.500000,104817.500000,9198,4000,0
2025-11-04 10:00:00,104810.000000,104955.000000,104052.500000,104365.000000,9539,4000,0
2025-11-04 11:00:00,104367.500000,104512.500000,103920.000000,104187.500000,7635,4000,0
2025-11-04 12:00:00,104142.500000,104505.000000,103892.500000,104142.500000,8660,4000,0
2025-11-04 13:00:00,104132.500000,105040.000000,104102.500000,104935.000000,6317,4000,0
2025-11-04 14:00:00,104942.500000,105037.500000,104142.500000,104275.000000,7239,4000,0
2025-11-04 15:00:00,104270.000000,104620.000000,103905.000000,104240.000000,7577,4000,0
2025-11-04 16:00:00,104235.000000,105067.500000,103255.000000,104872.500000,13942,4000,0
2025-11-04 17:00:00,104882.500000,105257.500000,103510.000000,103527.500000,15615,4000,0
2025-11-04 18:00:00,103525.000000,103855.000000,102430.000000,102542.500000,19616,4000,0
2025-11-04 19:00:00,102535.000000,102547.500000,101102.500000,101340.000000,21718,4000,0
2025-11-04 20:00:00,101320.000000,101842.500000,100237.500000,101690.000000,21373,4000,0
2025-11-04 21:00:00,101685.000000,102050.000000,100640.000000,100782.500000,18010,4000,0
2025-11-04 22:00:00,100780.000000,101410.000000,99820.000000,101025.000000,19662,4000,0
2025-11-04 23:00:00,101022.500000,101142.500000,99170.000000,100457.500000,16215,4000,0
2025-11-05 01:00:00,101390.000000,102032.500000,101097.500000,101777.500000,7341,4000,0
2025-11-05 02:00:00,101775.000000,102055.000000,100620.000000,100872.500000,8951,4000,0
2025-11-05 03:00:00,100850.000000,101377.500000,99230.000000,101070.000000,15448,4000,0
2025-11-05 04:00:00,101097.500000,102320.000000,101052.500000,102065.000000,11369,4000,0
2025-11-05 05:00:00,102067.500000,102607.500000,101805.000000,102452.500000,9810,4000,0
2025-11-05 06:00:00,102472.500000,102565.000000,101840.000000,102340.000000,7595,4000,0
2025-11-05 07:00:00,102330.000000,102720.000000,101912.500000,102110.000000,6903,4000,0
2025-11-05 08:00:00,102145.000000,102490.000000,101772.500000,102450.000000,6435,4000,0
2025-11-05 09:00:00,102447.500000,102507.500000,101887.500000,102325.000000,5717,4000,0
2025-11-05 10:00:00,102330.000000,102330.000000,101492.500000,102065.000000,8139,4000,0
2025-11-05 11:00:00,102015.000000,102537.500000,101935.000000,102337.500000,7820,4000,0
2025-11-05 12:00:00,102330.000000,102347.500000,101600.000000,101695.000000,6242,4000,0
2025-11-05 13:00:00,101735.000000,102442.500000,101630.000000,102390.000000,5635,4000,0
2025-11-05 14:00:00,102342.500000,103087.500000,102247.500000,103010.000000,7118,4000,0
2025-11-05 15:00:00,103007.500000,103550.000000,102595.000000,103302.500000,7618,4000,0
2025-11-05 16:00:00,103287.500000,103820.000000,102462.500000,103500.000000,12425,4000,0
2025-11-05 17:00:00,103402.500000,104170.000000,103127.500000,104052.500000,13496,4000,0
2025-11-05 18:00:00,104057.500000,104427.500000,103422.500000,104275.000000,10498,4000,0
2025-11-05 19:00:00,104277.500000,104397.500000,103672.500000,104275.000000,7793,4000,0
2025-11-05 20:00:00,104265.000000,104825.000000,104105.000000,104725.000000,6630,4000,0
2025-11-05 21:00:00,104727.500000,104995.000000,104297.500000,104337.500000,5919,4000,0
2025-11-05 22:00:00,104332.500000,104925.000000,103982.500000,104202.500000,7664,4000,0
2025-11-05 23:00:00,104205.000000,104205.000000,103857.500000,104020.000000,5108,4000,0
2025-11-06 01:00:00,104157.500000,104487.500000,104005.000000,104247.500000,3399,4000,0
2025-11-06 02:00:00,104245.000000,104277.500000,103635.000000,104015.000000,5009,4000,0
2025-11-06 03:00:00,103975.000000,103997.500000,103042.500000,103702.500000,5141,4000,0
2025-11-06 04:00:00,103697.500000,103942.500000,103177.500000,103687.500000,5577,4000,0
2025-11-06 05:00:00,103690.000000,104332.500000,103690.000000,104015.000000,4604,4000,0
2025-11-06 06:00:00,104017.500000,104602.500000,103935.000000,104430.000000,3083,4000,0
2025-11-06 07:00:00,104420.000000,104420.000000,103435.000000,103505.000000,4052,4000,0
2025-11-06 08:00:00,103500.000000,103967.500000,103352.500000,103642.500000,3920,4000,0
2025-11-06 09:00:00,103647.500000,103937.500000,103225.000000,103532.500000,4875,4000,0
2025-11-06 10:00:00,103520.000000,103822.500000,103307.500000,103577.500000,5323,4000,0
2025-11-06 11:00:00,103580.000000,103645.000000,103187.500000,103187.500000,4119,4000,0
2025-11-06 12:00:00,103192.500000,103660.000000,103000.000000,103495.000000,3835,4000,0
2025-11-06 13:00:00,103487.500000,103683.050000,103090.000000,103610.000000,3237,4000,0
2025-11-06 14:00:00,103615.000000,103740.000000,102742.500000,102907.500000,5137,4000,0
