time,open,high,low,close,tick_volume,spread,real_volume
2025-09-23 08:00:00,3778.060000,3792.660000,3777.130000,3787.040000,7739,40,0
2025-09-23 09:00:00,3786.940000,3791.450000,3785.050000,3787.750000,9137,40,0
2025-09-23 10:00:00,3787.750000,3790.840000,3782.560000,3787.420000,8378,36,0
2025-09-23 11:00:00,3787.440000,3809.170000,3786.450000,3808.140000,9848,36,0
2025-09-23 12:00:00,3808.140000,3824.270000,3807.970000,3818.140000,12317,36,0
2025-09-23 13:00:00,3818.140000,3821.270000,3814.070000,3816.160000,7077,40,0
2025-09-23 14:00:00,3816.230000,3821.930000,3812.630000,3816.250000,9138,40,0
2025-09-23 15:00:00,3816.250000,3818.360000,3809.840000,3817.250000,10690,40,0
2025-09-23 16:00:00,3817.340000,3821.330000,3806.450000,3816.230000,17933,36,0
2025-09-23 17:00:00,3816.000000,3817.060000,3799.340000,3806.440000,17979,36,0
2025-09-23 18:00:00,3806.450000,3814.050000,3804.970000,3811.430000,10594,36,0
2025-09-23 19:00:00,3811.560000,3815.060000,3796.750000,3812.260000,13622,36,0
2025-09-23 20:00:00,3812.430000,3818.760000,3808.070000,3809.950000,11051,36,0
2025-09-23 21:00:00,3809.940000,3813.470000,3788.330000,3788.940000,9083,36,0
2025-09-23 22:00:00,3788.750000,3800.460000,3783.830000,3796.370000,13839,36,0
2025-09-23 23:00:00,3796.450000,3799.670000,3794.540000,3796.330000,3592,40,0
2025-09-24 01:00:00,3798.060000,3799.220000,3793.470000,3797.430000,2314,40,0
2025-09-24 02:00:00,3797.260000,3802.250000,3793.530000,3795.570000,4251,40,0
2025-09-24 03:00:00,3795.550000,3797.460000,3790.770000,3797.130000,5926,40,0
2025-09-24 04:00:00,3797.250000,3803.160000,3786.860000,3788.640000,11569,36,0
2025-09-24 05:00:00,3788.650000,3792.030000,3782.760000,3789.670000,8249,36,0
2025-09-24 06:00:00,3789.650000,3799.140000,3785.060000,3798.160000,7607,36,0
2025-09-24 07:00:00,3798.130000,3800.330000,3795.040000,3800.170000,4261,36,0
2025-09-24 08:00:00,3800.160000,3809.130000,3800.040000,3807.630000,6903,36,0
2025-09-24 09:00:00,3807.650000,3808.860000,3801.530000,3803.960000,8090,36,0
2025-09-24 10:00:00,3804.250000,3812.170000,3803.360000,3810.540000,6948,36,0
2025-09-24 11:00:00,3810.630000,3810.930000,3799.530000,3802.260000,6457,36,0
2025-09-24 12:00:00,3802.140000,3803.960000,3795.640000,3801.230000,5808,36,0
2025-09-24 13:00:00,3801.150000,3801.470000,3792.060000,3794.760000,6001,40,0
2025-09-24 14:00:00,3794.750000,3802.560000,3792.130000,3801.960000,6546,40,0
2025-09-24 15:00:00,3801.930000,3804.250000,3796.560000,3800.730000,10293,40,0
2025-09-24 16:00:00,3800.630000,3806.060000,3791.560000,3794.130000,15105,40,0
2025-09-24 17:00:00,3794.430000,3798.070000,3781.770000,3784.560000,16973,36,0
2025-09-24 18:00:00,3784.920000,3789.740000,3772.350000,3773.940000,13915,36,0
2025-09-24 19:00:00,3773.860000,3778.140000,3764.330000,3768.150000,13047,36,0
2025-09-24 20:00:00,3768.140000,3772.140000,3765.440000,3766.370000,7411,36,0
2025-09-24 21:00:00,3766.360000,3767.170000,3755.230000,3756.670000,8208,36,0
2025-09-24 22:00:00,3756.660000,3763.640000,3749.350000,3762.030000,10049,36,0
2025-09-24 23:00:00,3762.030000,3769.460000,3761.870000,3768.160000,3546,40,0
2025-09-25 01:00:00,3770.260000,3776.450000,3769.850000,3772.370000,3378,36,0
2025-09-25 02:00:00,3772.360000,3776.530000,3770.240000,3774.160000,2865,40,0
2025-09-25 03:00:00,3774.170000,3781.930000,3772.560000,3779.640000,6973,36,0
2025-09-25 04:00:00,3779.440000,3781.230000,3763.660000,3766.650000,11082,36,0
2025-09-25 05:00:00,3766.570000,3772.820000,3760.170000,3770.030000,8848,36,0
2025-09-25 06:00:00,3769.960000,3770.140000,3764.540000,3766.860000,6047,36,0
2025-09-25 07:00:00,3766.870000,3770.460000,3762.040000,3767.870000,4420,36,0
2025-09-25 08:00:00,3767.940000,3771.140000,3763.860000,3768.860000,6031,40,0
2025-09-25 09:00:00,3769.030000,3778.450000,3767.940000,3771.360000,8032,40,0
2025-09-25 10:00:00,3771.360000,3785.260000,3770.230000,3782.170000,9283,36,0
2025-09-25 11:00:00,3782.170000,3791.860000,3780.950000,3786.430000,10781,40,0
2025-09-25 12:00:00,3786.440000,3791.240000,3779.940000,3786.730000,7998,36,0
2025-09-25 13:00:00,3786.760000,3791.450000,3785.560000,3787.870000,6299,36,0
2025-09-25 14:00:00,3787.950000,3788.330000,3770.830000,3783.460000,10248,36,0
2025-09-25 15:00:00,3783.040000,3786.620000,3760.560000,3769.030000,16620,36,0
2025-09-25 16:00:00,3768.850000,3775.860000,3751.670000,3763.830000,22201,36,0
2025-09-25 17:00:00,3763.830000,3766.650000,3753.120000,3761.940000,18408,36,0
2025-09-25 18:00:00,3762.060000,3768.960000,3758.170000,3766.460000,12661,36,0
2025-09-25 19:00:00,3766.470000,3772.540000,3762.460000,3763.660000,9751,36,0
2025-09-25 20:00:00,3763.660000,3775.250000,3762.140000,3772.530000,10545,36,0
2025-09-25 21:00:00,3772.570000,3789.140000,3767.240000,3786.030000,11156,40,0
2025-09-25 22:00:00,3786.070000,3787.850000,3775.640000,3777.060000,9371,40,0
2025-09-25 23:00:00,3777.130000,3783.540000,3776.550000,3780.360000,4206,40,0
2025-09-26 01:00:00,3779.730000,3782.350000,3776.960000,3779.540000,2947,40,0
2025-09-26 02:00:00,3779.530000,3780.650000,3768.250000,3774.640000,4937,40,0
2025-09-26 03:00:00,3774.540000,3778.950000,3769.750000,3778.950000,6898,40,0
2025-09-26 04:00:00,3778.960000,3783.160000,3767.040000,3768.440000,10357,40,0
2025-09-26 05:00:00,3768.470000,3772.070000,3766.760000,3767.640000,6802,40,0
2025-09-26 06:00:00,3767.650000,3775.150000,3763.940000,3774.660000,5467,40,0
2025-09-26 07:00:00,3774.660000,3776.850000,3773.660000,3776.840000,3496,40,0
2025-09-26 08:00:00,3776.650000,3779.070000,3771.070000,3771.240000,4621,40,0
2025-09-26 09:00:00,3771.160000,3783.960000,3770.740000,3773.040000,10573,40,0
2025-09-26 10:00:00,3773.050000,3779.040000,3768.550000,3777.530000,8170,40,0
2025-09-26 11:00:00,3777.540000,3784.570000,3776.460000,3782.350000,6233,36,0
2025-09-26 12:00:00,3782.340000,3783.930000,3776.550000,3781.150000,5194,36,0
2025-09-26 13:00:00,3780.850000,3784.770000,3772.630000,3774.550000,5624,40,0
2025-09-26 14:00:00,3774.660000,3782.840000,3774.260000,3778.440000,6421,36,0
2025-09-26 15:00:00,3778.440000,3787.550000,3776.360000,3781.940000,11967,36,0
2025-09-26 16:00:00,3781.930000,3796.850000,3780.900000,3791.960000,20116,36,0
2025-09-26 17:00:00,3791.660000,3814.070000,3791.660000,3808.250000,20352,36,0
2025-09-26 18:00:00,3808.130000,3810.920000,3802.270000,3810.150000,12810,36,0
2025-09-26 19:00:00,3810.060000,3810.850000,3800.650000,3803.760000,11609,36,0
2025-09-26 20:00:00,3803.760000,3812.930000,3803.550000,3812.630000,9055,36,0
2025-09-26 21:00:00,3812.640000,3812.940000,3804.060000,3808.440000,7259,36,0
2025-09-26 22:00:00,3808.430000,3808.440000,3793.330000,3795.640000,10069,36,0
2025-09-26 23:00:00,3795.550000,3798.360000,3788.840000,3789.070000,5411,36,0
2025-09-29 01:00:00,3790.270000,3800.260000,3790.070000,3799.730000,5313,40,0
2025-09-29 02:00:00,3799.650000,3801.430000,3794.930000,3795.640000,3809,40,0
2025-09-29 03:00:00,3795.540000,3816.220000,3792.670000,3815.760000,9445,40,0
2025-09-29 04:00:00,3815.830000,3817.370000,3796.230000,3807.760000,19374,36,0
2025-09-29 05:00:00,3807.660000,3827.460000,3806.240000,3821.950000,13629,40,0
2025-09-29 06:00:00,3821.870000,3828.160000,3821.160000,3823.870000,10332,40,0
2025-09-29 07:00:00,3823.820000,3837.470000,3821.830000,3833.440000,9196,36,0
2025-09-29 08:00:00,3833.450000,3842.450000,3830.160000,3841.630000,12003,36,0
2025-09-29 09:00:00,3841.760000,3848.460000,3839.360000,3846.230000,14003,36,0
2025-09-29 10:00:00,3846.140000,3848.620000,3834.060000,3835.850000,11192,40,0
2025-09-29 11:00:00,3836.260000,3848.770000,3836.260000,3848.070000,9571,40,0
2025-09-29 12:00:00,3848.130000,3849.070000,3836.660000,3837.240000,7555,36,0
2025-09-29 13:00:00,3837.260000,3848.450000,3836.260000,3847.340000,8072,40,0
2025-09-29 14:00:00,3847.330000,3860.260000,3845.930000,3857.840000,10091,36,0
2025-09-29 15:00:00,3857.750000,3859.330000,3841.070000,3843.170000,15595,36,0
2025-09-29 16:00:00,3843.270000,3857.420000,3838.450000,3850.440000,19449,36,0
2025-09-29 17:00:00,3850.230000,3859.540000,3845.460000,3856.870000,17804,36,0
2025-09-29 18:00:00,3856.760000,3861.930000,3849.430000,3859.040000,13750,40,0
2025-09-29 19:00:00,3859.030000,3861.840000,3856.560000,3858.640000,8223,40,0
2025-09-29 20:00:00,3858.660000,3861.250000,3852.440000,3857.440000,9751,36,0
2025-09-29 21:00:00,3857.670000,3859.460000,3851.740000,3852.930000,7146,36,0
2025-09-29 22:00:00,3852.860000,3858.040000,3850.670000,3856.750000,7060,40,0
2025-09-29 23:00:00,3856.570000,3863.340000,3855.830000,3863.130000,3848,40,0
2025-09-30 01:00:00,3859.540000,3861.660000,3853.950000,3858.960000,2872,40,0
2025-09-30 02:00:00,3858.740000,3861.460000,3856.150000,3860.870000,2788,40,0
2025-09-30 03:00:00,3860.860000,3868.660000,3859.150000,3867.240000,8729,40,0
2025-09-30 04:00:00,3867.140000,3879.650000,3865.950000,3876.850000,12844,40,0
2025-09-30 05:00:00,3876.830000,3880.550000,3870.650000,3876.230000,10315,40,0
2025-09-30 06:00:00,3876.430000,3895.050000,3873.960000,3892.370000,10425,36,0
2025-09-30 07:00:00,3892.360000,3894.630000,3889.840000,3894.550000,5498,36,0
2025-09-30 08:00:00,3894.540000,3897.770000,3890.040000,3897.050000,9086,36,0
2025-09-30 09:00:00,3897.260000,3898.970000,3882.430000,3883.550000,12259,36,0
2025-09-30 10:00:00,3883.640000,3887.570000,3867.840000,3871.870000,12683,36,0
2025-09-30 11:00:00,3871.050000,3875.250000,3835.030000,3843.530000,18050,36,0
2025-09-30 12:00:00,3843.370000,3848.470000,3820.240000,3826.040000,15200,36,0
2025-09-30 13:00:00,3826.030000,3841.860000,3825.470000,3839.250000,9737,36,0
2025-09-30 14:00:00,3839.130000,3844.950000,3831.530000,3842.250000,9943,40,0
2025-09-30 15:00:00,3842.030000,3849.560000,3836.140000,3847.340000,12973,36,0
2025-09-30 16:00:00,3847.270000,3858.230000,3839.460000,3851.940000,17178,36,0
2025-09-30 17:00:00,3851.450000,3881.830000,3848.450000,3881.340000,20463,36,0
2025-09-30 18:00:00,3881.350000,3881.430000,3858.330000,3866.140000,18019,36,0
2025-09-30 19:00:00,3866.160000,3875.260000,3865.150000,3873.340000,10643,36,0
2025-09-30 20:00:00,3873.330000,3876.730000,3870.330000,3871.870000,8774,36,0
2025-09-30 21:00:00,3871.870000,3876.660000,3866.860000,3875.640000,6671,36,0
2025-09-30 22:00:00,3875.730000,3888.240000,3874.840000,3886.330000,8449,36,0
2025-09-30 23:00:00,3886.260000,3888.370000,3878.260000,3886.870000,6314,40,0
2025-10-01 01:00:00,3886.160000,3889.260000,3882.150000,3887.930000,4153,36,0
2025-10-01 02:00:00,3888.060000,3890.540000,3887.870000,3890.360000,2819,36,0
2025-10-01 03:00:00,3890.360000,3892.260000,3885.550000,3887.950000,6144,36,0
2025-10-01 04:00:00,3887.930000,3896.230000,3886.540000,3896.150000,6975,36,0
2025-10-01 05:00:00,3896.130000,3903.350000,3885.330000,3890.850000,10853,40,0
2025-10-01 06:00:00,3890.640000,3893.940000,3883.250000,3889.270000,8382,40,0
2025-10-01 07:00:00,3889.260000,3892.340000,3884.930000,3892.230000,5671,40,0
2025-10-01 08:00:00,3892.230000,3896.650000,3889.070000,3890.530000,6990,36,0
2025-10-01 09:00:00,3890.470000,3892.360000,3880.140000,3886.660000,10066,36,0
2025-10-01 10:00:00,3886.840000,3907.750000,3886.330000,3907.040000,12069,36,0
2025-10-01 11:00:00,3907.140000,3922.260000,3906.730000,3919.840000,13149,36,0
2025-10-01 12:00:00,3919.830000,3922.060000,3911.060000,3916.540000,9558,36,0
2025-10-01 13:00:00,3916.620000,3917.020000,3912.370000,3914.740000,7432,36,0
2025-10-01 14:00:00,3914.650000,3915.630000,3905.130000,3910.870000,8106,40,0
2025-10-01 15:00:00,3910.940000,3918.540000,3890.960000,3897.060000,18617,36,0
2025-10-01 16:00:00,3897.060000,3903.640000,3890.340000,3899.460000,18373,36,0
2025-10-01 17:00:00,3899.340000,3905.870000,3882.570000,3899.630000,19802,36,0
2025-10-01 18:00:00,3899.360000,3903.450000,3884.370000,3894.760000,17983,40,0
2025-10-01 19:00:00,3894.840000,3897.940000,3887.040000,3897.330000,10125,40,0
2025-10-01 20:00:00,3897.340000,3898.250000,3886.970000,3887.240000,8804,40,0
2025-10-01 21:00:00,3887.270000,3892.860000,3881.160000,3888.440000,10948,40,0
2025-10-01 22:00:00,3888.450000,3897.330000,3887.640000,3894.050000,7155,30,0
2025-10-01 23:00:00,3894.040000,3894.160000,3886.350000,3892.070000,4477,40,0
2025-10-02 01:00:00,3894.450000,3894.750000,3883.770000,3887.270000,3157,36,0
2025-10-02 02:00:00,3886.930000,3891.840000,3882.640000,3888.560000,4285,40,0
2025-10-02 03:00:00,3888.560000,3888.950000,3881.230000,3881.270000,6438,40,0
2025-10-02 04:00:00,3881.230000,3889.850000,3877.200000,3889.630000,7721,40,0
2025-10-02 05:00:00,3889.640000,3894.930000,3886.170000,3890.830000,6131,40,0
2025-10-02 06:00:00,3890.730000,3894.170000,3888.450000,3891.250000,4046,40,0
2025-10-02 07:00:00,3891.240000,3892.340000,3886.460000,3888.940000,2716,40,0
2025-10-02 08:00:00,3888.940000,3896.270000,3888.940000,3892.570000,4348,40,0
2025-10-02 09:00:00,3892.770000,3899.050000,3886.540000,3888.750000,7068,40,0
2025-10-02 10:00:00,3888.240000,3899.340000,3886.650000,3893.550000,9546,36,0
2025-10-02 11:00:00,3893.320000,3903.350000,3889.430000,3899.130000,7078,36,0
2025-10-02 12:00:00,3899.040000,3904.840000,3897.850000,3904.160000,6405,40,0
2025-10-02 13:00:00,3904.230000,3908.430000,3900.920000,3906.270000,5733,36,0
2025-10-02 14:00:00,3906.260000,3911.360000,3904.230000,3911.030000,6841,36,0
2025-10-02 15:00:00,3911.050000,3917.330000,3904.830000,3909.760000,13164,40,0
2025-10-02 16:00:00,3909.770000,3922.150000,3897.840000,3899.460000,19684,40,0
2025-10-02 17:00:00,3899.530000,3901.040000,3848.770000,3863.550000,27040,36,0
2025-10-02 18:00:00,3863.530000,3868.560000,3842.470000,3851.460000,21433,40,0
2025-10-02 19:00:00,3851.160000,3868.850000,3850.470000,3868.370000,14988,40,0
2025-10-02 20:00:00,3868.370000,3871.370000,3864.470000,3868.270000,10824,36,0
2025-10-02 21:00:00,3868.260000,3875.830000,3867.450000,3874.940000,6546,36,0
2025-10-02 22:00:00,3874.940000,3883.130000,3874.450000,3879.860000,7999,36,0
2025-10-02 23:00:00,3879.870000,3884.030000,3877.750000,3880.750000,3487,40,0
2025-10-03 01:00:00,3881.340000,3882.350000,3875.760000,3880.940000,2496,40,0
2025-10-03 02:00:00,3880.850000,3887.830000,3880.550000,3886.450000,3083,40,0
2025-10-03 03:00:00,3886.160000,3886.760000,3879.860000,3880.530000,5707,40,0
2025-10-03 04:00:00,3880.370000,3886.230000,3870.670000,3881.950000,9717,36,0
2025-10-03 05:00:00,3881.930000,3882.540000,3870.760000,3871.370000,5655,36,0
2025-10-03 06:00:00,3871.060000,3874.170000,3860.850000,3865.470000,7811,40,0
2025-10-03 07:00:00,3865.250000,3870.870000,3864.240000,3866.740000,4711,40,0
2025-10-03 08:00:00,3866.870000,3882.130000,3866.640000,3878.030000,7698,40,0
2025-10-03 09:00:00,3877.550000,3883.770000,3873.930000,3881.770000,7349,36,0
2025-10-03 10:00:00,3881.850000,3888.150000,3879.730000,3887.070000,6614,36,0
2025-10-03 11:00:00,3887.260000,3888.670000,3883.150000,3887.970000,5702,36,0
2025-10-03 12:00:00,3887.770000,3888.040000,3879.870000,3887.360000,5299,40,0
2025-10-03 13:00:00,3887.440000,3891.170000,3885.030000,3888.730000,6738,40,0
2025-10-03 14:00:00,3888.670000,3890.050000,3877.430000,3885.030000,9306,36,0
2025-10-03 15:00:00,3885.030000,3899.050000,3883.370000,3898.040000,11696,36,0
2025-10-03 16:00:00,3898.360000,3915.170000,3894.230000,3906.770000,19432,36,0
2025-10-03 17:00:00,3909.950000,3910.930000,3890.340000,3903.850000,21359,40,0
2025-10-03 18:00:00,3903.940000,3916.220000,3898.140000,3914.130000,14745,40,0
2025-10-03 19:00:00,3914.260000,3914.430000,3905.140000,3908.570000,10166,36,0
2025-10-03 20:00:00,3908.640000,3911.050000,3901.450000,3906.460000,10718,36,0
2025-10-03 21:00:00,3906.460000,3914.340000,3904.870000,3911.350000,8841,36,0
2025-10-03 22:00:00,3911.360000,3914.270000,3908.940000,3910.660000,7144,36,0
2025-10-03 23:00:00,3910.660000,3912.270000,3908.250000,3911.730000,3759,40,0
2025-10-06 01:00:00,3911.680000,3929.540000,3909.030000,3927.160000,7124,40,0
2025-10-06 02:00:00,3927.340000,3945.040000,3924.860000,3935.020000,11311,40,0
2025-10-06 03:00:00,3935.070000,3935.430000,3924.160000,3925.870000,10875,40,0
2025-10-06 04:00:00,3926.030000,3943.150000,3925.130000,3942.920000,8978,40,0
2025-10-06 05:00:00,3942.960000,3949.630000,3942.460000,3945.830000,7981,40,0
2025-10-06 06:00:00,3945.750000,3956.530000,3944.730000,3954.450000,8238,40,0
2025-10-06 07:00:00,3954.440000,3964.160000,3953.060000,3962.860000,8866,36,0
2025-10-06 08:00:00,3962.860000,3968.850000,3951.570000,3957.130000,10593,36,0
2025-10-06 09:00:00,3957.130000,3958.650000,3947.140000,3958.170000,10119,40,0
2025-10-06 10:00:00,3957.260000,3967.760000,3953.050000,3965.430000,12669,36,0
2025-10-06 11:00:00,3965.440000,3973.350000,3959.160000,3966.550000,11928,36,0
2025-10-06 12:00:00,3966.640000,3968.950000,3960.340000,3966.350000,6804,36,0
2025-10-06 13:00:00,3966.350000,3970.640000,3955.840000,3966.370000,8040,40,0
2025-10-06 14:00:00,3966.250000,3967.040000,3954.530000,3962.130000,9986,40,0
2025-10-06 15:00:00,3962.040000,3965.430000,3949.570000,3957.250000,15472,40,0
2025-10-06 16:00:00,3957.430000,3970.860000,3950.350000,3968.340000,16824,36,0
2025-10-06 17:00:00,3968.060000,3981.730000,3963.460000,3977.750000,17688,36,0
2025-10-06 18:00:00,3977.640000,3987.850000,3971.670000,3986.030000,14023,40,0
2025-10-06 19:00:00,3986.070000,3994.140000,3969.260000,3977.870000,14365,36,0
2025-10-06 20:00:00,3977.950000,3983.040000,3974.930000,3982.270000,9085,36,0
2025-10-06 21:00:00,3982.530000,3985.150000,3980.340000,3982.750000,6133,36,0
2025-10-06 22:00:00,3982.650000,3989.330000,3981.830000,3982.950000,6560,36,0
2025-10-06 23:00:00,3982.930000,3985.960000,3980.650000,3984.770000,3691,40,0
2025-10-07 01:00:00,3982.470000,3998.650000,3981.570000,3986.250000,8262,40,0
2025-10-07 02:00:00,3986.270000,3994.940000,3984.450000,3992.060000,5318,40,0
2025-10-07 03:00:00,3992.030000,3999.850000,3984.150000,3985.950000,10426,36,0
2025-10-07 04:00:00,3985.930000,3986.640000,3978.470000,3980.450000,9219,36,0
2025-10-07 05:00:00,3980.430000,3989.740000,3979.560000,3987.560000,5952,36,0
2025-10-07 06:00:00,3987.420000,3996.640000,3983.020000,3995.060000,8282,36,0
2025-10-07 07:00:00,3995.040000,3998.960000,3993.240000,3997.650000,6074,36,0
2025-10-07 08:00:00,3997.450000,3998.570000,3982.130000,3986.970000,9450,40,0
2025-10-07 09:00:00,3987.050000,3988.260000,3976.360000,3977.730000,8667,40,0
2025-10-07 10:00:00,3977.660000,3979.050000,3965.430000,3968.450000,15181,36,0
2025-10-07 11:00:00,3968.140000,3976.530000,3963.230000,3973.860000,10386,40,0
2025-10-07 12:00:00,3973.770000,3986.150000,3973.570000,3977.360000,8429,40,0
2025-10-07 13:00:00,3977.360000,3985.560000,3976.150000,3982.870000,5908,40,0
2025-10-07 14:00:00,3982.840000,3991.830000,3978.950000,3989.660000,7471,36,0
2025-10-07 15:00:00,3989.240000,4003.060000,3986.350000,4002.560000,13259,36,0
2025-10-07 16:00:00,4002.330000,4008.640000,3993.140000,4002.160000,18517,36,0
2025-10-07 17:00:00,4001.960000,4010.030000,3991.860000,4008.850000,18384,36,0
2025-10-07 18:00:00,4008.950000,4014.430000,3983.130000,3988.570000,20616,36,0
2025-10-07 19:00:00,3989.030000,4002.170000,3984.960000,3999.540000,17241,36,0
2025-10-07 20:00:00,3999.640000,4010.830000,3999.140000,4003.540000,12440,36,0
2025-10-07 21:00:00,4003.570000,4006.320000,3996.540000,4003.470000,10134,36,0
2025-10-07 22:00:00,4003.450000,4005.830000,4000.840000,4002.350000,6949,36,0
2025-10-07 23:00:00,4002.370000,4009.160000,4002.370000,4007.170000,3243,36,0
2025-10-08 01:00:00,4007.260000,4012.960000,4005.530000,4012.060000,3150,40,0
2025-10-08 02:00:00,4012.040000,4017.660000,4010.630000,4015.950000,4486,36,0
2025-10-08 03:00:00,4015.830000,4020.650000,4010.660000,4013.950000,8778,36,0
2025-10-08 04:00:00,4013.940000,4023.130000,4006.540000,4023.040000,11287,36,0
2025-10-08 05:00:00,4022.870000,4033.730000,4017.870000,4033.640000,9736,36,0
2025-10-08 06:00:00,4033.550000,4038.360000,4031.230000,4036.950000,7707,36,0
2025-10-08 07:00:00,4036.920000,4049.560000,4036.920000,4048.850000,8588,40,0
2025-10-08 08:00:00,4048.570000,4058.950000,4046.540000,4051.540000,10586,40,0
2025-10-08 09:00:00,4051.870000,4054.930000,4043.260000,4053.470000,11417,40,0
2025-10-08 10:00:00,4053.150000,4060.760000,4052.040000,4056.170000,9872,36,0
2025-10-08 11:00:00,4056.370000,4062.840000,4055.140000,4058.050000,8406,36,0
2025-10-08 12:00:00,4058.050000,4071.150000,4052.260000,4070.760000,9239,36,0
2025-10-08 13:00:00,4070.760000,4071.240000,4055.430000,4058.860000,9753,36,0
2025-10-08 14:00:00,4058.920000,4059.830000,4053.160000,4059.640000,8439,36,0
2025-10-08 15:00:00,4059.660000,4068.160000,4052.100000,4061.730000,13036,36,0
2025-10-08 16:00:00,4061.560000,4070.930000,4047.050000,4059.650000,19214,40,0
2025-10-08 17:00:00,4059.530000,4070.360000,4057.060000,4069.260000,16524,40,0
2025-10-08 18:00:00,4069.250000,4071.950000,4057.740000,4066.830000,14898,36,0
2025-10-08 19:00:00,4066.840000,4080.670000,4065.020000,4078.240000,12788,36,0
2025-10-08 20:00:00,4078.240000,4079.630000,4063.440000,4072.050000,11278,36,0
2025-10-08 21:00:00,4072.050000,4074.070000,4059.070000,4070.260000,11705,36,0
2025-10-08 22:00:00,4070.260000,4075.260000,4052.250000,4063.840000,14366,36,0
2025-10-08 23:00:00,4063.930000,4066.570000,4058.450000,4061.430000,4835,40,0
2025-10-09 01:00:00,4059.140000,4059.590000,4032.630000,4039.760000,6539,40,0
2025-10-09 02:00:00,4039.770000,4040.920000,4019.130000,4030.040000,10423,36,0
2025-10-09 03:00:00,4029.660000,4047.230000,4027.040000,4042.040000,10272,36,0
2025-10-09 04:00:00,4042.040000,4056.630000,4027.350000,4040.040000,17579,40,0
2025-10-09 05:00:00,4040.040000,4041.340000,4022.530000,4038.240000,12643,40,0
2025-10-09 06:00:00,4038.330000,4048.540000,4036.430000,4045.560000,7632,40,0
2025-10-09 07:00:00,4045.660000,4059.460000,4045.650000,4057.370000,5839,36,0
2025-10-09 08:00:00,4057.070000,4061.830000,4052.940000,4058.030000,8244,36,0
2025-10-09 09:00:00,4058.060000,4059.150000,4040.760000,4044.340000,10834,36,0
2025-10-09 10:00:00,4044.630000,4051.820000,4043.850000,4050.850000,8992,36,0
2025-10-09 11:00:00,4050.770000,4059.650000,4049.530000,4057.440000,7460,36,0
2025-10-09 12:00:00,4057.440000,4061.330000,4053.430000,4057.030000,6848,36,0
2025-10-09 13:00:00,4057.040000,4063.860000,4055.530000,4063.850000,4745,36,0
2025-10-09 14:00:00,4063.770000,4066.430000,4052.730000,4063.660000,8749,36,0
2025-10-09 15:00:00,4063.460000,4072.970000,4056.170000,4072.570000,12069,36,0
2025-10-09 16:00:00,4072.670000,4077.630000,4033.750000,4034.350000,27002,36,0
2025-10-09 17:00:00,4034.350000,4046.140000,4018.170000,4039.560000,27853,36,0
2025-10-09 18:00:00,4039.070000,4043.830000,4021.070000,4029.430000,20685,36,0
2025-10-09 19:00:00,4029.470000,4037.650000,3976.570000,3982.240000,22035,36,0
2025-10-09 20:00:00,3982.170000,3987.430000,3957.870000,3963.250000,24978,36,0
2025-10-09 21:00:00,3963.250000,3981.340000,3962.360000,3971.150000,14029,36,0
2025-10-09 22:00:00,3971.250000,3996.330000,3968.830000,3988.270000,13384,36,0
2025-10-09 23:00:00,3988.160000,3994.130000,3987.350000,3991.030000,4792,36,0
2025-10-10 01:00:00,3994.500000,3996.000000,3972.760000,3990.660000,5290,36,0
2025-10-10 02:00:00,3990.730000,4007.170000,3989.430000,4006.550000,5965,36,0
2025-10-10 03:00:00,4006.250000,4009.440000,4002.450000,4005.050000,7633,36,0
2025-10-10 04:00:00,4005.360000,4006.950000,3983.960000,3987.730000,13953,36,0
2025-10-10 05:00:00,3987.760000,4002.170000,3987.670000,3992.550000,9106,36,0
2025-10-10 06:00:00,3992.440000,3993.070000,3975.050000,3976.730000,10895,36,0
2025-10-10 07:00:00,3976.670000,3980.450000,3961.770000,3979.740000,9432,36,0
2025-10-10 08:00:00,3979.650000,3991.440000,3978.830000,3990.030000,10533,36,0
2025-10-10 09:00:00,3990.070000,3991.460000,3977.720000,3983.050000,11826,36,0
2025-10-10 10:00:00,3983.060000,3988.840000,3966.140000,3984.830000,12077,36,0
2025-10-10 11:00:00,3984.840000,4005.950000,3982.840000,4005.030000,10335,36,0
2025-10-10 12:00:00,4004.970000,4020.250000,4002.650000,4009.830000,12393,36,0
2025-10-10 13:00:00,4009.550000,4014.830000,4005.870000,4008.050000,9469,36,0
2025-10-10 14:00:00,4008.070000,4014.450000,3998.740000,4002.240000,10230,36,0
2025-10-10 15:00:00,4002.250000,4010.370000,3995.640000,4001.850000,14035,36,0
2025-10-10 16:00:00,4001.840000,4014.670000,3990.250000,3995.740000,21695,36,0
2025-10-10 17:00:00,3995.360000,4009.660000,3986.530000,4005.630000,19857,36,0
2025-10-10 18:00:00,4005.640000,4037.930000,4003.030000,4013.260000,23892,36,0
2025-10-10 19:00:00,4013.170000,4014.130000,3991.060000,3997.160000,21720,36,0
2025-10-10 20:00:00,3997.470000,4008.550000,3988.740000,4004.760000,17375,36,0
2025-10-10 21:00:00,4004.850000,4024.030000,3998.640000,4014.870000,13379,36,0
2025-10-10 22:00:00,4014.750000,4037.950000,4010.360000,4027.960000,13668,36,0
2025-10-10 23:00:00,4027.970000,4038.450000,4022.560000,4034.470000,9455,36,0
2025-10-13 01:00:00,4029.410000,4061.380000,4020.930000,4058.820000,10044,36,0
2025-10-13 02:00:00,4058.650000,4077.770000,4050.430000,4053.250000,10640,36,0
