time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21 21:30:00,4129.580000,4139.480000,4118.640000,4128.060000,8382,14,0
2025-10-21 22:00:00,4128.180000,4135.820000,4112.630000,4117.060000,8673,14,0
2025-10-21 22:30:00,4116.940000,4126.780000,4114.400000,4123.900000,8786,14,0
2025-10-21 23:00:00,4124.230000,4139.240000,4120.960000,4136.880000,6197,14,0
2025-10-21 23:30:00,4136.860000,4145.280000,4134.900000,4138.880000,4055,14,0
2025-10-22 01:00:00,4139.190000,4146.310000,4126.260000,4137.800000,4389,14,0
2025-10-22 01:30:00,4137.730000,4142.280000,4133.420000,4136.280000,2987,14,0
2025-10-22 02:00:00,4135.640000,4139.780000,4126.460000,4136.340000,3279,14,0
2025-10-22 02:30:00,4136.360000,4140.480000,4102.790000,4106.440000,5289,14,0
2025-10-22 03:00:00,4106.640000,4107.240000,4020.310000,4063.760000,17908,14,0
2025-10-22 03:30:00,4063.830000,4104.380000,4054.460000,4088.760000,13071,14,0
2025-10-22 04:00:00,4088.730000,4133.600000,4077.310000,4117.160000,14049,14,0
2025-10-22 04:30:00,4117.180000,4123.250000,4095.900000,4100.260000,10850,14,0
2025-10-22 05:00:00,4100.280000,4131.730000,4100.280000,4124.490000,7586,14,0
2025-10-22 05:30:00,4123.070000,4130.530000,4117.210000,4128.880000,5624,14,0
2025-10-22 06:00:00,4128.710000,4135.410000,4120.050000,4130.280000,4872,14,0
2025-10-22 06:30:00,4130.550000,4157.170000,4129.530000,4142.920000,7547,14,0
2025-10-22 07:00:00,4142.880000,4147.720000,4121.610000,4142.950000,6806,14,0
2025-10-22 07:30:00,4142.810000,4147.280000,4132.200000,4141.980000,4154,14,0
2025-10-22 08:00:00,4142.260000,4160.680000,4140.140000,4153.930000,5217,14,0
2025-10-22 08:30:00,4153.880000,4158.680000,4145.140000,4148.800000,6663,14,0
2025-10-22 09:00:00,4148.500000,4156.800000,4141.230000,4154.340000,6517,14,0
2025-10-22 09:30:00,4154.700000,4174.620000,4154.340000,4168.900000,7522,14,0
2025-10-22 10:00:00,4169.060000,4169.680000,4142.320000,4154.780000,9355,14,0
2025-10-22 10:30:00,4154.790000,4161.400000,4143.880000,4146.430000,6447,14,0
2025-10-22 11:00:00,4145.930000,4149.300000,4076.100000,4116.780000,14516,14,0
2025-10-22 11:30:00,4116.800000,4124.410000,4082.560000,4083.730000,11548,14,0
2025-10-22 12:00:00,4083.610000,4116.150000,4077.580000,4089.660000,11097,14,0
2025-10-22 12:30:00,4089.100000,4096.730000,4075.780000,4084.110000,7976,14,0
2025-10-22 13:00:00,4083.630000,4100.280000,4077.410000,4099.700000,7919,14,0
2025-10-22 13:30:00,4099.330000,4106.060000,4037.760000,4049.580000,11414,14,0
2025-10-22 14:00:00,4049.700000,4060.730000,4028.880000,4035.880000,12394,14,0
2025-10-22 14:30:00,4035.860000,4048.610000,4029.310000,4042.360000,10769,14,0
2025-10-22 15:00:00,4042.520000,4060.780000,4040.520000,4059.980000,10630,14,0
2025-10-22 15:30:00,4059.660000,4069.140000,4037.990000,4049.150000,11252,14,0
2025-10-22 16:00:00,4049.250000,4084.460000,4048.580000,4067.730000,13729,14,0
2025-10-22 16:30:00,4066.780000,4100.900000,4062.440000,4090.940000,15591,14,0
2025-10-22 17:00:00,4090.530000,4093.500000,4062.800000,4071.830000,14109,14,0
2025-10-22 17:30:00,4071.880000,4074.420000,4024.460000,4030.530000,15938,14,0
2025-10-22 18:00:00,4030.560000,4063.840000,4030.440000,4045.420000,14389,14,0
2025-10-22 18:30:00,4045.440000,4063.060000,4039.240000,4052.980000,11660,14,0
2025-10-22 19:00:00,4053.040000,4062.130000,4039.280000,4059.860000,9487,14,0
2025-10-22 19:30:00,4059.900000,4080.630000,4053.420000,4075.260000,12716,14,0
2025-10-22 20:00:00,4074.900000,4075.380000,4059.160000,4065.240000,10526,14,0
2025-10-22 20:30:00,4065.680000,4087.630000,4060.280000,4086.280000,9347,14,0
2025-10-22 21:00:00,4086.580000,4095.500000,4082.880000,4090.230000,7871,14,0
2025-10-22 21:30:00,4090.340000,4098.640000,4090.300000,4093.840000,5652,14,0
2025-10-22 22:00:00,4093.980000,4123.000000,4093.540000,4122.880000,8428,14,0
2025-10-22 22:30:00,4122.900000,4131.320000,4116.960000,4119.780000,9314,14,0
2025-10-22 23:00:00,4119.960000,4125.440000,4106.180000,4110.130000,5144,14,0
2025-10-22 23:30:00,4110.160000,4121.860000,4109.580000,4116.300000,3596,14,0
2025-10-23 01:00:00,4122.730000,4133.370000,4109.110000,4119.860000,4846,14,0
2025-10-23 01:30:00,4119.800000,4120.880000,4108.690000,4118.800000,3989,14,0
2025-10-23 02:00:00,4118.820000,4121.940000,4097.080000,4103.000000,4792,14,0
2025-10-23 02:30:00,4103.040000,4112.000000,4100.090000,4104.330000,4199,14,0
2025-10-23 03:00:00,4104.300000,4114.140000,4080.130000,4092.930000,7622,14,0
2025-10-23 03:30:00,4093.000000,4102.530000,4087.450000,4098.200000,6265,14,0
2025-10-23 04:00:00,4098.180000,4108.620000,4086.990000,4103.380000,8586,14,0
2025-10-23 04:30:00,4103.410000,4107.480000,4088.230000,4088.580000,7321,14,0
2025-10-23 05:00:00,4088.560000,4100.800000,4086.000000,4096.930000,5368,14,0
2025-10-23 05:30:00,4097.000000,4100.700000,4091.740000,4097.880000,5378,14,0
2025-10-23 06:00:00,4097.720000,4116.280000,4092.880000,4110.800000,6254,14,0
2025-10-23 06:30:00,4110.880000,4111.620000,4104.950000,4106.380000,4154,14,0
2025-10-23 07:00:00,4106.460000,4107.940000,4094.280000,4099.160000,3738,14,0
2025-10-23 07:30:00,4099.180000,4106.560000,4096.880000,4104.460000,3421,14,0
2025-10-23 08:00:00,4104.480000,4109.600000,4098.900000,4104.700000,3992,14,0
2025-10-23 08:30:00,4105.030000,4125.040000,4103.700000,4124.630000,5923,14,0
2025-10-23 09:00:00,4124.480000,4152.210000,4124.480000,4139.440000,10983,14,0
2025-10-23 09:30:00,4139.560000,4141.840000,4124.440000,4127.860000,7871,14,0
2025-10-23 10:00:00,4127.600000,4135.960000,4126.460000,4130.240000,6290,14,0
2025-10-23 10:30:00,4130.360000,4130.360000,4106.400000,4109.450000,7502,14,0
2025-10-23 11:00:00,4110.280000,4134.080000,4109.810000,4128.530000,7133,14,0
2025-10-23 11:30:00,4128.540000,4133.680000,4123.300000,4131.430000,4843,14,0
2025-10-23 12:00:00,4131.300000,4138.800000,4126.240000,4137.180000,5209,14,0
2025-10-23 12:30:00,4136.640000,4140.530000,4126.360000,4139.380000,5302,14,0
2025-10-23 13:00:00,4139.490000,4140.330000,4122.840000,4124.180000,5212,14,0
2025-10-23 13:30:00,4124.200000,4133.360000,4115.540000,4122.820000,7250,14,0
2025-10-23 14:00:00,4122.880000,4135.230000,4121.440000,4127.280000,6078,14,0
2025-10-23 14:30:00,4127.480000,4131.630000,4121.680000,4123.630000,6354,14,0
2025-10-23 15:00:00,4123.520000,4130.100000,4113.580000,4122.980000,7078,14,0
2025-10-23 15:30:00,4123.180000,4144.360000,4122.420000,4142.120000,8415,14,0
2025-10-23 16:00:00,4142.200000,4165.730000,4141.000000,4162.960000,11736,14,0
2025-10-23 16:30:00,4163.460000,4167.600000,4147.460000,4161.220000,13820,14,0
2025-10-23 17:00:00,4160.780000,4171.320000,4150.400000,4162.760000,11783,14,0
2025-10-23 17:30:00,4162.740000,4168.400000,4155.980000,4164.430000,9489,14,0
2025-10-23 18:00:00,4164.580000,4168.460000,4152.880000,4161.340000,8716,14,0
2025-10-23 18:30:00,4161.620000,4163.160000,4153.660000,4158.580000,7846,14,0
2025-10-23 19:00:00,4158.500000,4165.240000,4148.840000,4157.180000,7455,14,0
2025-10-23 19:30:00,4157.130000,4160.500000,4141.700000,4149.390000,7116,14,0
2025-10-23 20:00:00,4149.000000,4156.100000,4140.940000,4146.060000,8211,14,0
2025-10-23 20:30:00,4145.960000,4154.840000,4142.980000,4153.930000,6111,14,0
2025-10-23 21:00:00,4153.920000,4159.820000,4149.240000,4159.040000,5105,14,0
2025-10-23 21:30:00,4159.010000,4159.060000,4149.400000,4152.340000,4650,14,0
2025-10-23 22:00:00,4152.160000,4154.460000,4141.460000,4144.400000,4941,14,0
2025-10-23 22:30:00,4144.320000,4144.620000,4132.280000,4134.460000,6753,14,0
2025-10-23 23:00:00,4134.640000,4135.380000,4123.360000,4124.400000,4835,14,0
2025-10-23 23:30:00,4124.420000,4142.400000,4123.360000,4142.380000,3439,14,0
2025-10-24 01:00:00,4145.930000,4149.230000,4133.140000,4138.120000,2808,14,0
2025-10-24 01:30:00,4137.610000,4138.810000,4126.440000,4132.190000,1829,14,0
2025-10-24 02:00:00,4132.280000,4135.480000,4126.440000,4127.660000,1540,14,0
2025-10-24 02:30:00,4127.650000,4138.660000,4121.010000,4137.220000,2951,14,0
2025-10-24 03:00:00,4135.240000,4148.240000,4133.330000,4148.000000,3699,14,0
2025-10-24 03:30:00,4147.940000,4148.820000,4141.060000,4147.780000,2723,14,0
2025-10-24 04:00:00,4147.730000,4158.800000,4142.680000,4150.760000,6210,14,0
2025-10-24 04:30:00,4150.380000,4151.530000,4126.060000,4133.040000,6544,14,0
2025-10-24 05:00:00,4133.180000,4133.330000,4123.300000,4125.800000,5222,14,0
2025-10-24 05:30:00,4125.920000,4131.100000,4123.340000,4123.680000,4088,14,0
2025-10-24 06:00:00,4123.660000,4134.060000,4122.160000,4130.930000,4137,14,0
2025-10-24 06:30:00,4130.920000,4137.260000,4127.620000,4135.960000,2574,14,0
2025-10-24 07:00:00,4136.200000,4137.000000,4117.940000,4120.000000,3898,14,0
2025-10-24 07:30:00,4120.240000,4126.580000,4115.320000,4124.680000,3957,14,0
2025-10-24 08:00:00,4124.880000,4131.400000,4123.720000,4126.060000,3054,14,0
2025-10-24 08:30:00,4126.030000,4126.900000,4116.500000,4118.420000,4244,14,0
2025-10-24 09:00:00,4118.290000,4118.720000,4096.140000,4104.840000,7994,14,0
2025-10-24 09:30:00,4104.900000,4112.380000,4098.800000,4107.520000,4792,14,0
2025-10-24 10:00:00,4107.500000,4111.530000,4102.020000,4103.820000,4395,14,0
2025-10-24 10:30:00,4104.360000,4106.160000,4083.040000,4088.480000,5793,14,0
2025-10-24 11:00:00,4088.460000,4091.980000,4060.940000,4067.280000,8430,14,0
2025-10-24 11:30:00,4066.910000,4083.160000,4063.550000,4078.800000,5934,14,0
2025-10-24 12:00:00,4078.360000,4086.860000,4075.840000,4083.300000,4535,14,0
2025-10-24 12:30:00,4083.120000,4087.320000,4068.210000,4074.970000,5013,14,0
2025-10-24 13:00:00,4074.990000,4085.390000,4072.070000,4073.280000,3417,14,0
2025-10-24 13:30:00,4073.120000,4077.480000,4067.040000,4068.300000,3681,14,0
2025-10-24 14:00:00,4068.260000,4075.600000,4057.040000,4070.000000,6069,14,0
2025-10-24 14:30:00,4070.160000,4079.160000,4068.160000,4075.440000,4474,14,0
2025-10-24 15:00:00,4075.620000,4079.260000,4073.380000,4075.080000,5569,14,0
2025-10-24 15:30:00,4075.040000,4108.250000,4074.660000,4096.030000,12900,14,0
2025-10-24 16:00:00,4096.080000,4137.240000,4092.560000,4128.960000,14100,14,0
2025-10-24 16:30:00,4129.220000,4135.660000,4113.280000,4121.160000,14449,14,0
2025-10-24 17:00:00,4121.720000,4150.800000,4115.140000,4139.180000,13706,14,0
2025-10-24 17:30:00,4139.460000,4147.120000,4127.520000,4132.900000,10806,14,0
2025-10-24 18:00:00,4132.940000,4144.400000,4128.730000,4141.380000,8765,14,0
2025-10-24 18:30:00,4141.600000,4148.000000,4136.400000,4146.440000,8103,14,0
2025-10-24 19:00:00,4146.640000,4155.600000,4142.920000,4153.160000,7983,14,0
2025-10-24 19:30:00,4153.200000,4153.740000,4138.160000,4145.940000,6849,14,0
2025-10-24 20:00:00,4146.240000,4151.200000,4135.940000,4137.060000,7555,14,0
2025-10-24 20:30:00,4137.000000,4140.100000,4121.240000,4123.300000,7790,14,0
2025-10-24 21:00:00,4123.200000,4126.860000,4117.580000,4121.620000,7370,14,0
2025-10-24 21:30:00,4121.820000,4129.880000,4119.640000,4126.540000,5885,14,0
2025-10-24 22:00:00,4126.370000,4133.540000,4126.120000,4128.980000,5109,14,0
2025-10-24 22:30:00,4129.020000,4129.360000,4116.960000,4119.750000,5535,14,0
2025-10-24 23:00:00,4119.720000,4119.980000,4111.240000,4114.870000,3262,14,0
2025-10-24 23:30:00,4114.940000,4128.620000,4114.560000,4126.630000,3268,14,0
2025-10-27 01:00:00,4090.820000,4123.680000,4076.180000,4106.480000,7407,14,0
2025-10-27 01:30:00,4106.500000,4115.460000,4085.860000,4096.230000,6366,14,0
2025-10-27 02:00:00,4096.310000,4102.880000,4086.940000,4088.880000,4447,14,0
2025-10-27 02:30:00,4088.820000,4094.410000,4075.430000,4078.430000,5823,14,0
2025-10-27 03:00:00,4078.670000,4086.710000,4071.610000,4081.430000,5783,14,0
2025-10-27 03:30:00,4080.900000,4098.130000,4080.900000,4095.240000,5428,14,0
2025-10-27 04:00:00,4094.960000,4111.930000,4088.700000,4106.920000,8603,14,0
2025-10-27 04:30:00,4107.180000,4107.680000,4093.100000,4094.700000,7318,14,0
2025-10-27 05:00:00,4094.680000,4095.080000,4084.320000,4086.360000,6084,14,0
2025-10-27 05:30:00,4086.440000,4092.900000,4083.040000,4084.660000,5518,14,0
2025-10-27 06:00:00,4084.870000,4092.430000,4078.200000,4090.200000,5369,14,0
2025-10-27 06:30:00,4090.230000,4094.920000,4081.240000,4081.800000,4073,14,0
2025-10-27 07:00:00,4081.900000,4081.980000,4065.700000,4074.940000,6126,14,0
2025-10-27 07:30:00,4075.400000,4084.160000,4070.400000,4081.560000,4783,14,0
2025-10-27 08:00:00,4081.580000,4097.760000,4081.200000,4094.940000,3853,14,0
2025-10-27 08:30:00,4095.100000,4097.280000,4090.080000,4093.340000,5616,14,0
2025-10-27 09:00:00,4093.220000,4097.940000,4090.700000,4096.160000,5391,14,0
2025-10-27 09:30:00,4096.140000,4097.530000,4087.130000,4091.940000,4651,14,0
2025-10-27 10:00:00,4091.960000,4093.600000,4078.900000,4081.630000,5026,14,0
2025-10-27 10:30:00,4081.680000,4084.930000,4077.500000,4081.700000,3834,14,0
2025-10-27 11:00:00,4081.430000,4083.540000,4068.440000,4071.340000,6312,14,0
2025-10-27 11:30:00,4071.330000,4075.730000,4034.960000,4055.730000,7765,14,0
2025-10-27 12:00:00,4055.700000,4062.650000,4042.630000,4050.280000,8191,14,0
2025-10-27 12:30:00,4049.840000,4063.140000,4049.300000,4053.080000,6094,14,0
2025-10-27 13:00:00,4053.100000,4061.380000,4048.540000,4049.920000,5272,14,0
2025-10-27 13:30:00,4050.080000,4059.100000,4042.200000,4050.680000,5085,14,0
2025-10-27 14:00:00,4050.700000,4054.760000,4033.040000,4043.580000,6786,14,0
2025-10-27 14:30:00,4043.660000,4045.880000,4027.940000,4037.930000,7394,14,0
2025-10-27 15:00:00,4037.980000,4055.660000,4035.840000,4048.400000,8168,14,0
2025-10-27 15:30:00,4048.390000,4060.760000,4043.900000,4060.140000,7048,14,0
2025-10-27 16:00:00,4060.200000,4064.720000,4045.320000,4047.780000,8808,14,0
2025-10-27 16:30:00,4047.130000,4053.420000,4026.740000,4035.840000,15058,14,0
2025-10-27 17:00:00,4035.740000,4037.230000,3997.300000,4011.560000,17141,14,0
2025-10-27 17:30:00,4011.300000,4012.980000,3995.100000,4002.080000,14093,14,0
2025-10-27 18:00:00,4002.160000,4002.780000,3985.800000,4001.440000,13128,14,0
2025-10-27 18:30:00,4001.430000,4007.930000,3993.000000,4004.640000,9988,14,0
2025-10-27 19:00:00,4004.880000,4013.000000,4000.840000,4001.860000,8337,14,0
2025-10-27 19:30:00,4002.020000,4015.460000,3998.600000,4014.280000,7758,14,0
2025-10-27 20:00:00,4014.300000,4021.380000,4005.630000,4020.330000,8723,14,0
2025-10-27 20:30:00,4020.240000,4024.180000,4013.820000,4021.710000,6839,14,0
2025-10-27 21:00:00,4021.740000,4025.700000,4017.700000,4023.550000,6152,14,0
2025-10-27 21:30:00,4023.500000,4024.800000,4012.180000,4013.940000,6677,14,0
2025-10-27 22:00:00,4014.220000,4020.340000,4002.660000,4003.000000,7261,14,0
2025-10-27 22:30:00,4003.060000,4006.780000,4000.820000,4006.030000,7599,14,0
2025-10-27 23:00:00,4005.980000,4015.860000,4002.880000,4015.600000,4525,14,0
2025-10-27 23:30:00,4015.660000,4015.710000,3994.260000,3996.360000,4493,14,0
2025-10-28 01:00:00,3995.960000,4011.420000,3995.740000,4007.210000,3468,14,0
2025-10-28 01:30:00,4006.410000,4008.880000,4002.780000,4004.390000,1955,14,0
2025-10-28 02:00:00,4004.140000,4009.600000,3997.060000,4009.490000,3297,14,0
2025-10-28 02:30:00,4009.620000,4018.730000,4008.380000,4012.580000,4173,14,0
2025-10-28 03:00:00,4012.460000,4012.960000,3987.000000,3998.490000,5162,14,0
2025-10-28 03:30:00,3998.470000,4024.380000,3997.300000,4021.530000,5746,14,0
2025-10-28 04:00:00,4021.440000,4033.960000,4019.100000,4022.320000,8340,14,0
2025-10-28 04:30:00,4022.340000,4028.460000,4017.100000,4024.030000,6294,14,0
2025-10-28 05:00:00,4024.000000,4027.130000,4009.880000,4013.820000,5401,14,0
2025-10-28 05:30:00,4013.800000,4015.260000,3994.980000,3998.420000,7610,14,0
2025-10-28 06:00:00,3998.240000,4008.720000,3997.320000,4004.580000,5065,14,0
2025-10-28 06:30:00,4004.540000,4007.600000,3998.660000,4006.840000,3048,14,0
2025-10-28 07:00:00,4006.860000,4008.160000,3977.620000,3985.980000,5822,14,0
2025-10-28 07:30:00,3986.000000,3995.080000,3981.540000,3988.040000,5623,14,0
2025-10-28 08:00:00,3988.780000,3994.960000,3983.120000,3990.030000,4666,14,0
2025-10-28 08:30:00,3990.040000,3990.580000,3972.960000,3980.530000,7804,14,0
2025-10-28 09:00:00,3980.640000,3982.940000,3966.040000,3967.460000,6665,14,0
2025-10-28 09:30:00,3967.020000,3971.940000,3953.540000,3958.030000,8275,14,0
2025-10-28 10:00:00,3957.960000,3964.440000,3945.860000,3946.540000,7548,14,0
2025-10-28 10:30:00,3946.660000,3951.860000,3936.880000,3947.380000,6741,14,0
2025-10-28 11:00:00,3947.500000,3950.800000,3924.660000,3928.480000,9677,14,0
2025-10-28 11:30:00,3928.280000,3930.630000,3911.080000,3912.080000,9420,14,0
2025-10-28 12:00:00,3911.840000,3922.740000,3901.300000,3919.230000,10083,14,0
2025-10-28 12:30:00,3919.130000,3925.500000,3911.480000,3918.720000,5963,14,0
2025-10-28 13:00:00,3918.730000,3923.230000,3913.430000,3919.500000,5030,14,0
2025-10-28 13:30:00,3919.260000,3944.960000,3918.980000,3940.720000,8106,14,0
2025-10-28 14:00:00,3940.920000,3941.430000,3925.440000,3932.600000,6938,14,0
2025-10-28 14:30:00,3932.560000,3944.200000,3932.220000,3936.860000,6297,14,0
2025-10-28 15:00:00,3936.800000,3944.180000,3935.340000,3935.620000,6466,14,0
2025-10-28 15:30:00,3935.330000,3939.700000,3919.400000,3927.040000,8631,14,0
2025-10-28 16:00:00,3927.180000,3948.600000,3926.420000,3947.100000,10832,14,0
2025-10-28 16:30:00,3947.260000,3955.280000,3929.420000,3953.560000,13311,14,0
2025-10-28 17:00:00,3953.640000,3965.520000,3949.480000,3965.120000,11619,14,0
2025-10-28 17:30:00,3965.220000,3968.460000,3954.080000,3964.500000,9826,14,0
2025-10-28 18:00:00,3964.060000,3975.360000,3961.580000,3972.730000,9391,14,0
2025-10-28 18:30:00,3972.580000,3983.700000,3971.530000,3978.620000,8029,14,0
2025-10-28 19:00:00,3978.800000,3979.300000,3968.020000,3977.770000,7986,14,0
2025-10-28 19:30:00,3977.780000,3979.560000,3965.520000,3973.500000,8914,14,0
2025-10-28 20:00:00,3973.080000,3985.580000,3971.440000,3982.580000,7967,14,0
2025-10-28 20:30:00,3983.600000,3984.560000,3969.160000,3976.380000,7485,14,0
2025-10-28 21:00:00,3976.400000,3978.180000,3967.060000,3969.270000,5386,14,0
2025-10-28 21:30:00,3969.300000,3972.460000,3958.920000,3971.500000,6357,14,0
2025-10-28 22:00:00,3971.520000,3973.830000,3965.140000,3970.960000,5850,14,0
2025-10-28 22:30:00,3971.000000,3978.200000,3966.240000,3975.600000,5447,14,0
2025-10-28 23:00:00,3975.380000,3976.200000,3964.600000,3966.300000,3176,14,0
2025-10-28 23:30:00,3966.400000,3971.700000,3965.360000,3968.140000,2428,14,0
2025-10-29 01:00:00,3970.740000,3976.810000,3929.520000,3961.470000,4913,14,0
2025-10-29 01:30:00,3961.480000,3962.580000,3948.530000,3948.850000,4055,14,0
2025-10-29 02:00:00,3948.930000,3968.800000,3948.650000,3965.600000,3758,14,0
2025-10-29 02:30:00,3965.030000,3982.230000,3961.710000,3979.140000,4217,14,0
2025-10-29 03:00:00,3978.780000,3986.120000,3973.300000,3984.830000,5667,14,0
2025-10-29 03:30:00,3984.060000,3995.340000,3980.760000,3988.740000,6298,14,0
2025-10-29 04:00:00,3988.760000,3993.660000,3981.860000,3986.500000,7109,14,0
2025-10-29 04:30:00,3986.560000,3990.600000,3979.330000,3987.320000,5766,14,0
2025-10-29 05:00:00,3987.000000,3988.060000,3974.740000,3976.630000,4446,14,0
2025-10-29 05:30:00,3976.660000,3978.060000,3957.300000,3974.800000,6937,14,0
2025-10-29 06:00:00,3974.820000,3983.740000,3971.510000,3978.360000,4915,14,0
2025-10-29 06:30:00,3978.220000,3986.000000,3975.960000,3977.180000,3406,14,0
2025-10-29 07:00:00,3977.280000,3978.720000,3964.340000,3967.210000,4112,14,0
2025-10-29 07:30:00,3967.230000,3974.080000,3964.800000,3965.680000,3120,14,0
2025-10-29 08:00:00,3965.960000,3976.580000,3964.160000,3971.140000,4123,14,0
2025-10-29 08:30:00,3971.100000,3979.580000,3967.200000,3975.960000,4595,14,0
2025-10-29 09:00:00,3976.000000,3987.970000,3973.260000,3984.400000,4765,14,0
2025-10-29 09:30:00,3984.420000,3998.320000,3984.020000,3992.100000,5396,14,0
2025-10-29 10:00:00,3990.940000,4011.720000,3988.600000,4009.400000,6624,14,0
2025-10-29 10:30:00,4009.520000,4014.640000,4002.760000,4014.640000,5144,14,0
2025-10-29 11:00:00,4014.600000,4024.100000,4012.880000,4023.020000,6471,14,0
2025-10-29 11:30:00,4023.080000,4031.020000,4019.660000,4029.370000,5215,14,0
2025-10-29 12:00:00,4029.360000,4034.380000,4026.100000,4029.740000,5240,14,0
2025-10-29 12:30:00,4029.660000,4042.620000,4028.120000,4037.180000,5562,14,0
2025-10-29 13:00:00,4037.280000,4043.360000,4030.080000,4038.140000,5274,14,0
2025-10-29 13:30:00,4037.980000,4043.580000,4034.600000,4037.120000,4327,14,0
2025-10-29 14:00:00,4037.130000,4042.080000,4030.900000,4031.410000,5131,14,0
2025-10-29 14:30:00,4031.620000,4033.980000,4026.580000,4030.340000,5561,14,0
2025-10-29 15:00:00,4030.410000,4045.140000,4027.250000,4040.340000,6869,14,0
2025-10-29 15:30:00,4040.160000,4042.800000,4035.400000,4038.680000,5691,14,0
2025-10-29 16:00:00,4038.700000,4038.840000,4023.180000,4032.290000,8604,14,0
2025-10-29 16:30:00,4032.480000,4033.200000,4016.720000,4026.930000,10791,14,0
2025-10-29 17:00:00,4026.820000,4036.880000,4025.960000,4030.610000,9025,14,0
2025-10-29 17:30:00,4030.580000,4035.180000,4020.260000,4021.900000,7871,14,0
2025-10-29 18:00:00,4021.760000,4026.440000,4015.560000,4020.960000,8412,14,0
2025-10-29 18:30:00,4021.120000,4023.160000,4003.220000,4007.590000,8381,14,0
2025-10-29 19:00:00,4007.580000,4016.200000,4005.860000,4012.910000,6654,14,0
2025-10-29 19:30:00,4012.860000,4014.400000,4006.620000,4007.330000,4739,14,0
2025-10-29 20:00:00,4006.920000,4011.860000,3999.320000,4000.420000,5997,14,0
2025-10-29 20:30:00,4000.280000,4009.900000,3999.700000,4008.830000,5346,14,0
2025-10-29 21:00:00,4008.840000,4021.400000,3989.140000,3994.220000,13045,14,0
2025-10-29 21:30:00,3994.230000,4003.220000,3954.730000,3982.660000,17848,14,0
2025-10-29 22:00:00,3982.330000,3993.300000,3963.700000,3966.030000,12913,14,0
2025-10-29 22:30:00,3965.360000,3967.360000,3940.360000,3958.870000,12087,14,0
2025-10-29 23:00:00,3958.780000,3967.680000,3944.940000,3961.960000,6224,14,0
2025-10-29 23:30:00,3962.000000,3963.730000,3940.390000,3942.710000,4248,14,0
2025-10-30 01:00:00,3937.680000,3956.670000,3927.480000,3949.040000,4918,14,0
2025-10-30 01:30:00,3949.050000,3960.330000,3942.710000,3952.910000,3600,14,0
2025-10-30 02:00:00,3952.880000,3962.680000,3950.790000,3961.680000,3059,14,0
2025-10-30 02:30:00,3961.440000,3965.210000,3951.790000,3963.980000,3078,14,0
2025-10-30 03:00:00,3963.890000,3976.140000,3963.110000,3971.240000,4701,14,0
2025-10-30 03:30:00,3971.320000,3971.420000,3949.040000,3961.350000,5342,14,0
2025-10-30 04:00:00,3961.250000,3977.730000,3956.360000,3962.360000,8301,14,0
2025-10-30 04:30:00,3962.220000,3972.130000,3958.230000,3960.430000,5752,14,0
2025-10-30 05:00:00,3960.290000,3960.770000,3938.200000,3945.080000,6742,14,0
2025-10-30 05:30:00,3944.970000,3953.680000,3934.150000,3934.600000,6790,14,0
2025-10-30 06:00:00,3934.610000,3946.900000,3927.670000,3944.800000,6257,14,0
2025-10-30 06:30:00,3944.930000,3949.600000,3941.220000,3949.460000,3698,14,0
2025-10-30 07:00:00,3949.560000,3971.760000,3946.380000,3971.740000,6217,14,0
2025-10-30 07:30:00,3971.760000,3995.710000,3970.580000,3985.130000,7989,14,0
2025-10-30 08:00:00,3985.180000,3990.760000,3961.190000,3962.890000,6752,14,0
2025-10-30 08:30:00,3962.910000,3986.100000,3959.020000,3976.010000,7808,14,0
2025-10-30 09:00:00,3975.850000,3983.470000,3968.230000,3977.810000,6624,14,0
2025-10-30 09:30:00,3977.980000,3989.660000,3969.280000,3989.000000,5781,14,0
2025-10-30 10:00:00,3988.800000,3989.780000,3972.060000,3980.100000,5280,14,0
2025-10-30 10:30:00,3980.220000,3981.520000,3966.780000,3972.800000,4534,14,0
2025-10-30 11:00:00,3972.780000,3986.740000,3971.340000,3985.230000,5288,14,0
2025-10-30 11:30:00,3985.200000,3989.020000,3980.580000,3988.380000,4262,14,0
2025-10-30 12:00:00,3988.360000,4024.120000,3987.880000,4017.030000,8003,14,0
2025-10-30 12:30:00,4016.940000,4019.620000,4003.700000,4010.420000,6087,14,0
2025-10-30 13:00:00,4010.230000,4013.020000,3993.580000,3999.020000,4804,14,0
2025-10-30 13:30:00,3999.030000,4000.480000,3985.020000,3995.800000,5851,14,0
2025-10-30 14:00:00,3995.860000,3996.900000,3975.300000,3977.430000,5802,14,0
2025-10-30 14:30:00,3977.160000,3988.130000,3976.480000,3985.580000,4454,14,0
2025-10-30 15:00:00,3985.980000,3997.580000,3982.420000,3982.800000,6813,14,0
2025-10-30 15:30:00,3982.740000,3992.940000,3971.940000,3972.400000,8232,14,0
2025-10-30 16:00:00,3971.600000,3989.120000,3970.640000,3980.900000,8287,14,0
2025-10-30 16:30:00,3981.140000,4007.700000,3973.940000,4007.700000,13098,14,0
2025-10-30 17:00:00,4007.680000,4028.220000,4004.120000,4011.220000,14479,14,0
2025-10-30 17:30:00,4011.300000,4015.580000,3999.380000,4009.320000,11268,14,0
2025-10-30 18:00:00,4009.000000,4017.520000,4001.440000,4012.000000,9160,14,0
2025-10-30 18:30:00,4011.860000,4022.100000,4011.080000,4015.300000,7150,14,0
