time,open,high,low,close,tick_volume,spread,real_volume
2025-08-29 13:00:00,6495.750000,6498.050000,6492.250000,6494.750000,2705,25,0
2025-08-29 14:00:00,6494.050000,6498.150000,6493.900000,6495.500000,2652,25,0
2025-08-29 15:00:00,6495.000000,6505.350000,6492.250000,6501.000000,6819,25,0
2025-08-29 16:00:00,6500.850000,6503.600000,6477.400000,6479.300000,10453,25,0
2025-08-29 17:00:00,6479.200000,6484.700000,6455.250000,6462.250000,17910,25,0
2025-08-29 18:00:00,6462.000000,6471.750000,6460.750000,6462.000000,12212,25,0
2025-08-29 19:00:00,6461.900000,6474.500000,6461.500000,6471.300000,7637,25,0
2025-08-29 20:00:00,6471.250000,6474.250000,6458.500000,6470.500000,9052,25,0
2025-08-29 21:00:00,6470.500000,6471.500000,6465.750000,6469.000000,6922,25,0
2025-08-29 22:00:00,6468.750000,6476.000000,6462.050000,6474.750000,7495,25,0
2025-08-29 23:00:00,6475.050000,6479.000000,6470.600000,6474.750000,2936,25,0
2025-09-01 01:00:00,6475.600000,6487.250000,6474.200000,6487.100000,2241,25,0
2025-09-01 02:00:00,6487.050000,6489.550000,6486.300000,6488.000000,1381,25,0
2025-09-01 03:00:00,6488.050000,6491.250000,6485.250000,6488.500000,2452,25,0
2025-09-01 04:00:00,6488.600000,6488.800000,6482.600000,6484.050000,2114,25,0
2025-09-01 05:00:00,6484.050000,6484.200000,6474.550000,6475.500000,2914,25,0
2025-09-01 06:00:00,6475.500000,6478.750000,6468.050000,6470.300000,3179,25,0
2025-09-01 07:00:00,6470.250000,6471.300000,6464.850000,6468.600000,2195,25,0
2025-09-01 08:00:00,6468.750000,6470.600000,6464.300000,6467.350000,2705,25,0
2025-09-01 09:00:00,6467.250000,6475.400000,6459.300000,6470.600000,4920,25,0
2025-09-01 10:00:00,6470.750000,6477.750000,6469.300000,6475.850000,5239,25,0
2025-09-01 11:00:00,6475.900000,6484.850000,6473.250000,6481.800000,3784,25,0
2025-09-01 12:00:00,6481.650000,6482.250000,6477.750000,6479.050000,2382,25,0
2025-09-01 13:00:00,6479.100000,6481.900000,6477.000000,6477.550000,2058,25,0
2025-09-01 14:00:00,6477.550000,6478.700000,6470.250000,6472.350000,2361,25,0
2025-09-01 15:00:00,6472.050000,6475.350000,6470.500000,6474.000000,2184,25,0
2025-09-01 16:00:00,6473.900000,6478.750000,6468.000000,6477.900000,3706,25,0
2025-09-01 17:00:00,6477.750000,6481.000000,6477.250000,6480.750000,1698,25,0
2025-09-01 18:00:00,6480.500000,6483.750000,6477.300000,6481.900000,1772,25,0
2025-09-01 19:00:00,6482.000000,6483.650000,6478.650000,6482.000000,1647,25,0
2025-09-02 01:00:00,6479.800000,6480.750000,6472.250000,6472.400000,1329,25,0
2025-09-02 02:00:00,6472.500000,6473.250000,6465.600000,6469.750000,2370,25,0
2025-09-02 03:00:00,6469.700000,6473.900000,6467.100000,6473.600000,2943,25,0
2025-09-02 04:00:00,6473.650000,6476.050000,6468.800000,6468.800000,2037,25,0
2025-09-02 05:00:00,6468.900000,6470.650000,6463.900000,6466.500000,2693,25,0
2025-09-02 06:00:00,6466.400000,6469.400000,6464.550000,6468.600000,1680,25,0
2025-09-02 07:00:00,6468.600000,6471.100000,6467.050000,6469.150000,1265,25,0
2025-09-02 08:00:00,6469.150000,6469.500000,6463.000000,6464.050000,2818,25,0
2025-09-02 09:00:00,6464.100000,6471.550000,6463.100000,6471.250000,2912,25,0
2025-09-02 10:00:00,6471.250000,6472.250000,6427.550000,6430.050000,12167,25,0
2025-09-02 11:00:00,6429.650000,6445.750000,6428.050000,6441.400000,8522,25,0
2025-09-02 12:00:00,6441.500000,6444.400000,6437.250000,6437.650000,4460,25,0
2025-09-02 13:00:00,6437.600000,6440.650000,6421.750000,6426.350000,6134,25,0
2025-09-02 14:00:00,6426.500000,6427.750000,6420.750000,6422.250000,6243,25,0
2025-09-02 15:00:00,6421.750000,6421.750000,6387.950000,6395.800000,9619,10,0
2025-09-02 16:00:00,6396.050000,6416.250000,6383.250000,6413.900000,16608,20,0
2025-09-02 17:00:00,6414.000000,6424.050000,6394.850000,6399.250000,19343,25,0
2025-09-02 18:00:00,6399.000000,6402.050000,6371.600000,6374.650000,11669,25,0
2025-09-02 19:00:00,6374.600000,6392.250000,6372.600000,6392.150000,9374,25,0
2025-09-02 20:00:00,6392.250000,6413.350000,6388.000000,6406.500000,8124,25,0
2025-09-02 21:00:00,6406.250000,6412.350000,6396.000000,6403.400000,9852,25,0
2025-09-02 22:00:00,6403.250000,6427.500000,6403.250000,6426.000000,8017,25,0
2025-09-02 23:00:00,6426.000000,6447.100000,6424.100000,6446.550000,8815,25,0
2025-09-03 01:00:00,6445.450000,6447.800000,6435.500000,6436.750000,2427,25,0
2025-09-03 02:00:00,6436.750000,6437.550000,6433.300000,6434.650000,1383,25,0
2025-09-03 03:00:00,6434.250000,6435.250000,6432.000000,6434.300000,2309,25,0
2025-09-03 04:00:00,6434.100000,6434.350000,6429.300000,6433.250000,2310,25,0
2025-09-03 05:00:00,6433.150000,6433.750000,6428.600000,6430.300000,1510,25,0
2025-09-03 06:00:00,6430.300000,6432.750000,6426.050000,6429.850000,1995,25,0
2025-09-03 07:00:00,6429.850000,6431.750000,6428.650000,6431.000000,1029,25,0
2025-09-03 08:00:00,6430.850000,6431.250000,6425.500000,6426.600000,1908,25,0
2025-09-03 09:00:00,6426.400000,6437.500000,6425.750000,6433.650000,2815,25,0
2025-09-03 10:00:00,6433.750000,6443.750000,6427.800000,6442.350000,5942,25,0
2025-09-03 11:00:00,6442.250000,6453.750000,6441.000000,6451.500000,4432,25,0
2025-09-03 12:00:00,6451.600000,6457.500000,6447.100000,6455.100000,2646,25,0
2025-09-03 13:00:00,6455.000000,6458.100000,6452.500000,6457.000000,2926,25,0
2025-09-03 14:00:00,6457.000000,6460.000000,6448.350000,6449.500000,4160,25,0
2025-09-03 15:00:00,6450.150000,6455.750000,6444.150000,6445.650000,5625,25,0
2025-09-03 16:00:00,6445.600000,6454.100000,6440.050000,6441.250000,12682,25,0
2025-09-03 17:00:00,6441.250000,6463.500000,6437.600000,6461.600000,12857,25,0
2025-09-03 18:00:00,6461.400000,6464.000000,6443.000000,6445.500000,11186,25,0
2025-09-03 19:00:00,6445.250000,6453.000000,6436.000000,6439.750000,9631,25,0
2025-09-03 20:00:00,6439.850000,6450.250000,6427.850000,6431.400000,10348,25,0
2025-09-03 21:00:00,6431.500000,6434.500000,6426.300000,6430.650000,11745,25,0
2025-09-03 22:00:00,6430.500000,6459.000000,6427.550000,6458.000000,7881,25,0
2025-09-03 23:00:00,6458.250000,6462.500000,6457.750000,6460.600000,2378,25,0
2025-09-04 01:00:00,6456.550000,6459.000000,6454.750000,6454.850000,1358,25,0
2025-09-04 02:00:00,6455.000000,6459.150000,6454.550000,6455.600000,1102,25,0
2025-09-04 03:00:00,6455.500000,6471.000000,6454.300000,6467.300000,3878,25,0
2025-09-04 04:00:00,6467.050000,6468.650000,6462.600000,6465.250000,2595,25,0
2025-09-04 05:00:00,6465.250000,6471.900000,6461.250000,6462.350000,2395,25,0
2025-09-04 06:00:00,6462.400000,6463.600000,6458.500000,6460.150000,1570,25,0
2025-09-04 07:00:00,6460.250000,6466.300000,6460.250000,6465.750000,1386,25,0
2025-09-04 08:00:00,6465.750000,6468.750000,6460.300000,6462.150000,2008,25,0
2025-09-04 09:00:00,6461.900000,6466.000000,6458.850000,6459.000000,2890,25,0
2025-09-04 10:00:00,6458.750000,6469.500000,6458.350000,6466.000000,5170,25,0
2025-09-04 11:00:00,6465.850000,6469.050000,6463.100000,6466.350000,3302,25,0
2025-09-04 12:00:00,6466.500000,6470.000000,6465.300000,6469.750000,1955,25,0
2025-09-04 13:00:00,6469.750000,6473.650000,6466.900000,6469.250000,2760,25,0
2025-09-04 14:00:00,6469.000000,6472.000000,6462.550000,6465.500000,3262,25,0
2025-09-04 15:00:00,6465.500000,6470.750000,6461.350000,6465.000000,6318,25,0
2025-09-04 16:00:00,6464.850000,6474.500000,6461.100000,6470.800000,10682,25,0
2025-09-04 17:00:00,6470.100000,6479.050000,6456.050000,6477.750000,12035,25,0
2025-09-04 18:00:00,6477.750000,6487.000000,6474.500000,6483.100000,7492,25,0
2025-09-04 19:00:00,6483.050000,6486.900000,6479.500000,6480.750000,6651,25,0
2025-09-04 20:00:00,6480.750000,6496.000000,6480.500000,6492.750000,4846,25,0
2025-09-04 21:00:00,6492.550000,6498.000000,6492.350000,6497.750000,3733,25,0
2025-09-04 22:00:00,6497.650000,6512.500000,6497.350000,6510.750000,4894,25,0
2025-09-04 23:00:00,6511.000000,6516.500000,6508.500000,6513.500000,3753,25,0
2025-09-05 01:00:00,6514.250000,6517.500000,6513.750000,6516.250000,1342,25,0
2025-09-05 02:00:00,6516.050000,6517.300000,6515.000000,6515.400000,1109,25,0
2025-09-05 03:00:00,6515.350000,6519.550000,6514.500000,6519.300000,2042,25,0
2025-09-05 04:00:00,6519.250000,6520.650000,6517.850000,6519.500000,1239,25,0
2025-09-05 05:00:00,6519.500000,6520.750000,6517.250000,6519.500000,926,25,0
2025-09-05 06:00:00,6519.500000,6520.250000,6517.850000,6520.000000,694,25,0
2025-09-05 07:00:00,6520.050000,6522.350000,6519.800000,6520.350000,743,25,0
2025-09-05 08:00:00,6520.500000,6526.650000,6519.600000,6525.100000,1155,25,0
2025-09-05 09:00:00,6525.150000,6530.600000,6524.500000,6526.300000,1795,25,0
2025-09-05 10:00:00,6526.250000,6527.750000,6519.250000,6522.150000,3861,25,0
2025-09-05 11:00:00,6522.150000,6527.150000,6520.500000,6526.100000,2465,25,0
2025-09-05 12:00:00,6526.150000,6526.600000,6522.600000,6523.150000,1799,25,0
2025-09-05 13:00:00,6523.250000,6525.250000,6521.500000,6522.550000,1621,25,0
2025-09-05 14:00:00,6522.500000,6525.800000,6517.150000,6517.250000,2373,25,0
2025-09-05 15:00:00,6517.750000,6535.350000,6503.250000,6535.350000,11939,25,0
2025-09-05 16:00:00,6535.500000,6541.400000,6524.650000,6529.750000,15666,10,0
2025-09-05 17:00:00,6529.800000,6530.000000,6459.500000,6460.250000,24371,25,0
2025-09-05 18:00:00,6459.750000,6487.750000,6451.900000,6475.500000,18866,25,0
2025-09-05 19:00:00,6475.250000,6486.100000,6470.750000,6483.250000,15943,25,0
2025-09-05 20:00:00,6483.400000,6484.050000,6464.600000,6470.100000,13817,25,0
2025-09-05 21:00:00,6470.000000,6481.750000,6467.500000,6481.750000,9611,25,0
2025-09-05 22:00:00,6481.350000,6492.650000,6477.750000,6491.000000,10126,25,0
2025-09-05 23:00:00,6491.000000,6491.250000,6485.250000,6488.750000,2156,25,0
2025-09-08 01:00:00,6485.150000,6500.000000,6480.000000,6498.500000,3398,25,0
2025-09-08 02:00:00,6498.600000,6505.800000,6498.100000,6504.750000,3536,25,0
2025-09-08 03:00:00,6504.800000,6507.200000,6499.750000,6500.000000,3378,25,0
2025-09-08 04:00:00,6500.000000,6503.550000,6499.000000,6501.350000,2373,25,0
2025-09-08 05:00:00,6501.400000,6502.000000,6495.100000,6496.500000,1936,25,0
2025-09-08 06:00:00,6496.500000,6501.250000,6496.500000,6499.100000,1617,25,0
2025-09-08 07:00:00,6499.000000,6499.400000,6493.750000,6494.650000,1307,25,0
2025-09-08 08:00:00,6494.600000,6498.500000,6493.400000,6493.600000,1740,25,0
2025-09-08 09:00:00,6493.750000,6501.250000,6493.600000,6498.400000,2786,25,0
2025-09-08 10:00:00,6498.200000,6506.900000,6497.600000,6500.050000,4136,25,0
2025-09-08 11:00:00,6500.150000,6505.100000,6498.550000,6503.150000,3004,25,0
2025-09-08 12:00:00,6503.100000,6506.600000,6500.250000,6505.800000,1870,25,0
2025-09-08 13:00:00,6505.750000,6508.050000,6504.550000,6504.850000,1986,25,0
2025-09-08 14:00:00,6504.850000,6506.750000,6500.500000,6500.750000,2100,25,0
2025-09-08 15:00:00,6501.000000,6505.300000,6496.750000,6504.750000,3573,25,0
2025-09-08 16:00:00,6504.750000,6508.750000,6498.500000,6501.600000,9798,25,0
2025-09-08 17:00:00,6501.500000,6515.750000,6495.250000,6511.750000,10100,25,0
2025-09-08 18:00:00,6511.750000,6516.250000,6502.850000,6511.750000,7728,25,0
2025-09-08 19:00:00,6511.750000,6512.000000,6495.600000,6503.500000,7988,25,0
2025-09-08 20:00:00,6503.500000,6505.500000,6490.050000,6493.600000,7464,25,0
2025-09-08 21:00:00,6493.750000,6503.500000,6491.250000,6500.000000,5887,25,0
2025-09-08 22:00:00,6499.750000,6507.250000,6490.850000,6506.750000,6968,25,0
2025-09-08 23:00:00,6506.750000,6508.250000,6504.750000,6506.250000,1937,25,0
2025-09-09 01:00:00,6508.300000,6513.150000,6508.250000,6513.000000,1295,25,0
2025-09-09 02:00:00,6513.000000,6514.000000,6509.000000,6509.500000,1019,25,0
2025-09-09 03:00:00,6509.500000,6512.000000,6507.550000,6507.850000,1775,25,0
2025-09-09 04:00:00,6507.750000,6509.250000,6504.000000,6508.050000,1674,25,0
2025-09-09 05:00:00,6508.050000,6515.050000,6508.050000,6512.250000,1458,25,0
2025-09-09 06:00:00,6512.100000,6515.300000,6511.750000,6514.750000,1099,25,0
2025-09-09 07:00:00,6514.750000,6515.000000,6512.000000,6513.500000,753,25,0
2025-09-09 08:00:00,6513.500000,6514.000000,6508.250000,6512.150000,1780,25,0
2025-09-09 09:00:00,6512.150000,6517.400000,6511.100000,6515.550000,2386,25,0
2025-09-09 10:00:00,6515.600000,6523.250000,6513.500000,6514.500000,3084,25,0
2025-09-09 11:00:00,6514.550000,6515.800000,6510.750000,6512.550000,3379,25,0
2025-09-09 12:00:00,6512.250000,6515.000000,6510.900000,6511.750000,2290,25,0
2025-09-09 13:00:00,6511.750000,6514.100000,6509.900000,6511.350000,1778,25,0
2025-09-09 14:00:00,6511.300000,6514.100000,6507.000000,6513.550000,2830,25,0
2025-09-09 15:00:00,6513.500000,6514.800000,6510.400000,6511.500000,2704,25,0
2025-09-09 16:00:00,6511.500000,6512.500000,6502.000000,6507.100000,10100,15,0
2025-09-09 17:00:00,6507.150000,6514.600000,6489.050000,6500.300000,14329,25,0
2025-09-09 18:00:00,6500.250000,6505.300000,6495.000000,6499.500000,8300,25,0
2025-09-09 19:00:00,6499.750000,6509.150000,6498.500000,6507.500000,6107,25,0
2025-09-09 20:00:00,6507.500000,6516.900000,6507.300000,6515.100000,5280,25,0
2025-09-09 21:00:00,6515.250000,6518.250000,6513.000000,6515.900000,4679,25,0
2025-09-09 22:00:00,6515.850000,6526.000000,6512.850000,6521.000000,4587,25,0
2025-09-09 23:00:00,6521.500000,6535.850000,6516.400000,6530.400000,4785,25,0
2025-09-10 01:00:00,6533.250000,6537.000000,6531.200000,6533.550000,1697,25,0
2025-09-10 02:00:00,6533.550000,6533.850000,6526.750000,6529.750000,1518,25,0
2025-09-10 03:00:00,6529.650000,6533.750000,6528.750000,6531.100000,2054,25,0
2025-09-10 04:00:00,6531.250000,6536.750000,6529.750000,6535.250000,1962,25,0
2025-09-10 05:00:00,6535.250000,6536.750000,6533.250000,6536.000000,1233,25,0
2025-09-10 06:00:00,6536.000000,6537.400000,6535.750000,6537.250000,845,25,0
2025-09-10 07:00:00,6537.250000,6539.300000,6537.100000,6539.250000,714,25,0
2025-09-10 08:00:00,6539.250000,6539.750000,6536.350000,6537.750000,1356,25,0
2025-09-10 09:00:00,6537.800000,6541.400000,6535.300000,6539.500000,1980,25,0
2025-09-10 10:00:00,6539.250000,6543.500000,6537.550000,6540.850000,2963,25,0
2025-09-10 11:00:00,6540.750000,6541.500000,6530.750000,6532.500000,3124,25,0
2025-09-10 12:00:00,6532.550000,6535.850000,6529.350000,6535.550000,2477,25,0
2025-09-10 13:00:00,6535.600000,6539.750000,6534.400000,6539.600000,1739,25,0
2025-09-10 14:00:00,6539.850000,6545.250000,6539.500000,6543.400000,2194,25,0
2025-09-10 15:00:00,6543.250000,6564.300000,6539.750000,6554.650000,7737,25,0
2025-09-10 16:00:00,6554.750000,6558.850000,6543.750000,6552.500000,12294,25,0
2025-09-10 17:00:00,6552.500000,6562.050000,6549.500000,6550.500000,10548,25,0
2025-09-10 18:00:00,6550.550000,6552.750000,6539.850000,6549.500000,8605,25,0
2025-09-10 19:00:00,6549.500000,6550.500000,6538.000000,6545.750000,7302,25,0
2025-09-10 20:00:00,6545.600000,6550.750000,6535.600000,6539.750000,6922,25,0
2025-09-10 21:00:00,6539.250000,6540.500000,6530.150000,6536.250000,7881,25,0
2025-09-10 22:00:00,6536.250000,6543.300000,6522.400000,6539.000000,9772,25,0
2025-09-10 23:00:00,6539.000000,6541.000000,6535.850000,6537.150000,2578,25,0
2025-09-11 01:00:00,6537.600000,6547.500000,6537.350000,6544.000000,1605,25,0
2025-09-11 02:00:00,6544.000000,6547.750000,6542.750000,6545.500000,1493,25,0
2025-09-11 03:00:00,6545.250000,6547.100000,6539.500000,6545.550000,2559,25,0
2025-09-11 04:00:00,6545.500000,6547.500000,6544.250000,6546.250000,1973,25,0
2025-09-11 05:00:00,6546.150000,6547.250000,6544.000000,6545.500000,1278,25,0
2025-09-11 06:00:00,6545.500000,6547.000000,6545.000000,6545.900000,1053,25,0
2025-09-11 07:00:00,6545.900000,6546.500000,6539.250000,6539.500000,1777,25,0
2025-09-11 08:00:00,6539.650000,6542.500000,6537.050000,6540.250000,2251,25,0
2025-09-11 09:00:00,6540.150000,6549.000000,6538.750000,6547.500000,2315,25,0
2025-09-11 10:00:00,6547.500000,6549.250000,6544.300000,6548.500000,3723,25,0
2025-09-11 11:00:00,6548.300000,6551.000000,6546.350000,6547.100000,2544,25,0
2025-09-11 12:00:00,6547.150000,6549.000000,6545.900000,6547.750000,1590,25,0
2025-09-11 13:00:00,6547.750000,6553.400000,6547.100000,6552.550000,1877,25,0
2025-09-11 14:00:00,6552.750000,6555.000000,6551.850000,6552.900000,1830,25,0
2025-09-11 15:00:00,6552.750000,6561.600000,6538.050000,6557.750000,10641,25,0
2025-09-11 16:00:00,6557.750000,6572.400000,6551.900000,6571.750000,12150,25,0
2025-09-11 17:00:00,6572.000000,6586.050000,6569.800000,6582.650000,11030,25,0
2025-09-11 18:00:00,6582.550000,6593.550000,6581.500000,6588.500000,7068,25,0
2025-09-11 19:00:00,6588.500000,6593.500000,6584.800000,6587.750000,5286,25,0
2025-09-11 20:00:00,6587.750000,6591.900000,6585.000000,6591.850000,6117,25,0
2025-09-11 21:00:00,6591.800000,6648.500000,6589.000000,6646.500000,2466,25,0
2025-09-11 22:00:00,6646.500000,6654.500000,6645.000000,6646.500000,2390,25,0
2025-09-11 23:00:00,6646.000000,6649.000000,6645.250000,6646.500000,762,25,0
2025-09-12 01:00:00,6647.250000,6649.000000,6645.000000,6646.750000,658,50,0
2025-09-12 02:00:00,6646.750000,6649.250000,6645.250000,6647.500000,368,50,0
2025-09-12 03:00:00,6647.500000,6648.000000,6645.250000,6645.750000,633,50,0
2025-09-12 04:00:00,6646.000000,6646.750000,6642.500000,6642.750000,508,50,0
2025-09-12 05:00:00,6642.750000,6644.750000,6641.250000,6643.750000,329,50,0
2025-09-12 06:00:00,6644.000000,6645.750000,6643.000000,6645.500000,236,50,0
2025-09-12 07:00:00,6645.500000,6648.250000,6645.500000,6646.500000,270,50,0
2025-09-12 08:00:00,6646.250000,6649.500000,6646.250000,6648.500000,354,50,0
2025-09-12 09:00:00,6648.250000,6648.500000,6640.250000,6644.000000,763,25,0
2025-09-12 10:00:00,6643.750000,6646.250000,6639.000000,6639.750000,1274,25,0
2025-09-12 11:00:00,6639.750000,6641.250000,6631.000000,6638.000000,1217,50,0
2025-09-12 12:00:00,6637.750000,6640.250000,6636.750000,6638.500000,742,25,0
2025-09-12 13:00:00,6638.250000,6641.500000,6637.500000,6641.000000,540,25,0
2025-09-12 14:00:00,6640.750000,6644.750000,6638.000000,6644.500000,738,25,0
2025-09-12 15:00:00,6644.250000,6646.000000,6639.500000,6645.500000,1340,25,0
2025-09-12 16:00:00,6645.750000,6650.000000,6640.250000,6649.000000,3100,25,0
2025-09-12 17:00:00,6646.500000,6654.250000,6642.250000,6653.250000,3123,25,0
2025-09-12 18:00:00,6653.000000,6653.500000,6641.500000,6645.500000,1798,25,0
2025-09-12 19:00:00,6645.250000,6651.500000,6642.250000,6650.000000,1474,25,0
2025-09-12 20:00:00,6650.250000,6654.500000,6647.750000,6653.500000,1284,25,0
2025-09-12 21:00:00,6653.750000,6661.000000,6652.000000,6658.500000,1219,25,0
2025-09-12 22:00:00,6658.250000,6659.750000,6639.000000,6644.000000,3211,25,0
2025-09-12 23:00:00,6644.000000,6646.250000,6641.750000,6644.250000,862,25,0
2025-09-15 01:00:00,6645.900000,6649.250000,6642.600000,6648.050000,1534,25,0
2025-09-15 02:00:00,6648.000000,6648.800000,6643.250000,6644.850000,1315,25,0
2025-09-15 03:00:00,6644.900000,6645.750000,6641.550000,6645.000000,2194,25,0
2025-09-15 04:00:00,6645.000000,6647.700000,6644.750000,6647.150000,1945,25,0
2025-09-15 05:00:00,6647.100000,6648.750000,6646.000000,6648.600000,1451,25,0
2025-09-15 06:00:00,6648.650000,6650.250000,6648.050000,6648.750000,1039,25,0
2025-09-15 07:00:00,6648.600000,6650.550000,6648.500000,6650.400000,780,25,0
2025-09-15 08:00:00,6650.450000,6652.750000,6648.700000,6652.300000,1200,25,0
2025-09-15 09:00:00,6652.350000,6656.100000,6651.050000,6655.100000,1747,25,0
2025-09-15 10:00:00,6654.900000,6658.000000,6653.500000,6655.500000,2896,25,0
2025-09-15 11:00:00,6655.500000,6655.800000,6643.000000,6650.650000,6373,25,0
2025-09-15 12:00:00,6650.600000,6651.900000,6647.600000,6651.500000,3248,30,0
2025-09-15 13:00:00,6651.600000,6656.000000,6650.800000,6655.850000,3227,25,0
2025-09-15 14:00:00,6656.200000,6659.450000,6655.400000,6659.100000,2695,25,0
2025-09-15 15:00:00,6659.000000,6666.600000,6658.650000,6666.500000,4709,25,0
2025-09-15 16:00:00,6666.550000,6677.250000,6663.850000,6676.750000,8292,25,0
2025-09-15 17:00:00,6676.750000,6680.750000,6670.100000,6680.100000,8663,25,0
2025-09-15 18:00:00,6680.250000,6681.000000,6672.400000,6676.250000,6537,25,0
2025-09-15 19:00:00,6676.150000,6679.000000,6670.600000,6671.100000,5976,25,0
2025-09-15 20:00:00,6671.000000,6676.750000,6665.000000,6676.250000,6011,25,0
2025-09-15 21:00:00,6676.250000,6676.250000,6663.500000,6670.250000,6414,25,0
2025-09-15 22:00:00,6670.250000,6680.250000,6667.250000,6679.600000,7788,25,0
2025-09-15 23:00:00,6679.650000,6679.650000,6673.750000,6674.500000,2333,25,0
2025-09-16 01:00:00,6673.900000,6675.150000,6671.250000,6672.100000,1322,25,0
2025-09-16 02:00:00,6672.250000,6678.250000,6671.850000,6677.500000,1044,25,0
2025-09-16 03:00:00,6677.500000,6677.500000,6672.750000,6676.150000,1665,25,0
2025-09-16 04:00:00,6676.250000,6679.000000,6675.500000,6677.600000,1405,25,0
2025-09-16 05:00:00,6677.600000,6683.250000,6677.250000,6680.750000,1124,25,0
2025-09-16 06:00:00,6680.850000,6685.250000,6680.500000,6684.850000,1000,25,0
2025-09-16 07:00:00,6684.750000,6685.000000,6683.250000,6684.500000,796,25,0
2025-09-16 08:00:00,6684.400000,6688.300000,6683.600000,6687.000000,1333,25,0
2025-09-16 09:00:00,6686.850000,6688.600000,6683.000000,6683.050000,1432,25,0
2025-09-16 10:00:00,6683.150000,6687.750000,6682.550000,6687.750000,4063,25,0
2025-09-16 11:00:00,6687.500000,6696.750000,6687.250000,6694.600000,3143,25,0
2025-09-16 12:00:00,6694.600000,6696.500000,6690.250000,6692.050000,1844,25,0
2025-09-16 13:00:00,6692.050000,6692.750000,6690.300000,6691.550000,1453,25,0
2025-09-16 14:00:00,6691.000000,6691.750000,6687.600000,6689.150000,2467,25,0
2025-09-16 15:00:00,6689.400000,6689.550000,6682.350000,6684.250000,3245,25,0
2025-09-16 16:00:00,6684.150000,6687.250000,6670.100000,6672.600000,8865,25,0
2025-09-16 17:00:00,6672.550000,6674.750000,6665.800000,6668.000000,9797,25,0
2025-09-16 18:00:00,6668.150000,6670.550000,6661.250000,6666.000000,7324,25,0
2025-09-16 19:00:00,6666.000000,6670.000000,6664.000000,6668.850000,5970,25,0
2025-09-16 20:00:00,6668.850000,6673.500000,6668.250000,6670.800000,4446,25,0
2025-09-16 21:00:00,6670.850000,6676.250000,6669.100000,6674.750000,3817,25,0
2025-09-16 22:00:00,6674.750000,6676.000000,6665.600000,6668.300000,6081,25,0
2025-09-16 23:00:00,6668.250000,6673.250000,6667.600000,6669.300000,1714,25,0
2025-09-17 01:00:00,6669.100000,6674.050000,6667.800000,6673.250000,827,25,0
2025-09-17 02:00:00,6673.250000,6674.050000,6670.900000,6672.100000,773,25,0
2025-09-17 03:00:00,6672.050000,6674.050000,6670.250000,6671.750000,1558,25,0
2025-09-17 04:00:00,6671.650000,6672.500000,6667.650000,6668.000000,1526,25,0
2025-09-17 05:00:00,6668.000000,6668.500000,6664.350000,6666.350000,1215,25,0
2025-09-17 06:00:00,6666.250000,6666.350000,6665.000000,6665.150000,803,25,0
2025-09-17 07:00:00,6665.300000,6666.500000,6663.750000,6665.400000,882,25,0
2025-09-17 08:00:00,6665.500000,6666.300000,6662.600000,6665.050000,1397,25,0
2025-09-17 09:00:00,6665.100000,6669.100000,6663.350000,6668.300000,1682,25,0
2025-09-17 10:00:00,6668.250000,6672.750000,6666.100000,6671.250000,2996,25,0
2025-09-17 11:00:00,6670.800000,6671.550000,6653.600000,6665.500000,5654,25,0
2025-09-17 12:00:00,6665.550000,6669.500000,6664.750000,6666.550000,2641,25,0
2025-09-17 13:00:00,6666.500000,6667.800000,6660.400000,6662.000000,2815,25,0
2025-09-17 14:00:00,6662.150000,6665.600000,6659.650000,6662.800000,2614,25,0
2025-09-17 15:00:00,6662.750000,6668.000000,6661.650000,6667.750000,2432,25,0
2025-09-17 16:00:00,6667.750000,6675.500000,6665.000000,6667.500000,7004,25,0
2025-09-17 17:00:00,6667.800000,6668.300000,6658.350000,6661.250000,9630,25,0
2025-09-17 18:00:00,6661.750000,6664.750000,6656.500000,6660.750000,6552,25,0
2025-09-17 19:00:00,6660.600000,6661.250000,6649.350000,6651.300000,6448,25,0
2025-09-17 20:00:00,6651.250000,6664.600000,6651.150000,6664.600000,6079,25,0
2025-09-17 21:00:00,6664.600000,6685.800000,6610.250000,6645.150000,31857,25,0
2025-09-17 22:00:00,6645.100000,6675.050000,6642.750000,6660.550000,27614,25,0
2025-09-17 23:00:00,6659.750000,6668.500000,6659.500000,6664.600000,4462,25,0
2025-09-18 01:00:00,6666.050000,6682.500000,6664.100000,6681.000000,2073,25,0
2025-09-18 02:00:00,6681.050000,6684.300000,6680.600000,6683.100000,1621,25,0
2025-09-18 03:00:00,6683.000000,6683.000000,6676.750000,6677.650000,2424,25,0
2025-09-18 04:00:00,6677.750000,6683.750000,6677.350000,6683.150000,2216,25,0
2025-09-18 05:00:00,6683.150000,6687.550000,6681.500000,6687.300000,1193,25,0
2025-09-18 06:00:00,6687.150000,6691.300000,6687.100000,6690.100000,1707,25,0
2025-09-18 07:00:00,6690.150000,6693.250000,6688.600000,6692.500000,1435,25,0
2025-09-18 08:00:00,6692.500000,6693.250000,6684.600000,6686.550000,2017,25,0
2025-09-18 09:00:00,6686.550000,6689.750000,6679.750000,6689.350000,3211,25,0
2025-09-18 10:00:00,6689.250000,6700.400000,6688.150000,6699.400000,4436,25,0
2025-09-18 11:00:00,6699.350000,6718.750000,6697.850000,6717.800000,4500,25,0
2025-09-18 12:00:00,6717.850000,6719.550000,6713.750000,6715.050000,3446,25,0
