time,open,high,low,close,tick_volume,spread,real_volume
2025-06-30 22:30:00,6252.250000,6265.250000,6247.000000,6251.500000,5074,25,0
2025-06-30 23:00:00,6251.750000,6254.250000,6243.850000,6247.250000,2050,25,0
2025-06-30 23:30:00,6247.250000,6249.150000,6245.100000,6245.100000,915,25,0
2025-07-01 01:00:00,6245.750000,6249.750000,6243.550000,6248.500000,949,25,0
2025-07-01 01:30:00,6248.600000,6249.000000,6243.050000,6244.000000,399,25,0
2025-07-01 02:00:00,6244.000000,6246.000000,6243.550000,6243.750000,558,25,0
2025-07-01 02:30:00,6243.600000,6250.600000,6242.150000,6250.000000,997,25,0
2025-07-01 03:00:00,6250.050000,6255.250000,6250.050000,6254.250000,1324,25,0
2025-07-01 03:30:00,6254.000000,6256.250000,6253.050000,6255.250000,716,25,0
2025-07-01 04:00:00,6255.350000,6256.750000,6252.300000,6253.000000,970,25,0
2025-07-01 04:30:00,6253.000000,6257.500000,6253.000000,6257.250000,804,25,0
2025-07-01 05:00:00,6257.100000,6257.100000,6254.800000,6255.050000,723,25,0
2025-07-01 05:30:00,6255.100000,6255.100000,6248.250000,6248.500000,756,25,0
2025-07-01 06:00:00,6248.650000,6250.250000,6247.100000,6248.000000,576,25,0
2025-07-01 06:30:00,6248.000000,6248.500000,6246.550000,6247.000000,408,25,0
2025-07-01 07:00:00,6246.850000,6248.300000,6245.750000,6246.500000,479,25,0
2025-07-01 07:30:00,6246.500000,6247.300000,6243.500000,6244.250000,595,25,0
2025-07-01 08:00:00,6244.250000,6245.000000,6242.500000,6243.750000,574,25,0
2025-07-01 08:30:00,6243.750000,6246.000000,6241.600000,6243.250000,647,25,0
2025-07-01 09:00:00,6242.750000,6244.300000,6240.300000,6242.150000,1099,25,0
2025-07-01 09:30:00,6242.250000,6244.250000,6240.250000,6243.500000,863,25,0
2025-07-01 10:00:00,6243.500000,6249.850000,6241.500000,6242.100000,1959,25,0
2025-07-01 10:30:00,6242.500000,6245.050000,6238.000000,6243.400000,1489,25,0
2025-07-01 11:00:00,6243.550000,6244.750000,6238.300000,6244.600000,2189,25,0
2025-07-01 11:30:00,6244.500000,6246.900000,6240.250000,6243.750000,1464,25,0
2025-07-01 12:00:00,6243.400000,6244.500000,6238.500000,6240.250000,1118,25,0
2025-07-01 12:30:00,6240.150000,6241.250000,6236.250000,6241.000000,1178,25,0
2025-07-01 13:00:00,6240.900000,6243.000000,6239.600000,6239.750000,866,25,0
2025-07-01 13:30:00,6239.750000,6241.500000,6238.350000,6241.250000,791,25,0
2025-07-01 14:00:00,6241.300000,6243.250000,6239.750000,6242.000000,1033,25,0
2025-07-01 14:30:00,6242.000000,6243.250000,6237.250000,6240.550000,1238,25,0
2025-07-01 15:00:00,6240.500000,6242.000000,6227.000000,6230.650000,2234,25,0
2025-07-01 15:30:00,6230.750000,6236.400000,6230.000000,6234.000000,2305,25,0
2025-07-01 16:00:00,6234.000000,6238.150000,6231.600000,6235.000000,2136,25,0
2025-07-01 16:30:00,6235.050000,6249.250000,6234.000000,6244.300000,5671,25,0
2025-07-01 17:00:00,6241.750000,6252.750000,6239.750000,6243.300000,5860,25,0
2025-07-01 17:30:00,6243.000000,6248.250000,6233.250000,6237.250000,6421,25,0
2025-07-01 18:00:00,6237.000000,6247.500000,6227.300000,6245.250000,7276,25,0
2025-07-01 18:30:00,6245.250000,6247.350000,6233.100000,6241.800000,6028,25,0
2025-07-01 19:00:00,6241.850000,6253.500000,6239.400000,6245.750000,5388,25,0
2025-07-01 19:30:00,6245.400000,6254.000000,6242.850000,6243.300000,4710,25,0
2025-07-01 20:00:00,6243.500000,6255.250000,6242.350000,6253.500000,4376,25,0
2025-07-01 20:30:00,6253.300000,6261.250000,6250.250000,6258.650000,3853,25,0
2025-07-01 21:00:00,6259.050000,6260.000000,6252.250000,6253.150000,3367,25,0
2025-07-01 21:30:00,6253.100000,6258.100000,6252.350000,6252.750000,2661,25,0
2025-07-01 22:00:00,6252.600000,6256.750000,6239.800000,6256.750000,6405,25,0
2025-07-01 22:30:00,6256.750000,6260.500000,6247.250000,6248.550000,5371,25,0
2025-07-01 23:00:00,6248.750000,6249.750000,6243.850000,6247.000000,1764,25,0
2025-07-01 23:30:00,6247.000000,6248.500000,6246.250000,6248.250000,897,25,0
2025-07-02 01:00:00,6246.140000,6251.300000,6245.750000,6248.600000,960,25,0
2025-07-02 01:30:00,6248.550000,6253.750000,6248.550000,6253.600000,776,25,0
2025-07-02 02:00:00,6253.650000,6254.750000,6250.650000,6251.900000,668,25,0
2025-07-02 02:30:00,6251.900000,6252.750000,6250.350000,6251.750000,847,25,0
2025-07-02 03:00:00,6251.750000,6254.650000,6251.350000,6253.000000,1297,25,0
2025-07-02 03:30:00,6253.000000,6254.000000,6252.000000,6252.850000,661,25,0
2025-07-02 04:00:00,6252.800000,6253.500000,6250.550000,6251.600000,848,25,0
2025-07-02 04:30:00,6251.600000,6252.500000,6247.250000,6247.600000,825,25,0
2025-07-02 05:00:00,6247.500000,6252.300000,6244.750000,6252.300000,965,25,0
2025-07-02 05:30:00,6252.350000,6258.750000,6251.750000,6258.750000,986,25,0
2025-07-02 06:00:00,6259.250000,6260.500000,6258.100000,6258.650000,807,25,0
2025-07-02 06:30:00,6258.600000,6260.100000,6257.750000,6259.150000,594,25,0
2025-07-02 07:00:00,6259.100000,6266.250000,6258.750000,6265.500000,874,25,0
2025-07-02 07:30:00,6265.500000,6267.250000,6264.750000,6265.150000,935,25,0
2025-07-02 08:00:00,6265.250000,6265.250000,6260.500000,6260.650000,815,25,0
2025-07-02 08:30:00,6260.750000,6264.300000,6260.000000,6264.250000,917,25,0
2025-07-02 09:00:00,6264.150000,6267.400000,6263.500000,6265.500000,1377,25,0
2025-07-02 09:30:00,6265.500000,6269.550000,6265.250000,6269.350000,1330,25,0
2025-07-02 10:00:00,6269.550000,6270.000000,6261.500000,6261.750000,2223,25,0
2025-07-02 10:30:00,6261.650000,6264.300000,6255.300000,6257.050000,1774,25,0
2025-07-02 11:00:00,6257.100000,6260.050000,6253.400000,6255.450000,2443,25,0
2025-07-02 11:30:00,6255.500000,6256.550000,6252.050000,6254.750000,1870,25,0
2025-07-02 12:00:00,6254.700000,6256.650000,6252.900000,6256.350000,1492,25,0
2025-07-02 12:30:00,6256.400000,6257.000000,6253.400000,6256.600000,968,25,0
2025-07-02 13:00:00,6256.600000,6257.000000,6254.250000,6254.500000,1020,25,0
2025-07-02 13:30:00,6254.250000,6256.500000,6251.850000,6254.750000,1670,25,0
2025-07-02 14:00:00,6254.300000,6257.000000,6253.100000,6257.000000,1075,25,0
2025-07-02 14:30:00,6256.900000,6258.250000,6245.650000,6249.550000,1624,25,0
2025-07-02 15:00:00,6249.350000,6252.750000,6242.050000,6246.500000,4473,25,0
2025-07-02 15:30:00,6246.500000,6247.150000,6235.500000,6239.750000,3383,25,0
2025-07-02 16:00:00,6239.750000,6246.050000,6237.600000,6244.750000,3364,25,0
2025-07-02 16:30:00,6244.500000,6248.250000,6238.100000,6245.000000,5753,25,0
2025-07-02 17:00:00,6245.000000,6259.000000,6244.750000,6258.000000,3689,25,0
2025-07-02 17:30:00,6257.800000,6263.550000,6253.800000,6259.500000,4449,25,0
2025-07-02 18:00:00,6259.750000,6262.850000,6257.300000,6259.750000,3620,25,0
2025-07-02 18:30:00,6259.750000,6266.500000,6259.250000,6264.600000,2811,25,0
2025-07-02 19:00:00,6264.600000,6265.100000,6260.500000,6263.300000,2806,25,0
2025-07-02 19:30:00,6263.250000,6267.850000,6261.600000,6267.750000,2138,25,0
2025-07-02 20:00:00,6267.650000,6268.550000,6263.000000,6266.500000,2319,25,0
2025-07-02 20:30:00,6266.500000,6268.900000,6264.500000,6266.000000,2073,25,0
2025-07-02 21:00:00,6266.000000,6268.750000,6264.050000,6267.750000,2159,25,0
2025-07-02 21:30:00,6267.750000,6271.250000,6267.750000,6270.300000,1870,25,0
2025-07-02 22:00:00,6270.300000,6273.600000,6269.000000,6269.400000,1847,25,0
2025-07-02 22:30:00,6269.250000,6276.250000,6267.850000,6275.250000,2860,25,0
2025-07-02 23:00:00,6275.500000,6275.500000,6270.850000,6272.250000,966,25,0
2025-07-02 23:30:00,6272.250000,6279.150000,6272.050000,6276.850000,778,25,0
2025-07-03 01:00:00,6275.850000,6278.650000,6273.000000,6273.600000,1033,35,0
2025-07-03 01:30:00,6273.650000,6277.000000,6273.350000,6276.600000,457,25,0
2025-07-03 02:00:00,6276.650000,6277.500000,6275.800000,6276.900000,388,25,0
2025-07-03 02:30:00,6277.000000,6277.750000,6276.300000,6277.500000,388,25,0
2025-07-03 03:00:00,6277.250000,6279.500000,6275.350000,6276.300000,1016,25,0
2025-07-03 03:30:00,6276.300000,6278.250000,6275.650000,6277.100000,684,25,0
2025-07-03 04:00:00,6277.050000,6279.500000,6274.800000,6278.250000,762,25,0
2025-07-03 04:30:00,6278.250000,6278.350000,6276.000000,6276.300000,596,25,0
2025-07-03 05:00:00,6276.250000,6276.400000,6272.300000,6272.500000,719,25,0
2025-07-03 05:30:00,6272.400000,6275.500000,6270.350000,6275.050000,753,25,0
2025-07-03 06:00:00,6275.000000,6282.100000,6274.650000,6280.850000,887,25,0
2025-07-03 06:30:00,6280.900000,6283.300000,6278.750000,6278.750000,953,25,0
2025-07-03 07:00:00,6278.800000,6282.050000,6278.500000,6282.000000,612,25,0
2025-07-03 07:30:00,6282.000000,6282.050000,6278.800000,6280.050000,460,25,0
2025-07-03 08:00:00,6280.000000,6280.750000,6278.800000,6280.000000,571,25,0
2025-07-03 08:30:00,6280.000000,6280.650000,6276.800000,6280.500000,669,25,0
2025-07-03 09:00:00,6280.550000,6281.750000,6278.650000,6280.250000,1078,25,0
2025-07-03 09:30:00,6280.350000,6283.750000,6279.850000,6281.250000,649,25,0
2025-07-03 10:00:00,6281.250000,6284.600000,6279.750000,6283.050000,1286,25,0
2025-07-03 10:30:00,6283.250000,6284.750000,6280.050000,6280.500000,950,25,0
2025-07-03 11:00:00,6280.500000,6281.900000,6279.500000,6280.650000,988,25,0
2025-07-03 11:30:00,6280.600000,6282.000000,6274.500000,6274.500000,950,25,0
2025-07-03 12:00:00,6274.350000,6280.100000,6274.000000,6279.600000,1118,25,0
2025-07-03 12:30:00,6279.650000,6279.750000,6275.250000,6275.750000,1346,25,0
2025-07-03 13:00:00,6275.750000,6276.750000,6272.400000,6274.000000,1069,25,0
2025-07-03 13:30:00,6274.000000,6277.600000,6273.850000,6277.400000,770,25,0
2025-07-03 14:00:00,6277.300000,6280.000000,6276.350000,6279.750000,912,25,0
2025-07-03 14:30:00,6279.750000,6280.550000,6276.850000,6280.500000,1319,25,0
2025-07-03 15:00:00,6280.000000,6284.750000,6278.500000,6280.500000,1525,25,0
2025-07-03 15:30:00,6280.400000,6295.400000,6280.400000,6285.250000,5088,25,0
2025-07-03 16:00:00,6285.150000,6294.600000,6284.750000,6292.750000,1982,25,0
2025-07-03 16:30:00,6292.750000,6314.500000,6292.750000,6309.750000,5543,25,0
2025-07-03 17:00:00,6309.700000,6320.300000,6309.700000,6319.500000,3916,25,0
2025-07-03 17:30:00,6319.500000,6324.500000,6317.350000,6323.000000,2967,25,0
2025-07-03 18:00:00,6323.000000,6328.000000,6321.850000,6324.250000,2516,25,0
2025-07-03 18:30:00,6324.250000,6330.850000,6323.750000,6329.250000,1837,25,0
2025-07-03 19:00:00,6329.250000,6330.500000,6325.350000,6327.250000,1897,25,0
2025-07-03 19:30:00,6327.250000,6333.000000,6318.750000,6323.000000,3457,25,0
2025-07-03 20:00:00,6322.800000,6326.750000,6320.000000,6323.300000,1792,25,0
2025-07-04 00:00:00,6323.300000,6323.300000,6323.300000,6323.300000,1,40,0
2025-07-04 01:00:00,6318.750000,6320.750000,6313.050000,6319.000000,1787,25,0
2025-07-04 01:30:00,6319.000000,6321.250000,6317.400000,6317.500000,608,25,0
2025-07-04 02:00:00,6317.300000,6318.650000,6315.400000,6316.500000,534,25,0
2025-07-04 02:30:00,6316.400000,6317.500000,6314.250000,6315.100000,572,25,0
2025-07-04 03:00:00,6315.100000,6315.100000,6311.500000,6312.600000,1136,25,0
2025-07-04 03:30:00,6312.600000,6313.500000,6311.500000,6311.850000,764,25,0
2025-07-04 04:00:00,6312.000000,6318.100000,6311.750000,6316.650000,742,25,0
2025-07-04 04:30:00,6316.550000,6318.050000,6314.300000,6314.550000,833,25,0
2025-07-04 05:00:00,6314.500000,6315.000000,6307.300000,6311.000000,984,25,0
2025-07-04 05:30:00,6311.000000,6311.700000,6309.300000,6310.750000,655,25,0
2025-07-04 06:00:00,6310.750000,6311.400000,6308.100000,6310.300000,572,25,0
2025-07-04 06:30:00,6310.250000,6310.300000,6307.750000,6308.250000,525,25,0
2025-07-04 07:00:00,6308.150000,6309.350000,6305.050000,6305.800000,657,25,0
2025-07-04 07:30:00,6305.800000,6307.100000,6304.050000,6306.350000,669,25,0
2025-07-04 08:00:00,6306.350000,6307.250000,6304.750000,6306.350000,638,25,0
2025-07-04 08:30:00,6306.350000,6308.550000,6303.550000,6308.150000,675,25,0
2025-07-04 09:00:00,6308.100000,6308.350000,6303.050000,6305.350000,1437,25,0
2025-07-04 09:30:00,6305.350000,6306.800000,6302.000000,6302.250000,876,25,0
2025-07-04 10:00:00,6302.350000,6305.100000,6292.500000,6295.550000,2421,25,0
2025-07-04 10:30:00,6295.650000,6298.250000,6290.050000,6290.500000,1746,25,0
2025-07-04 11:00:00,6290.300000,6295.150000,6285.500000,6294.500000,2029,25,0
2025-07-04 11:30:00,6294.300000,6294.550000,6285.500000,6286.400000,2140,25,0
2025-07-04 12:00:00,6286.350000,6289.750000,6284.000000,6286.050000,2439,25,0
2025-07-04 12:30:00,6285.850000,6290.250000,6283.500000,6289.050000,1795,25,0
2025-07-04 13:00:00,6288.900000,6290.600000,6286.000000,6286.750000,1323,25,0
2025-07-04 13:30:00,6286.750000,6289.800000,6276.250000,6281.250000,2174,25,0
2025-07-04 14:00:00,6281.250000,6287.650000,6279.800000,6284.750000,2072,25,0
2025-07-04 14:30:00,6284.750000,6286.100000,6282.050000,6285.050000,1405,25,0
2025-07-04 15:00:00,6285.050000,6287.400000,6282.000000,6284.600000,1451,25,0
2025-07-04 15:30:00,6284.550000,6286.300000,6282.800000,6284.550000,1354,25,0
2025-07-04 16:00:00,6284.600000,6285.600000,6282.550000,6284.550000,1396,25,0
2025-07-04 16:30:00,6284.500000,6288.050000,6279.300000,6287.300000,3085,20,0
2025-07-04 17:00:00,6287.100000,6289.050000,6284.250000,6289.050000,2033,25,0
2025-07-04 17:30:00,6289.000000,6292.250000,6288.900000,6290.050000,1159,25,0
2025-07-04 18:00:00,6290.000000,6291.750000,6285.000000,6287.250000,1626,25,0
2025-07-04 18:30:00,6287.000000,6289.750000,6287.000000,6289.100000,1099,25,0
2025-07-04 19:00:00,6289.150000,6289.650000,6285.750000,6289.250000,1052,25,0
2025-07-04 19:30:00,6289.250000,6289.500000,6282.250000,6283.500000,1980,25,0
2025-07-07 01:00:00,6303.250000,6312.750000,6295.500000,6302.150000,3062,25,0
2025-07-07 01:30:00,6302.150000,6303.750000,6300.000000,6300.500000,1177,25,0
2025-07-07 02:00:00,6300.500000,6305.600000,6298.400000,6303.100000,1320,25,0
2025-07-07 02:30:00,6303.000000,6304.700000,6299.500000,6301.150000,1338,35,0
2025-07-07 03:00:00,6301.150000,6305.750000,6299.600000,6302.150000,1565,25,0
2025-07-07 03:30:00,6302.050000,6304.000000,6299.550000,6301.350000,1151,25,0
2025-07-07 04:00:00,6301.300000,6301.400000,6291.150000,6299.900000,2364,25,0
2025-07-07 04:30:00,6299.850000,6301.000000,6295.500000,6297.150000,1492,25,0
2025-07-07 05:00:00,6297.100000,6301.400000,6296.750000,6300.850000,1230,25,0
2025-07-07 05:30:00,6301.000000,6301.050000,6296.500000,6297.900000,1124,25,0
2025-07-07 06:00:00,6297.900000,6298.100000,6293.900000,6297.150000,984,25,0
2025-07-07 06:30:00,6297.250000,6302.250000,6296.300000,6301.600000,673,25,0
2025-07-07 07:00:00,6301.550000,6305.750000,6300.500000,6301.000000,761,25,0
2025-07-07 07:30:00,6301.000000,6301.250000,6296.650000,6297.300000,743,25,0
2025-07-07 08:00:00,6297.250000,6298.250000,6294.500000,6295.250000,806,25,0
2025-07-07 08:30:00,6295.250000,6298.000000,6295.000000,6296.750000,729,25,0
2025-07-07 09:00:00,6296.650000,6297.050000,6290.750000,6293.000000,1355,25,0
2025-07-07 09:30:00,6293.150000,6295.500000,6291.400000,6294.400000,1399,25,0
2025-07-07 10:00:00,6294.500000,6297.000000,6292.600000,6292.800000,2424,25,0
2025-07-07 10:30:00,6292.650000,6297.350000,6291.650000,6297.350000,1518,25,0
2025-07-07 11:00:00,6297.250000,6298.250000,6292.000000,6295.500000,2396,25,0
2025-07-07 11:30:00,6295.500000,6298.000000,6293.100000,6293.650000,1506,25,0
2025-07-07 12:00:00,6293.650000,6296.000000,6292.600000,6295.000000,1313,25,0
2025-07-07 12:30:00,6295.150000,6306.500000,6294.750000,6306.250000,1458,25,0
2025-07-07 13:00:00,6306.300000,6310.900000,6305.050000,6308.100000,1833,25,0
2025-07-07 13:30:00,6308.150000,6309.400000,6304.750000,6305.000000,1358,25,0
2025-07-07 14:00:00,6305.150000,6308.300000,6304.350000,6308.250000,1269,25,0
2025-07-07 14:30:00,6308.250000,6311.000000,6305.250000,6310.500000,1136,25,0
2025-07-07 15:00:00,6310.000000,6314.750000,6307.750000,6310.850000,1344,25,0
2025-07-07 15:30:00,6310.900000,6313.050000,6301.300000,6302.500000,1622,25,0
2025-07-07 16:00:00,6302.600000,6303.850000,6299.000000,6301.500000,2366,25,0
2025-07-07 16:30:00,6301.750000,6308.250000,6297.150000,6304.850000,6452,25,0
2025-07-07 17:00:00,6304.750000,6306.300000,6293.350000,6298.750000,5144,25,0
2025-07-07 17:30:00,6298.750000,6299.400000,6287.850000,6289.750000,4664,25,0
2025-07-07 18:00:00,6289.500000,6292.150000,6283.650000,6288.750000,4372,25,0
2025-07-07 18:30:00,6288.800000,6290.500000,6279.750000,6285.500000,3848,25,0
2025-07-07 19:00:00,6285.600000,6291.000000,6260.100000,6273.700000,7693,25,0
2025-07-07 19:30:00,6273.450000,6280.500000,6262.550000,6266.000000,7868,25,0
2025-07-07 20:00:00,6265.750000,6278.150000,6263.750000,6269.750000,5187,25,0
2025-07-07 20:30:00,6269.750000,6281.600000,6263.300000,6268.050000,6651,25,0
2025-07-07 21:00:00,6268.250000,6271.500000,6246.250000,6247.050000,6919,25,0
2025-07-07 21:30:00,6247.000000,6270.050000,6246.250000,6269.500000,4456,25,0
2025-07-07 22:00:00,6269.250000,6271.750000,6261.500000,6262.350000,4584,25,0
2025-07-07 22:30:00,6262.500000,6277.750000,6261.500000,6275.500000,4654,25,0
2025-07-07 23:00:00,6275.250000,6275.750000,6266.850000,6267.750000,1535,25,0
2025-07-07 23:30:00,6267.750000,6267.900000,6258.250000,6263.000000,1634,25,0
2025-07-08 01:00:00,6262.750000,6266.150000,6254.400000,6256.400000,1301,25,0
2025-07-08 01:30:00,6256.450000,6264.250000,6256.150000,6262.000000,1284,25,0
2025-07-08 02:00:00,6262.000000,6267.550000,6261.050000,6266.100000,1054,25,0
2025-07-08 02:30:00,6266.100000,6269.000000,6265.550000,6268.250000,1036,25,0
2025-07-08 03:00:00,6268.000000,6269.000000,6263.400000,6268.850000,1771,25,0
2025-07-08 03:30:00,6268.850000,6275.500000,6267.750000,6273.550000,1327,25,0
2025-07-08 04:00:00,6273.250000,6276.500000,6271.250000,6276.250000,1289,25,0
2025-07-08 04:30:00,6276.250000,6277.100000,6270.250000,6271.850000,1300,25,0
2025-07-08 05:00:00,6271.900000,6277.250000,6271.000000,6277.250000,1013,25,0
2025-07-08 05:30:00,6277.250000,6279.750000,6275.750000,6279.300000,930,25,0
2025-07-08 06:00:00,6279.250000,6279.550000,6275.250000,6278.150000,750,25,0
2025-07-08 06:30:00,6278.250000,6278.500000,6274.750000,6275.850000,634,25,0
2025-07-08 07:00:00,6275.800000,6278.250000,6275.300000,6277.250000,522,25,0
2025-07-08 07:30:00,6277.150000,6279.500000,6275.600000,6276.050000,856,25,0
2025-07-08 08:00:00,6276.100000,6278.850000,6275.000000,6278.500000,791,25,0
2025-07-08 08:30:00,6278.400000,6281.500000,6275.750000,6281.250000,799,25,0
2025-07-08 09:00:00,6281.250000,6283.750000,6277.850000,6280.250000,1293,25,0
2025-07-08 09:30:00,6280.550000,6284.050000,6280.050000,6283.050000,1018,25,0
2025-07-08 10:00:00,6282.500000,6283.500000,6277.400000,6282.650000,1885,25,0
2025-07-08 10:30:00,6282.600000,6288.900000,6280.100000,6286.750000,1328,25,0
2025-07-08 11:00:00,6286.800000,6286.850000,6281.400000,6283.250000,1713,25,0
2025-07-08 11:30:00,6283.250000,6284.100000,6279.500000,6282.900000,1102,25,0
2025-07-08 12:00:00,6282.750000,6284.650000,6279.250000,6282.250000,1119,25,0
2025-07-08 12:30:00,6282.000000,6282.800000,6276.550000,6277.800000,1119,25,0
2025-07-08 13:00:00,6278.000000,6279.300000,6273.550000,6277.800000,1356,25,0
2025-07-08 13:30:00,6276.750000,6285.750000,6276.600000,6283.000000,1280,25,0
2025-07-08 14:00:00,6283.050000,6285.500000,6281.000000,6284.750000,1038,25,0
2025-07-08 14:30:00,6284.750000,6286.350000,6281.750000,6282.100000,1248,25,0
2025-07-08 15:00:00,6281.250000,6283.800000,6278.000000,6282.250000,1458,25,0
2025-07-08 15:30:00,6282.250000,6282.250000,6276.750000,6282.000000,1430,25,0
2025-07-08 16:00:00,6282.000000,6284.000000,6279.600000,6280.350000,1318,25,0
2025-07-08 16:30:00,6280.500000,6284.000000,6272.750000,6273.900000,5017,25,0
2025-07-08 17:00:00,6274.000000,6276.600000,6263.750000,6267.500000,5946,25,0
2025-07-08 17:30:00,6267.500000,6282.500000,6262.300000,6271.600000,6560,25,0
2025-07-08 18:00:00,6271.600000,6278.500000,6264.350000,6267.000000,5312,25,0
2025-07-08 18:30:00,6267.000000,6279.500000,6267.000000,6278.000000,3737,25,0
2025-07-08 19:00:00,6277.900000,6288.500000,6272.500000,6286.250000,3822,25,0
2025-07-08 19:30:00,6286.250000,6287.400000,6271.400000,6275.150000,6222,25,0
2025-07-08 20:00:00,6275.500000,6276.750000,6265.500000,6275.500000,5252,25,0
2025-07-08 20:30:00,6275.500000,6280.500000,6269.250000,6279.000000,3446,25,0
2025-07-08 21:00:00,6278.500000,6280.500000,6273.350000,6274.000000,3231,25,0
