time,open,high,low,close,tick_volume,spread,real_volume
2025-06-30 21:00:00,44241.000000,44285.000000,44227.000000,44252.000000,2963,2,0
2025-06-30 21:30:00,44252.000000,44307.000000,44217.000000,44307.000000,3257,2,0
2025-06-30 22:00:00,44307.000000,44372.000000,44291.000000,44350.000000,3079,2,0
2025-06-30 22:30:00,44349.000000,44440.000000,44312.000000,44374.000000,4833,2,0
2025-06-30 23:00:00,44373.000000,44396.000000,44332.000000,44359.000000,1724,2,0
2025-06-30 23:30:00,44358.000000,44367.000000,44339.000000,44340.000000,592,2,0
2025-07-01 01:00:00,44343.000000,44361.000000,44325.000000,44359.000000,538,3,0
2025-07-01 01:30:00,44360.000000,44365.000000,44328.000000,44335.000000,280,3,0
2025-07-01 02:00:00,44335.000000,44350.000000,44332.000000,44335.000000,287,3,0
2025-07-01 02:30:00,44334.000000,44379.000000,44325.000000,44378.000000,629,2,0
2025-07-01 03:00:00,44379.000000,44427.000000,44379.000000,44422.000000,1011,2,0
2025-07-01 03:30:00,44421.000000,44431.000000,44412.000000,44424.000000,528,2,0
2025-07-01 04:00:00,44424.000000,44432.000000,44405.000000,44408.000000,566,2,0
2025-07-01 04:30:00,44408.000000,44431.000000,44408.000000,44428.000000,484,2,0
2025-07-01 05:00:00,44428.000000,44428.000000,44412.000000,44414.000000,421,2,0
2025-07-01 05:30:00,44414.000000,44414.000000,44359.000000,44361.000000,446,2,0
2025-07-01 06:00:00,44362.000000,44373.000000,44353.000000,44360.000000,413,2,0
2025-07-01 06:30:00,44360.000000,44362.000000,44345.000000,44349.000000,382,2,0
2025-07-01 07:00:00,44348.000000,44364.000000,44340.000000,44345.000000,387,2,0
2025-07-01 07:30:00,44344.000000,44350.000000,44332.000000,44334.000000,380,2,0
2025-07-01 08:00:00,44334.000000,44341.000000,44324.000000,44336.000000,508,2,0
2025-07-01 08:30:00,44335.000000,44362.000000,44327.000000,44344.000000,504,2,0
2025-07-01 09:00:00,44342.000000,44353.000000,44329.000000,44341.000000,749,2,0
2025-07-01 09:30:00,44341.000000,44356.000000,44323.000000,44347.000000,793,2,0
2025-07-01 10:00:00,44347.000000,44398.000000,44341.000000,44346.000000,1394,2,0
2025-07-01 10:30:00,44347.000000,44364.000000,44320.000000,44359.000000,1012,2,0
2025-07-01 11:00:00,44361.000000,44366.000000,44326.000000,44365.000000,1423,2,0
2025-07-01 11:30:00,44365.000000,44376.000000,44342.000000,44359.000000,1047,2,0
2025-07-01 12:00:00,44358.000000,44364.000000,44336.000000,44343.000000,738,2,0
2025-07-01 12:30:00,44343.000000,44358.000000,44318.000000,44357.000000,786,2,0
2025-07-01 13:00:00,44357.000000,44369.000000,44351.000000,44352.000000,559,2,0
2025-07-01 13:30:00,44351.000000,44354.000000,44326.000000,44344.000000,588,2,0
2025-07-01 14:00:00,44344.000000,44357.000000,44337.000000,44348.000000,733,2,0
2025-07-01 14:30:00,44349.000000,44366.000000,44342.000000,44359.000000,825,2,0
2025-07-01 15:00:00,44359.000000,44365.000000,44284.000000,44300.000000,1463,2,0
2025-07-01 15:30:00,44301.000000,44354.000000,44298.000000,44342.000000,1441,2,0
2025-07-01 16:00:00,44341.000000,44363.000000,44312.000000,44328.000000,1404,2,0
2025-07-01 16:30:00,44328.000000,44543.000000,44306.000000,44482.000000,6110,2,0
2025-07-01 17:00:00,44461.000000,44628.000000,44457.000000,44617.000000,5407,2,0
2025-07-01 17:30:00,44615.000000,44681.000000,44611.000000,44658.000000,5343,2,0
2025-07-01 18:00:00,44657.000000,44844.000000,44651.000000,44829.000000,5647,2,0
2025-07-01 18:30:00,44828.000000,44854.000000,44770.000000,44826.000000,4526,2,0
2025-07-01 19:00:00,44826.000000,44915.000000,44824.000000,44847.000000,4233,2,0
2025-07-01 19:30:00,44845.000000,44869.000000,44733.000000,44733.000000,4161,2,0
2025-07-01 20:00:00,44735.000000,44840.000000,44715.000000,44838.000000,3724,2,0
2025-07-01 20:30:00,44837.000000,44879.000000,44819.000000,44872.000000,3058,2,0
2025-07-01 21:00:00,44875.000000,44879.000000,44804.000000,44829.000000,2671,2,0
2025-07-01 21:30:00,44829.000000,44895.000000,44825.000000,44871.000000,2360,2,0
2025-07-01 22:00:00,44871.000000,44887.000000,44790.000000,44877.000000,4766,2,0
2025-07-01 22:30:00,44878.000000,44902.000000,44794.000000,44811.000000,4734,2,0
2025-07-01 23:00:00,44814.000000,44821.000000,44792.000000,44818.000000,1489,2,0
2025-07-01 23:30:00,44818.000000,44833.000000,44796.000000,44824.000000,771,2,0
2025-07-02 01:00:00,44794.000000,44823.000000,44792.000000,44796.000000,643,3,0
2025-07-02 01:30:00,44797.000000,44831.000000,44797.000000,44830.000000,446,2,0
2025-07-02 02:00:00,44829.000000,44834.000000,44808.000000,44814.000000,427,2,0
2025-07-02 02:30:00,44812.000000,44824.000000,44810.000000,44820.000000,398,2,0
2025-07-02 03:00:00,44822.000000,44839.000000,44819.000000,44827.000000,720,2,0
2025-07-02 03:30:00,44827.000000,44833.000000,44817.000000,44823.000000,334,2,0
2025-07-02 04:00:00,44824.000000,44828.000000,44805.000000,44811.000000,476,2,0
2025-07-02 04:30:00,44811.000000,44812.000000,44784.000000,44789.000000,484,2,0
2025-07-02 05:00:00,44789.000000,44824.000000,44775.000000,44824.000000,515,2,0
2025-07-02 05:30:00,44824.000000,44857.000000,44820.000000,44855.000000,518,2,0
2025-07-02 06:00:00,44858.000000,44876.000000,44854.000000,44864.000000,436,2,0
2025-07-02 06:30:00,44863.000000,44875.000000,44858.000000,44868.000000,359,2,0
2025-07-02 07:00:00,44869.000000,44910.000000,44866.000000,44907.000000,471,2,0
2025-07-02 07:30:00,44907.000000,44921.000000,44896.000000,44899.000000,507,2,0
2025-07-02 08:00:00,44899.000000,44899.000000,44871.000000,44873.000000,442,2,0
2025-07-02 08:30:00,44873.000000,44891.000000,44869.000000,44889.000000,543,2,0
2025-07-02 09:00:00,44888.000000,44932.000000,44885.000000,44918.000000,919,2,0
2025-07-02 09:30:00,44919.000000,44956.000000,44916.000000,44956.000000,832,2,0
2025-07-02 10:00:00,44956.000000,44958.000000,44914.000000,44915.000000,1537,2,0
2025-07-02 10:30:00,44915.000000,44926.000000,44859.000000,44876.000000,1118,2,0
2025-07-02 11:00:00,44871.000000,44891.000000,44829.000000,44845.000000,1679,2,0
2025-07-02 11:30:00,44845.000000,44865.000000,44829.000000,44855.000000,1013,2,0
2025-07-02 12:00:00,44855.000000,44880.000000,44846.000000,44876.000000,844,2,0
2025-07-02 12:30:00,44875.000000,44879.000000,44855.000000,44875.000000,578,2,0
2025-07-02 13:00:00,44875.000000,44885.000000,44860.000000,44875.000000,579,2,0
2025-07-02 13:30:00,44874.000000,44904.000000,44874.000000,44890.000000,914,2,0
2025-07-02 14:00:00,44889.000000,44912.000000,44882.000000,44912.000000,707,2,0
2025-07-02 14:30:00,44912.000000,44920.000000,44842.000000,44861.000000,1140,2,0
2025-07-02 15:00:00,44861.000000,44875.000000,44804.000000,44841.000000,2640,2,0
2025-07-02 15:30:00,44841.000000,44845.000000,44773.000000,44786.000000,2247,2,0
2025-07-02 16:00:00,44786.000000,44792.000000,44744.000000,44781.000000,2217,2,0
2025-07-02 16:30:00,44778.000000,44811.000000,44651.000000,44702.000000,7082,2,0
2025-07-02 17:00:00,44699.000000,44730.000000,44640.000000,44729.000000,4673,2,0
2025-07-02 17:30:00,44726.000000,44775.000000,44685.000000,44743.000000,4592,2,0
2025-07-02 18:00:00,44745.000000,44822.000000,44708.000000,44801.000000,3977,2,0
2025-07-02 18:30:00,44801.000000,44847.000000,44776.000000,44787.000000,3007,2,0
2025-07-02 19:00:00,44787.000000,44794.000000,44721.000000,44753.000000,2736,2,0
2025-07-02 19:30:00,44754.000000,44780.000000,44736.000000,44760.000000,2330,2,0
2025-07-02 20:00:00,44759.000000,44764.000000,44724.000000,44757.000000,2284,2,0
2025-07-02 20:30:00,44758.000000,44765.000000,44731.000000,44731.000000,1987,2,0
2025-07-02 21:00:00,44732.000000,44770.000000,44715.000000,44764.000000,2075,2,0
2025-07-02 21:30:00,44763.000000,44784.000000,44750.000000,44766.000000,1888,2,0
2025-07-02 22:00:00,44766.000000,44788.000000,44756.000000,44759.000000,2015,2,0
2025-07-02 22:30:00,44758.000000,44788.000000,44758.000000,44776.000000,3041,2,0
2025-07-02 23:00:00,44777.000000,44784.000000,44751.000000,44758.000000,941,2,0
2025-07-02 23:30:00,44758.000000,44807.000000,44756.000000,44790.000000,580,2,0
2025-07-03 01:00:00,44784.000000,44802.000000,44768.000000,44775.000000,499,3,0
2025-07-03 01:30:00,44775.000000,44800.000000,44775.000000,44798.000000,269,2,0
2025-07-03 02:00:00,44798.000000,44807.000000,44793.000000,44800.000000,244,2,0
2025-07-03 02:30:00,44799.000000,44812.000000,44798.000000,44810.000000,280,2,0
2025-07-03 03:00:00,44809.000000,44825.000000,44798.000000,44799.000000,577,2,0
2025-07-03 03:30:00,44800.000000,44814.000000,44793.000000,44798.000000,378,2,0
2025-07-03 04:00:00,44798.000000,44807.000000,44783.000000,44801.000000,496,2,0
2025-07-03 04:30:00,44801.000000,44801.000000,44787.000000,44790.000000,340,2,0
2025-07-03 05:00:00,44790.000000,44791.000000,44762.000000,44764.000000,387,2,0
2025-07-03 05:30:00,44763.000000,44786.000000,44750.000000,44784.000000,384,2,0
2025-07-03 06:00:00,44784.000000,44828.000000,44781.000000,44815.000000,441,2,0
2025-07-03 06:30:00,44815.000000,44828.000000,44800.000000,44800.000000,524,2,0
2025-07-03 07:00:00,44800.000000,44824.000000,44800.000000,44823.000000,304,2,0
2025-07-03 07:30:00,44821.000000,44824.000000,44802.000000,44810.000000,280,2,0
2025-07-03 08:00:00,44810.000000,44818.000000,44804.000000,44816.000000,324,2,0
2025-07-03 08:30:00,44815.000000,44820.000000,44799.000000,44816.000000,378,2,0
2025-07-03 09:00:00,44816.000000,44826.000000,44801.000000,44815.000000,579,2,0
2025-07-03 09:30:00,44816.000000,44838.000000,44812.000000,44820.000000,550,2,0
2025-07-03 10:00:00,44819.000000,44840.000000,44809.000000,44831.000000,957,2,0
2025-07-03 10:30:00,44830.000000,44841.000000,44801.000000,44806.000000,560,2,0
2025-07-03 11:00:00,44806.000000,44806.000000,44775.000000,44801.000000,673,2,0
2025-07-03 11:30:00,44802.000000,44810.000000,44762.000000,44762.000000,568,2,0
2025-07-03 12:00:00,44762.000000,44806.000000,44761.000000,44805.000000,690,2,0
2025-07-03 12:30:00,44804.000000,44808.000000,44787.000000,44802.000000,756,2,0
2025-07-03 13:00:00,44802.000000,44808.000000,44781.000000,44790.000000,583,2,0
2025-07-03 13:30:00,44789.000000,44819.000000,44789.000000,44816.000000,491,2,0
2025-07-03 14:00:00,44814.000000,44829.000000,44809.000000,44815.000000,593,2,0
2025-07-03 14:30:00,44814.000000,44820.000000,44796.000000,44819.000000,808,2,0
2025-07-03 15:00:00,44816.000000,44852.000000,44805.000000,44823.000000,1006,2,0
2025-07-03 15:30:00,44822.000000,44924.000000,44808.000000,44821.000000,3384,2,0
2025-07-03 16:00:00,44820.000000,44862.000000,44818.000000,44849.000000,1555,2,0
2025-07-03 16:30:00,44851.000000,45049.000000,44842.000000,45002.000000,6031,2,0
2025-07-03 17:00:00,45009.000000,45095.000000,45003.000000,45080.000000,4187,2,0
2025-07-03 17:30:00,45079.000000,45170.000000,45068.000000,45128.000000,3494,2,0
2025-07-03 18:00:00,45128.000000,45164.000000,45067.000000,45088.000000,3034,2,0
2025-07-03 18:30:00,45089.000000,45142.000000,45086.000000,45128.000000,2344,2,0
2025-07-03 19:00:00,45127.000000,45135.000000,45092.000000,45114.000000,2106,2,0
2025-07-03 19:30:00,45114.000000,45175.000000,45083.000000,45093.000000,3384,2,0
2025-07-03 20:00:00,45092.000000,45140.000000,45085.000000,45107.000000,1252,2,0
2025-07-04 00:00:00,45107.000000,45107.000000,45107.000000,45107.000000,1,3,0
2025-07-04 01:00:00,45077.000000,45081.000000,45030.000000,45062.000000,930,3,0
2025-07-04 01:30:00,45062.000000,45077.000000,45039.000000,45042.000000,444,3,0
2025-07-04 02:00:00,45041.000000,45048.000000,45036.000000,45044.000000,289,3,0
2025-07-04 02:30:00,45044.000000,45049.000000,45030.000000,45038.000000,320,3,0
2025-07-04 03:00:00,45037.000000,45038.000000,45010.000000,45018.000000,701,3,0
2025-07-04 03:30:00,45018.000000,45023.000000,45007.000000,45008.000000,451,3,0
2025-07-04 04:00:00,45008.000000,45047.000000,45005.000000,45043.000000,454,3,0
2025-07-04 04:30:00,45042.000000,45053.000000,45027.000000,45028.000000,429,2,0
2025-07-04 05:00:00,45028.000000,45032.000000,44993.000000,45013.000000,559,2,0
2025-07-04 05:30:00,45013.000000,45020.000000,45004.000000,45011.000000,350,2,0
2025-07-04 06:00:00,45010.000000,45014.000000,44995.000000,45003.000000,323,2,0
2025-07-04 06:30:00,45002.000000,45003.000000,44980.000000,44984.000000,319,2,0
2025-07-04 07:00:00,44984.000000,44992.000000,44962.000000,44969.000000,397,2,0
2025-07-04 07:30:00,44969.000000,44977.000000,44957.000000,44969.000000,414,2,0
2025-07-04 08:00:00,44969.000000,44979.000000,44959.000000,44975.000000,429,2,0
2025-07-04 08:30:00,44974.000000,44999.000000,44959.000000,44997.000000,417,2,0
2025-07-04 09:00:00,44997.000000,45000.000000,44965.000000,44987.000000,914,2,0
2025-07-04 09:30:00,44988.000000,44997.000000,44953.000000,44957.000000,577,2,0
2025-07-04 10:00:00,44957.000000,44978.000000,44883.000000,44899.000000,1301,3,0
2025-07-04 10:30:00,44901.000000,44911.000000,44865.000000,44867.000000,915,3,0
2025-07-04 11:00:00,44867.000000,44889.000000,44825.000000,44883.000000,1003,3,0
2025-07-04 11:30:00,44882.000000,44883.000000,44827.000000,44853.000000,1106,3,0
2025-07-04 12:00:00,44853.000000,44878.000000,44842.000000,44857.000000,1169,2,0
2025-07-04 12:30:00,44856.000000,44885.000000,44838.000000,44874.000000,1041,2,0
2025-07-04 13:00:00,44874.000000,44887.000000,44859.000000,44866.000000,787,2,0
2025-07-04 13:30:00,44866.000000,44884.000000,44788.000000,44818.000000,1241,3,0
2025-07-04 14:00:00,44818.000000,44870.000000,44811.000000,44849.000000,1233,2,0
2025-07-04 14:30:00,44849.000000,44868.000000,44837.000000,44862.000000,811,2,0
2025-07-04 15:00:00,44861.000000,44877.000000,44839.000000,44851.000000,831,2,0
2025-07-04 15:30:00,44850.000000,44869.000000,44839.000000,44860.000000,641,2,0
2025-07-04 16:00:00,44859.000000,44874.000000,44850.000000,44868.000000,778,2,0
2025-07-04 16:30:00,44868.000000,44901.000000,44842.000000,44898.000000,1847,2,0
2025-07-04 17:00:00,44899.000000,44906.000000,44872.000000,44893.000000,1141,2,0
2025-07-04 17:30:00,44892.000000,44918.000000,44881.000000,44902.000000,894,2,0
2025-07-04 18:00:00,44902.000000,44914.000000,44848.000000,44857.000000,1056,2,0
2025-07-04 18:30:00,44856.000000,44875.000000,44855.000000,44861.000000,697,2,0
2025-07-04 19:00:00,44861.000000,44889.000000,44851.000000,44889.000000,583,2,0
2025-07-04 19:30:00,44890.000000,44892.000000,44835.000000,44846.000000,1060,2,0
2025-07-07 01:00:00,44983.000000,45054.000000,44938.000000,44968.000000,1073,3,0
2025-07-07 01:30:00,44968.000000,44970.000000,44946.000000,44954.000000,709,3,0
2025-07-07 02:00:00,44954.000000,44993.000000,44945.000000,44978.000000,688,3,0
2025-07-07 02:30:00,44976.000000,44983.000000,44951.000000,44962.000000,729,3,0
2025-07-07 03:00:00,44962.000000,45012.000000,44951.000000,44990.000000,911,3,0
2025-07-07 03:30:00,44989.000000,45005.000000,44983.000000,45001.000000,694,2,0
2025-07-07 04:00:00,45000.000000,45007.000000,44943.000000,45003.000000,1318,2,0
2025-07-07 04:30:00,45002.000000,45010.000000,44953.000000,44963.000000,947,3,0
2025-07-07 05:00:00,44962.000000,44982.000000,44960.000000,44978.000000,743,3,0
2025-07-07 05:30:00,44978.000000,44980.000000,44944.000000,44950.000000,677,3,0
2025-07-07 06:00:00,44949.000000,44950.000000,44920.000000,44939.000000,608,3,0
2025-07-07 06:30:00,44939.000000,44976.000000,44933.000000,44972.000000,478,2,0
2025-07-07 07:00:00,44971.000000,45000.000000,44966.000000,44971.000000,544,2,0
2025-07-07 07:30:00,44971.000000,44973.000000,44949.000000,44955.000000,380,2,0
2025-07-07 08:00:00,44955.000000,44965.000000,44946.000000,44956.000000,491,2,0
2025-07-07 08:30:00,44955.000000,44988.000000,44953.000000,44973.000000,501,2,0
2025-07-07 09:00:00,44972.000000,44975.000000,44941.000000,44952.000000,922,2,0
2025-07-07 09:30:00,44953.000000,44967.000000,44932.000000,44955.000000,1003,2,0
2025-07-07 10:00:00,44956.000000,44979.000000,44943.000000,44944.000000,1557,2,0
2025-07-07 10:30:00,44943.000000,44971.000000,44935.000000,44969.000000,1064,2,0
2025-07-07 11:00:00,44969.000000,45047.000000,44969.000000,45030.000000,1539,2,0
2025-07-07 11:30:00,45030.000000,45044.000000,45002.000000,45007.000000,922,2,0
2025-07-07 12:00:00,45007.000000,45027.000000,44998.000000,45017.000000,769,2,0
2025-07-07 12:30:00,45017.000000,45107.000000,45016.000000,45107.000000,828,2,0
2025-07-07 13:00:00,45106.000000,45117.000000,45081.000000,45086.000000,1094,2,0
2025-07-07 13:30:00,45086.000000,45086.000000,45061.000000,45063.000000,728,2,0
2025-07-07 14:00:00,45063.000000,45089.000000,45062.000000,45087.000000,729,2,0
2025-07-07 14:30:00,45086.000000,45108.000000,45068.000000,45104.000000,737,2,0
2025-07-07 15:00:00,45100.000000,45130.000000,45090.000000,45105.000000,1092,2,0
2025-07-07 15:30:00,45106.000000,45115.000000,45024.000000,45032.000000,1179,2,0
2025-07-07 16:00:00,45033.000000,45041.000000,44993.000000,45019.000000,1763,2,0
2025-07-07 16:30:00,45022.000000,45071.000000,44941.000000,45029.000000,6678,2,0
2025-07-07 17:00:00,45028.000000,45038.000000,44893.000000,44913.000000,4774,2,0
2025-07-07 17:30:00,44914.000000,44930.000000,44845.000000,44873.000000,3886,2,0
2025-07-07 18:00:00,44871.000000,44881.000000,44777.000000,44793.000000,3384,2,0
2025-07-07 18:30:00,44792.000000,44810.000000,44710.000000,44763.000000,3219,2,0
2025-07-07 19:00:00,44763.000000,44798.000000,44558.000000,44651.000000,5715,2,0
2025-07-07 19:30:00,44650.000000,44687.000000,44547.000000,44580.000000,5801,2,0
2025-07-07 20:00:00,44579.000000,44663.000000,44557.000000,44616.000000,3908,2,0
2025-07-07 20:30:00,44615.000000,44694.000000,44556.000000,44586.000000,4523,2,0
2025-07-07 21:00:00,44586.000000,44623.000000,44427.000000,44444.000000,5257,2,0
2025-07-07 21:30:00,44443.000000,44619.000000,44441.000000,44616.000000,3588,2,0
2025-07-07 22:00:00,44613.000000,44626.000000,44549.000000,44560.000000,3599,2,0
2025-07-07 22:30:00,44560.000000,44689.000000,44556.000000,44677.000000,4095,2,0
2025-07-07 23:00:00,44677.000000,44677.000000,44596.000000,44607.000000,1302,2,0
2025-07-07 23:30:00,44604.000000,44609.000000,44540.000000,44566.000000,1009,2,0
2025-07-08 01:00:00,44573.000000,44590.000000,44505.000000,44520.000000,868,3,0
2025-07-08 01:30:00,44519.000000,44572.000000,44516.000000,44553.000000,859,2,0
2025-07-08 02:00:00,44552.000000,44592.000000,44546.000000,44586.000000,670,2,0
2025-07-08 02:30:00,44586.000000,44599.000000,44577.000000,44598.000000,701,2,0
2025-07-08 03:00:00,44598.000000,44598.000000,44562.000000,44592.000000,1143,2,0
2025-07-08 03:30:00,44592.000000,44631.000000,44583.000000,44618.000000,887,2,0
2025-07-08 04:00:00,44616.000000,44642.000000,44603.000000,44638.000000,792,2,0
2025-07-08 04:30:00,44639.000000,44645.000000,44593.000000,44608.000000,774,2,0
2025-07-08 05:00:00,44609.000000,44642.000000,44605.000000,44641.000000,565,2,0
2025-07-08 05:30:00,44641.000000,44656.000000,44631.000000,44651.000000,485,2,0
2025-07-08 06:00:00,44652.000000,44653.000000,44620.000000,44642.000000,408,2,0
2025-07-08 06:30:00,44640.000000,44645.000000,44622.000000,44629.000000,391,2,0
2025-07-08 07:00:00,44629.000000,44646.000000,44626.000000,44639.000000,332,2,0
2025-07-08 07:30:00,44638.000000,44657.000000,44632.000000,44636.000000,476,2,0
2025-07-08 08:00:00,44637.000000,44651.000000,44630.000000,44648.000000,463,2,0
2025-07-08 08:30:00,44647.000000,44675.000000,44633.000000,44672.000000,610,2,0
2025-07-08 09:00:00,44672.000000,44683.000000,44651.000000,44668.000000,888,3,0
