time,open,high,low,close,tick_volume,spread,real_volume
2025-10-07 18:00:00,46884.200000,46911.100000,46764.000000,46776.000000,20869,200,0
2025-10-07 19:00:00,46776.000000,46848.000000,46699.200000,46776.000000,15670,200,0
2025-10-07 20:00:00,46776.000000,46852.000000,46760.000000,46775.000000,13379,200,0
2025-10-07 21:00:00,46777.000000,46818.000000,46733.000000,46810.000000,11524,200,0
2025-10-07 22:00:00,46811.000000,46866.300000,46789.000000,46857.000000,10072,200,0
2025-10-07 23:00:00,46857.000000,46893.000000,46856.000000,46873.500000,2030,200,0
2025-10-08 01:00:00,46890.300000,46900.000000,46868.700000,46891.100000,1604,200,0
2025-10-08 02:00:00,46891.200000,46891.200000,46823.200000,46834.200000,2443,200,0
2025-10-08 03:00:00,46836.000000,46876.000000,46818.000000,46866.000000,3000,200,0
2025-10-08 04:00:00,46866.000000,46899.000000,46865.000000,46882.000000,2940,200,0
2025-10-08 05:00:00,46882.000000,46914.200000,46877.000000,46900.000000,1653,200,0
2025-10-08 06:00:00,46900.000000,46908.000000,46888.000000,46904.000000,1440,200,0
2025-10-08 07:00:00,46904.000000,46914.000000,46886.000000,46894.200000,1106,200,0
2025-10-08 08:00:00,46894.200000,46895.000000,46858.000000,46862.000000,1997,200,0
2025-10-08 09:00:00,46863.000000,46879.000000,46847.000000,46873.000000,2886,200,0
2025-10-08 10:00:00,46875.000000,46944.000000,46866.000000,46928.100000,4686,200,0
2025-10-08 11:00:00,46927.200000,46935.000000,46880.100000,46913.000000,2371,200,0
2025-10-08 12:00:00,46913.000000,46937.000000,46901.000000,46912.000000,2476,200,0
2025-10-08 13:00:00,46912.000000,46964.100000,46881.000000,46962.000000,2184,200,0
2025-10-08 14:00:00,46961.000000,46983.000000,46927.000000,46971.000000,2848,200,0
2025-10-08 15:00:00,46968.000000,46980.000000,46937.100000,46977.000000,3647,200,0
2025-10-08 16:00:00,46977.000000,47006.000000,46751.000000,46774.100000,14461,200,0
2025-10-08 17:00:00,46775.000000,46975.000000,46768.000000,46956.000000,16608,200,0
2025-10-08 18:00:00,46956.000000,47080.000000,46946.000000,47045.200000,9347,200,0
2025-10-08 19:00:00,47045.000000,47061.300000,46969.000000,47006.200000,7595,200,0
2025-10-08 20:00:00,47008.000000,47021.000000,46915.000000,46925.000000,7605,200,0
2025-10-08 21:00:00,46924.600000,46951.300000,46853.000000,46873.000000,9933,200,0
2025-10-08 22:00:00,46872.000000,46896.200000,46849.300000,46868.000000,9206,200,0
2025-10-08 23:00:00,46867.000000,46899.000000,46856.000000,46876.000000,1918,200,0
2025-10-09 01:00:00,46877.900000,46910.400000,46877.600000,46899.000000,1671,200,0
2025-10-09 02:00:00,46899.000000,46929.000000,46882.000000,46902.000000,1839,200,0
2025-10-09 03:00:00,46899.300000,46904.000000,46881.200000,46902.000000,1810,200,0
2025-10-09 04:00:00,46901.000000,46910.000000,46870.000000,46878.000000,2811,200,0
2025-10-09 05:00:00,46878.000000,46879.000000,46843.000000,46850.000000,1751,200,0
2025-10-09 06:00:00,46850.000000,46869.000000,46790.000000,46812.000000,1860,200,0
2025-10-09 07:00:00,46812.000000,46848.000000,46808.000000,46847.000000,1011,200,0
2025-10-09 08:00:00,46847.000000,46883.000000,46837.300000,46873.000000,1726,200,0
2025-10-09 09:00:00,46874.000000,46893.000000,46847.100000,46866.000000,3142,200,0
2025-10-09 10:00:00,46864.200000,46887.000000,46856.000000,46857.300000,4700,200,0
2025-10-09 11:00:00,46855.000000,46874.000000,46844.100000,46863.100000,3106,200,0
2025-10-09 12:00:00,46864.000000,46903.000000,46853.000000,46884.000000,2076,200,0
2025-10-09 13:00:00,46884.000000,46891.000000,46858.000000,46872.000000,1743,200,0
2025-10-09 14:00:00,46873.000000,46901.100000,46865.000000,46866.000000,2503,200,0
2025-10-09 15:00:00,46865.000000,46872.000000,46837.000000,46862.000000,3102,200,0
2025-10-09 16:00:00,46862.000000,46934.100000,46696.000000,46705.000000,14944,200,0
2025-10-09 17:00:00,46704.000000,46754.100000,46605.200000,46676.000000,18751,200,0
2025-10-09 18:00:00,46675.100000,46731.000000,46605.100000,46692.000000,14633,200,0
2025-10-09 19:00:00,46691.200000,46722.000000,46576.000000,46584.000000,13260,200,0
2025-10-09 20:00:00,46577.000000,46630.300000,46536.000000,46590.100000,16225,200,0
2025-10-09 21:00:00,46590.100000,46594.000000,46506.000000,46533.000000,11409,200,0
2025-10-09 22:00:00,46538.000000,46623.000000,46517.000000,46600.000000,10485,200,0
2025-10-09 23:00:00,46600.000000,46616.000000,46582.000000,46601.000000,2239,200,0
2025-10-10 01:00:00,46623.700000,46642.000000,46606.000000,46637.000000,2127,200,0
2025-10-10 02:00:00,46637.000000,46654.300000,46624.300000,46653.300000,1338,200,0
2025-10-10 03:00:00,46653.300000,46671.000000,46621.000000,46659.000000,2660,200,0
2025-10-10 04:00:00,46659.000000,46670.200000,46646.100000,46665.200000,1789,200,0
2025-10-10 05:00:00,46664.000000,46668.300000,46640.000000,46645.100000,1247,200,0
2025-10-10 06:00:00,46645.000000,46661.000000,46633.000000,46641.100000,1670,200,0
2025-10-10 07:00:00,46641.100000,46655.000000,46615.100000,46622.000000,1376,200,0
2025-10-10 08:00:00,46622.000000,46663.000000,46606.000000,46661.000000,1433,200,0
2025-10-10 09:00:00,46661.000000,46681.000000,46593.100000,46617.000000,4499,200,0
2025-10-10 10:00:00,46619.200000,46661.000000,46613.100000,46657.000000,5127,200,0
2025-10-10 11:00:00,46656.200000,46660.000000,46637.000000,46646.000000,2817,200,0
2025-10-10 12:00:00,46646.000000,46657.000000,46589.100000,46599.000000,3594,200,0
2025-10-10 13:00:00,46599.200000,46651.000000,46597.000000,46646.000000,2585,200,0
2025-10-10 14:00:00,46646.000000,46664.000000,46631.200000,46659.000000,2316,200,0
2025-10-10 15:00:00,46658.000000,46684.000000,46643.200000,46659.000000,3059,200,0
2025-10-10 16:00:00,46659.000000,46881.000000,46659.000000,46737.400000,12813,200,0
2025-10-10 17:00:00,46740.500000,46795.000000,46380.900000,46469.900000,19578,200,0
2025-10-10 18:00:00,46469.200000,46485.900000,45989.000000,46090.000000,33570,270,0
2025-10-10 19:00:00,46087.200000,46176.000000,45978.100000,46009.000000,30020,200,0
2025-10-10 20:00:00,46007.000000,46103.000000,45923.100000,46037.000000,26626,200,0
2025-10-10 21:00:00,46037.000000,46060.400000,45881.100000,45903.500000,22587,200,0
2025-10-10 22:00:00,45903.400000,45964.200000,45688.200000,45704.000000,24534,200,0
2025-10-10 23:00:00,45706.000000,45779.000000,45384.800000,45450.900000,12563,200,0
2025-10-13 01:00:00,46108.400000,46141.000000,45962.600000,46017.400000,9408,300,0
2025-10-13 02:00:00,46017.000000,46077.300000,45971.200000,46058.000000,10491,270,0
2025-10-13 03:00:00,46057.000000,46085.000000,45994.000000,46079.200000,9308,200,0
2025-10-13 04:00:00,46079.200000,46107.000000,46032.000000,46101.000000,6506,200,0
2025-10-13 05:00:00,46101.000000,46134.100000,46097.000000,46106.000000,3172,200,0
2025-10-13 06:00:00,46106.000000,46130.500000,46066.000000,46084.100000,4537,200,0
2025-10-13 07:00:00,46083.100000,46112.000000,46073.000000,46106.000000,3264,200,0
2025-10-13 08:00:00,46105.200000,46144.250000,46086.000000,46131.400000,6308,200,0
2025-10-13 09:00:00,46129.900000,46160.400000,46071.950000,46153.400000,9534,220,0
2025-10-13 10:00:00,46153.100000,46261.550000,46125.400000,46203.750000,13420,220,0
2025-10-13 11:00:00,46202.250000,46253.950000,46137.900000,46165.900000,11217,220,0
2025-10-13 12:00:00,46165.400000,46183.500000,46132.050000,46141.900000,7907,220,0
2025-10-13 13:00:00,46142.050000,46169.500000,46097.600000,46133.500000,8323,220,0
2025-10-13 14:00:00,46131.850000,46189.150000,45995.150000,46048.550000,16873,220,0
2025-10-13 15:00:00,46042.700000,46125.550000,46002.500000,46101.050000,13031,220,0
2025-10-13 16:00:00,46100.900000,46227.750000,46017.360000,46218.550000,35547,220,0
2025-10-13 17:00:00,46213.950000,46251.400000,46055.250000,46122.000000,43831,220,0
2025-10-13 18:00:00,46122.400000,46346.950000,46086.650000,46284.300000,31617,220,0
2025-10-13 19:00:00,46283.400000,46363.400000,46259.800000,46357.250000,24727,220,0
2025-10-13 20:00:00,46357.150000,46383.400000,46214.300000,46279.400000,26048,220,0
2025-10-13 21:00:00,46278.900000,46363.750000,46193.350000,46204.700000,23694,220,0
2025-10-13 22:00:00,46206.400000,46343.900000,46187.900000,46294.850000,28177,220,0
2025-10-13 23:00:00,46295.800000,46313.900000,46268.750000,46279.600000,7347,220,0
2025-10-14 01:00:00,46320.400000,46346.900000,46304.400000,46338.500000,3541,220,0
2025-10-14 02:00:00,46334.700000,46340.900000,46289.900000,46312.400000,5301,220,0
2025-10-14 03:00:00,46310.650000,46466.650000,46293.350000,46424.900000,12134,220,0
2025-10-14 04:00:00,46421.600000,46426.250000,46350.750000,46411.550000,9880,220,0
2025-10-14 05:00:00,46409.800000,46423.400000,46360.400000,46364.900000,7072,220,0
2025-10-14 06:00:00,46365.100000,46371.400000,46295.600000,46319.400000,8668,220,0
2025-10-14 07:00:00,46320.100000,46329.200000,46173.850000,46224.100000,17656,220,0
2025-10-14 08:00:00,46224.300000,46227.900000,46020.400000,46109.900000,16596,220,0
2025-10-14 09:00:00,46110.550000,46139.900000,46064.550000,46086.400000,15539,220,0
2025-10-14 10:00:00,46084.900000,46108.400000,45938.400000,46044.100000,20392,220,0
2025-10-14 11:00:00,46044.150000,46107.900000,45980.550000,46096.400000,15855,220,0
2025-10-14 12:00:00,46096.450000,46129.000000,46037.650000,46040.250000,9751,220,0
2025-10-14 13:00:00,46039.850000,46054.800000,45888.400000,45936.750000,17204,220,0
2025-10-14 14:00:00,45942.050000,46117.300000,45942.050000,46024.100000,15404,220,0
2025-10-14 15:00:00,46022.700000,46046.900000,45798.000000,45909.350000,15372,220,0
2025-10-14 16:00:00,45909.400000,45988.400000,45658.900000,45918.950000,31804,220,0
2025-10-14 17:00:00,45915.500000,46248.250000,45889.400000,46243.000000,38914,220,0
2025-10-14 18:00:00,46244.400000,46488.800000,46200.500000,46458.750000,35893,220,0
2025-10-14 19:00:00,46459.050000,46655.800000,46390.900000,46583.800000,32464,220,0
2025-10-14 20:00:00,46580.950000,46741.600000,46525.700000,46701.900000,29705,220,0
2025-10-14 21:00:00,46702.900000,46721.700000,46640.900000,46686.900000,27465,220,0
2025-10-14 22:00:00,46687.000000,46722.000000,46393.900000,46492.600000,32108,220,0
2025-10-14 23:00:00,46491.800000,46548.150000,46419.900000,46471.600000,9968,220,0
2025-10-15 01:00:00,46528.900000,46559.900000,46484.400000,46512.400000,5761,220,0
2025-10-15 02:00:00,46511.000000,46570.400000,46501.900000,46511.900000,6538,220,0
2025-10-15 03:00:00,46511.950000,46558.500000,46480.900000,46551.400000,12283,220,0
2025-10-15 04:00:00,46549.750000,46570.400000,46510.550000,46541.900000,9428,220,0
2025-10-15 05:00:00,46541.550000,46593.150000,46538.050000,46556.400000,7714,220,0
2025-10-15 06:00:00,46554.950000,46574.550000,46523.900000,46558.900000,6917,220,0
2025-10-15 07:00:00,46559.200000,46602.200000,46554.000000,46596.200000,5461,220,0
2025-10-15 08:00:00,46612.500000,46626.400000,46587.400000,46598.400000,9290,220,0
2025-10-15 09:00:00,46598.400000,46625.650000,46575.600000,46623.550000,9296,220,0
2025-10-15 10:00:00,46621.550000,46654.750000,46594.400000,46631.450000,10747,220,0
2025-10-15 11:00:00,46631.900000,46668.750000,46616.500000,46633.700000,9581,220,0
2025-10-15 12:00:00,46633.900000,46697.400000,46630.300000,46689.900000,9311,220,0
2025-10-15 13:00:00,46689.700000,46706.750000,46669.350000,46686.400000,6845,220,0
2025-10-15 14:00:00,46683.250000,46733.950000,46676.300000,46724.050000,7819,220,0
2025-10-15 15:00:00,46723.400000,46760.900000,46705.050000,46730.250000,10703,220,0
2025-10-15 16:00:00,46730.400000,46857.500000,46631.800000,46818.700000,26979,220,0
2025-10-15 17:00:00,46818.400000,46914.000000,46757.100000,46783.500000,36090,220,0
2025-10-15 18:00:00,46784.900000,46794.600000,46515.500000,46588.750000,37491,220,0
2025-10-15 19:00:00,46588.400000,46649.850000,46506.700000,46525.900000,35593,220,0
2025-10-15 20:00:00,46525.600000,46560.900000,46234.700000,46549.100000,42568,220,0
2025-10-15 21:00:00,46547.400000,46565.950000,46482.000000,46537.500000,29868,220,0
2025-10-15 22:00:00,46537.650000,46546.750000,46393.050000,46489.200000,30359,220,0
2025-10-15 23:00:00,46491.400000,46545.000000,46443.250000,46483.400000,9701,220,0
2025-10-16 01:00:00,46544.650000,46597.400000,46523.600000,46571.400000,4787,220,0
2025-10-16 02:00:00,46570.300000,46570.400000,46493.000000,46519.050000,6544,220,0
2025-10-16 03:00:00,46516.700000,46533.400000,46470.400000,46501.400000,12294,220,0
2025-10-16 04:00:00,46500.400000,46536.400000,46492.350000,46509.950000,9448,220,0
2025-10-16 05:00:00,46511.050000,46525.350000,46466.250000,46502.050000,7703,220,0
2025-10-16 06:00:00,46502.150000,46515.000000,46462.750000,46472.050000,6265,220,0
2025-10-16 07:00:00,46471.650000,46502.550000,46464.650000,46495.050000,5299,220,0
2025-10-16 08:00:00,46494.900000,46523.900000,46473.050000,46501.400000,8074,220,0
2025-10-16 09:00:00,46502.600000,46563.700000,46499.600000,46557.900000,8698,220,0
2025-10-16 10:00:00,46558.100000,46611.200000,46504.500000,46583.600000,13345,220,0
2025-10-16 11:00:00,46582.400000,46618.350000,46552.400000,46577.800000,9585,220,0
2025-10-16 12:00:00,46576.700000,46649.000000,46572.000000,46645.900000,6593,220,0
2025-10-16 13:00:00,46645.700000,46698.900000,46634.700000,46674.400000,6053,220,0
2025-10-16 14:00:00,46676.900000,46697.900000,46570.800000,46585.050000,6686,220,0
2025-10-16 15:00:00,46584.900000,46616.400000,46509.200000,46587.050000,9989,220,0
2025-10-16 16:00:00,46588.750000,46630.950000,46499.800000,46539.150000,30352,220,0
2025-10-16 17:00:00,46539.050000,46633.000000,46445.900000,46525.200000,44088,220,0
2025-10-16 18:00:00,46525.650000,46636.650000,46379.650000,46415.650000,41294,220,0
2025-10-16 19:00:00,46416.250000,46463.000000,46095.400000,46352.050000,42811,220,0
2025-10-16 20:00:00,46349.550000,46415.900000,46241.900000,46278.300000,37883,220,0
2025-10-16 21:00:00,46274.050000,46287.200000,45984.800000,46180.400000,40916,220,0
2025-10-16 22:00:00,46181.600000,46213.150000,46012.150000,46165.150000,37904,220,0
2025-10-16 23:00:00,46166.050000,46186.700000,46048.000000,46125.400000,11820,220,0
2025-10-17 01:00:00,46154.850000,46174.100000,46042.700000,46044.400000,6059,220,0
2025-10-17 02:00:00,46044.900000,46094.450000,46026.950000,46093.250000,10455,220,0
2025-10-17 03:00:00,46087.150000,46119.600000,46049.850000,46062.900000,13173,220,0
2025-10-17 04:00:00,46063.900000,46123.500000,46034.400000,46063.100000,13037,220,0
2025-10-17 05:00:00,46065.400000,46079.850000,46035.600000,46057.650000,10154,220,0
2025-10-17 06:00:00,46057.000000,46074.300000,45999.900000,46037.700000,10106,220,0
2025-10-17 07:00:00,46038.300000,46049.100000,45992.900000,46000.900000,8331,220,0
2025-10-17 08:00:00,46000.750000,46005.400000,45914.850000,45964.900000,13050,220,0
2025-10-17 09:00:00,45965.900000,45995.900000,45860.500000,45877.100000,16021,220,0
2025-10-17 10:00:00,45876.700000,45886.500000,45604.700000,45710.600000,26532,220,0
2025-10-17 11:00:00,45711.450000,45794.900000,45636.500000,45753.900000,19517,220,0
2025-10-17 12:00:00,45753.700000,45876.550000,45746.700000,45775.100000,13945,220,0
2025-10-17 13:00:00,45775.400000,45905.950000,45763.550000,45904.550000,16874,220,0
2025-10-17 14:00:00,45904.400000,46185.400000,45897.750000,46134.100000,21816,220,0
2025-10-17 15:00:00,46134.200000,46268.400000,46102.900000,46182.850000,18135,220,0
2025-10-17 16:00:00,46181.450000,46390.750000,46118.250000,46249.200000,34327,220,0
2025-10-17 17:00:00,46245.750000,46415.450000,46142.900000,46149.400000,46506,220,0
2025-10-17 18:00:00,46147.750000,46357.050000,46095.850000,46322.900000,36094,220,0
2025-10-17 19:00:00,46323.300000,46417.050000,46234.350000,46277.550000,29672,220,0
2025-10-17 20:00:00,46278.900000,46346.500000,46202.050000,46332.850000,28822,220,0
2025-10-17 21:00:00,46332.250000,46473.300000,46331.550000,46448.550000,24205,220,0
2025-10-17 22:00:00,46448.350000,46516.900000,46372.900000,46380.850000,25643,220,0
2025-10-17 23:00:00,46382.750000,46443.750000,46375.150000,46427.500000,6170,220,0
2025-10-20 01:00:00,46489.700000,46489.900000,46442.900000,46457.150000,3767,220,0
2025-10-20 02:00:00,46457.650000,46460.650000,46368.450000,46386.400000,6383,220,0
2025-10-20 03:00:00,46386.050000,46446.200000,46313.800000,46435.200000,12270,220,0
2025-10-20 04:00:00,46435.900000,46474.300000,46411.250000,46431.400000,8842,220,0
2025-10-20 05:00:00,46429.600000,46451.700000,46409.700000,46445.100000,6007,220,0
2025-10-20 06:00:00,46445.250000,46494.550000,46440.400000,46482.250000,4035,220,0
2025-10-20 07:00:00,46482.550000,46509.100000,46476.150000,46507.400000,4860,220,0
2025-10-20 08:00:00,46506.200000,46541.100000,46486.200000,46528.500000,5698,220,0
2025-10-20 09:00:00,46528.550000,46550.250000,46495.450000,46529.700000,7786,220,0
2025-10-20 10:00:00,46529.850000,46580.850000,46513.450000,46540.600000,9271,220,0
2025-10-20 11:00:00,46540.400000,46542.600000,46455.350000,46474.200000,9380,220,0
2025-10-20 12:00:00,46474.050000,46509.400000,46454.800000,46482.900000,8108,220,0
2025-10-20 13:00:00,46484.250000,46500.150000,46423.350000,46427.700000,8487,220,0
2025-10-20 14:00:00,46422.850000,46485.400000,46414.650000,46484.050000,8008,220,0
2025-10-20 15:00:00,46480.450000,46547.400000,46455.600000,46545.550000,7694,220,0
2025-10-20 16:00:00,46544.800000,46685.150000,46522.900000,46570.500000,27196,220,0
2025-10-20 17:00:00,46571.200000,46832.950000,46566.800000,46812.950000,35168,220,0
2025-10-20 18:00:00,46814.050000,46814.050000,46712.900000,46736.800000,29603,220,0
2025-10-20 19:00:00,46737.700000,46838.700000,46727.500000,46835.050000,25472,220,0
2025-10-20 20:00:00,46835.000000,46930.350000,46833.900000,46916.300000,20194,220,0
2025-10-20 21:00:00,46916.050000,46955.900000,46884.000000,46920.150000,19038,220,0
2025-10-20 22:00:00,46920.550000,46960.400000,46892.250000,46907.900000,21963,220,0
2025-10-20 23:00:00,46907.000000,46952.850000,46885.800000,46952.400000,5862,220,0
2025-10-21 01:00:00,46950.100000,46960.400000,46931.300000,46936.250000,3192,220,0
2025-10-21 02:00:00,46937.300000,46961.400000,46911.600000,46916.750000,4494,220,0
2025-10-21 03:00:00,46917.250000,46952.200000,46913.450000,46944.500000,7068,220,0
2025-10-21 04:00:00,46944.650000,46961.350000,46923.650000,46933.400000,5550,220,0
2025-10-21 05:00:00,46933.250000,46957.350000,46921.400000,46926.400000,4716,220,0
2025-10-21 06:00:00,46926.550000,46936.400000,46907.400000,46915.950000,5329,220,0
2025-10-21 07:00:00,46916.100000,46918.800000,46880.750000,46895.900000,5788,220,0
2025-10-21 08:00:00,46896.150000,46909.500000,46854.550000,46876.150000,7531,220,0
2025-10-21 09:00:00,46876.500000,46877.900000,46831.250000,46846.350000,7594,220,0
2025-10-21 10:00:00,46847.250000,46852.400000,46819.800000,46846.050000,9537,220,0
2025-10-21 11:00:00,46846.400000,46847.600000,46811.000000,46815.900000,7922,220,0
2025-10-21 12:00:00,46815.400000,46861.150000,46814.900000,46845.050000,5983,220,0
2025-10-21 13:00:00,46850.400000,46905.500000,46848.900000,46897.400000,6742,220,0
2025-10-21 14:00:00,46899.000000,46947.900000,46889.500000,46930.450000,7337,220,0
2025-10-21 15:00:00,46931.250000,46943.100000,46900.900000,46908.650000,7408,220,0
2025-10-21 16:00:00,46908.050000,46991.850000,46872.700000,46962.350000,28543,220,0
2025-10-21 17:00:00,46962.900000,47236.800000,46920.400000,47234.250000,38778,220,0
2025-10-21 18:00:00,47234.550000,47333.500000,47195.650000,47203.100000,32878,220,0
2025-10-21 19:00:00,47200.350000,47276.600000,47169.900000,47178.400000,26949,220,0
2025-10-21 20:00:00,47177.650000,47243.400000,47145.900000,47216.800000,30745,220,0
2025-10-21 21:00:00,47217.000000,47250.800000,47172.400000,47188.250000,21938,220,0
2025-10-21 22:00:00,47186.400000,47210.300000,47121.750000,47127.800000,22676,220,0
2025-10-21 23:00:00,47127.400000,47163.750000,47114.500000,47159.900000,9724,220,0
2025-10-22 01:00:00,47123.900000,47159.900000,47114.000000,47159.200000,3919,220,0
2025-10-22 02:00:00,47158.900000,47158.900000,47110.900000,47112.900000,4899,220,0
2025-10-22 03:00:00,47114.600000,47136.400000,47091.500000,47096.550000,9661,220,0
2025-10-22 04:00:00,47095.200000,47133.500000,47085.400000,47129.400000,6611,220,0
2025-10-22 05:00:00,47129.550000,47142.900000,47114.200000,47130.100000,4651,220,0
2025-10-22 06:00:00,47130.200000,47151.300000,47091.800000,47147.150000,5445,220,0
2025-10-22 07:00:00,47147.100000,47195.700000,47143.400000,47185.800000,6541,220,0
2025-10-22 08:00:00,47186.400000,47195.250000,47150.450000,47160.600000,5049,220,0
2025-10-22 09:00:00,47161.200000,47199.400000,47145.250000,47182.400000,7673,220,0
2025-10-22 10:00:00,47182.700000,47185.400000,47129.400000,47160.850000,10564,220,0
2025-10-22 11:00:00,47159.550000,47164.400000,47099.400000,47121.500000,9820,220,0
2025-10-22 12:00:00,47121.200000,47144.950000,47079.850000,47137.300000,7590,220,0
2025-10-22 13:00:00,47137.200000,47156.650000,47125.250000,47130.150000,6181,220,0
2025-10-22 14:00:00,47125.900000,47133.250000,47084.500000,47096.050000,11080,220,0
2025-10-22 15:00:00,47096.250000,47160.100000,47088.150000,47143.050000,9491,220,0
2025-10-22 16:00:00,47143.150000,47147.400000,46986.150000,47011.400000,26866,220,0
2025-10-22 17:00:00,47009.700000,47062.400000,46934.400000,47025.750000,42032,220,0
2025-10-22 18:00:00,47024.850000,47051.550000,46915.500000,46990.050000,38507,220,0
2025-10-22 19:00:00,46990.750000,47002.850000,46686.750000,46911.850000,38487,220,0
2025-10-22 20:00:00,46911.050000,46924.650000,46642.300000,46714.400000,33337,220,0
2025-10-22 21:00:00,46710.050000,46777.900000,46651.750000,46764.400000,31844,220,0
2025-10-22 22:00:00,46765.200000,46823.600000,46700.150000,46779.900000,25336,220,0
2025-10-22 23:00:00,46778.900000,46836.900000,46668.350000,46714.600000,7385,220,0
2025-10-23 01:00:00,46677.050000,46711.150000,46673.900000,46701.700000,4601,220,0
2025-10-23 02:00:00,46701.850000,46729.750000,46657.600000,46664.750000,5649,220,0
2025-10-23 03:00:00,46659.750000,46696.150000,46599.900000,46690.900000,11405,220,0
2025-10-23 04:00:00,46690.700000,46746.400000,46683.000000,46739.900000,9256,220,0
2025-10-23 05:00:00,46740.950000,46766.400000,46735.850000,46754.550000,5812,220,0
2025-10-23 06:00:00,46754.600000,46781.150000,46731.750000,46741.850000,5925,220,0
2025-10-23 07:00:00,46741.950000,46753.250000,46714.200000,46728.900000,5594,220,0
2025-10-23 08:00:00,46728.950000,46750.500000,46703.700000,46745.000000,6318,220,0
2025-10-23 09:00:00,46744.900000,46759.850000,46720.000000,46753.250000,8058,220,0
2025-10-23 10:00:00,46753.300000,46763.750000,46690.100000,46747.250000,11057,220,0
2025-10-23 11:00:00,46749.250000,46754.900000,46701.100000,46711.400000,8409,220,0
2025-10-23 12:00:00,46711.150000,46727.600000,46642.500000,46674.400000,8974,220,0
2025-10-23 13:00:00,46673.400000,46758.400000,46673.400000,46743.900000,7571,220,0
2025-10-23 14:00:00,46741.350000,46754.000000,46652.550000,46683.200000,10579,220,0
2025-10-23 15:00:00,46683.100000,46722.600000,46647.900000,46715.400000,11995,220,0
2025-10-23 16:00:00,46714.100000,46907.050000,46658.550000,46824.800000,26305,220,0
2025-10-23 17:00:00,46826.900000,46850.750000,46674.800000,46815.600000,36028,220,0
2025-10-23 18:00:00,46817.050000,46861.150000,46736.950000,46811.000000,32033,220,0
2025-10-23 19:00:00,46810.550000,46921.400000,46782.250000,46902.600000,23001,220,0
2025-10-23 20:00:00,46902.250000,46971.600000,46827.600000,46957.800000,23686,220,0
2025-10-23 21:00:00,46958.700000,46990.400000,46924.900000,46964.950000,19378,220,0
2025-10-23 22:00:00,46965.950000,46980.650000,46891.500000,46920.400000,21257,220,0
2025-10-23 23:00:00,46918.950000,46919.900000,46856.300000,46880.450000,7110,220,0
2025-10-24 01:00:00,46912.900000,46921.550000,46895.900000,46910.100000,3407,220,0
2025-10-24 02:00:00,46910.200000,46919.250000,46905.700000,46915.050000,2915,220,0
2025-10-24 03:00:00,46916.250000,46921.750000,46889.600000,46918.400000,5158,220,0
2025-10-24 04:00:00,46917.800000,46948.350000,46916.800000,46946.750000,5031,220,0
2025-10-24 05:00:00,46947.400000,46961.050000,46930.550000,46943.750000,4436,220,0
2025-10-24 06:00:00,46943.800000,46974.150000,46936.400000,46971.850000,3851,220,0
2025-10-24 07:00:00,46971.550000,46976.950000,46955.100000,46970.700000,3146,220,0
2025-10-24 08:00:00,46970.200000,46999.050000,46963.900000,46998.250000,3985,220,0
2025-10-24 09:00:00,46998.050000,47031.800000,46993.200000,47011.550000,5552,220,0
2025-10-24 10:00:00,47011.000000,47017.900000,46952.050000,46958.400000,8211,220,0
2025-10-24 11:00:00,46957.650000,46964.950000,46894.650000,46933.050000,7681,220,0
2025-10-24 12:00:00,46930.750000,46989.250000,46929.250000,46965.100000,5418,220,0
2025-10-24 13:00:00,46965.150000,46990.050000,46959.250000,46965.900000,4762,220,0
2025-10-24 14:00:00,46966.850000,47015.400000,46966.700000,47005.400000,5021,220,0
2025-10-24 15:00:00,47005.250000,47262.900000,46983.050000,47113.600000,13576,220,0
2025-10-24 16:00:00,47113.300000,47326.400000,47098.200000,47317.900000,27324,220,0
2025-10-24 17:00:00,47318.200000,47354.900000,47237.900000,47302.650000,36578,220,0
2025-10-24 18:00:00,47301.900000,47506.900000,47289.700000,47462.100000,29080,220,0
2025-10-24 19:00:00,47462.550000,47487.550000,47365.550000,47415.950000,23618,220,0
2025-10-24 20:00:00,47413.950000,47493.850000,47398.900000,47449.000000,20167,220,0
2025-10-24 21:00:00,47448.300000,47484.650000,47431.650000,47480.050000,19606,220,0
2025-10-24 22:00:00,47479.000000,47491.450000,47374.750000,47396.400000,22267,220,0
2025-10-24 23:00:00,47396.150000,47418.450000,47376.450000,47386.900000,7506,220,0
2025-10-27 01:00:00,47688.900000,47718.900000,47642.800000,47671.400000,6085,220,0
2025-10-27 02:00:00,47672.800000,47702.650000,47649.250000,47658.550000,4627,220,0
2025-10-27 03:00:00,47657.200000,47688.700000,47636.550000,47658.050000,8012,220,0
2025-10-27 04:00:00,47658.750000,47661.550000,47619.100000,47621.150000,5744,220,0
2025-10-27 05:00:00,47621.550000,47647.150000,47599.900000,47642.550000,4235,220,0
2025-10-27 06:00:00,47643.400000,47679.900000,47636.600000,47662.000000,4281,220,0
2025-10-27 07:00:00,47661.900000,47683.100000,47656.550000,47674.900000,3730,220,0
2025-10-27 08:00:00,47674.000000,47696.050000,47670.900000,47690.450000,3902,220,0
2025-10-27 09:00:00,47690.750000,47731.400000,47687.000000,47713.400000,5228,220,0
2025-10-27 10:00:00,47712.000000,47734.900000,47699.900000,47700.900000,6655,220,0
2025-10-27 11:00:00,47700.750000,47706.450000,47640.650000,47659.250000,8530,220,0
2025-10-27 12:00:00,47659.200000,47677.400000,47633.150000,47666.400000,5652,220,0
